---
Bogennummer: 25161
Ort: Schöneberg
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: Johanna Schwalm
Anmerkungen: ''
...
WS01	Im Winter fleget de drügne Bläre dör de Luft herüm.
WS02	Et hört glik uf to schniggen denn wärd dat Wetter wedder better.
WS03	Do Koahlen in den Oawen dat de Millek balle an to konkene fänget.
WS04	De gode alle Mann is mit dem Güle där dat Is broaken un in dat kalle Water fallen.
WS05	He is vörr ver oder seß Wiekken stoarben.
WS06	Dat Für wa'to het de Koken sit ungene ganz schwarz te brännt.
WS07	He et de Eggern jümmer oahne Salt und Piepper.
WS08	De Föte dot miek recht weh, iek gläume iek halne se dörre lauggen.
WS09	Iek sieh bi der Frugge weßot und hame et er fä echt unse sä echte selle et auk errer Tochter sähn.
WS10	Iek will et auk ni wedder don.
WS11	Iek schla diek mi et dem Koakkelieppel üme de Aurem du Aga.
WS12	Wo geist du hön so will iek mi et ek gan.
WS13	Et su schlechte Tieden.
WS14	Min lewe Kind blief hier ungene stan, de bäusen Gänse bietet diek dout.
WS15	Du hößt dönn Dag am misten leärt un bist artig weäßt, du dorwest frör na Heme gan ose de Anggern.
WS16	Du bist nau nie graut genoch, ümen ene Flasche Win to drinkene, du möst ehr nau ehn fege wassen un grötte wär.
WS17	Gank sie to got, un seg diner Schwester, se soll de Kleider törr jerre Motter re näggen un mit der Böste reine maken.
WS18	Hädest do änne kennt! Denn wörre et angern kommen un et datte better um änne stean.
WS19	We hüt miek minne Koarf mit dem Flesch stoahlen?
WS20	He dade so, als hüdden se enne ton däschene beställt.; he hät et aber sülbene tan.
WS21	Wenne hät se de nigge Geschichte vertallt?
WS22	Man mot laute krieschen, süß verstaid i ennen net.
WS23	Wie sind möh un hat doust.
WS24	Ate wie gistern Abend te rügge kammen da laggen de Angeren schund im Bedde un wörne feste an schlafene.
WS25	De Schnee eß dütte Nacht bie uß lierren de bliebene, aber dän Morgen iß he schmulten.
WS26	Henger ussen Huse stahd der schäne Appelbäumerkenns met reuhen Appelkens.
WS27	Konn jih ni eht nau'n Augenblick ug uß warten, dann geh wie met jah.
WS28	Jih dröwet neh so Keumerrigen trieben.
WS29	Usse Berge sid ni eh to hauch, jogge sid vell höchter.
WS30	Wovell Pund Woust und wovell Broud wih jih hawen?
WS31	Ieck verstah joch nie eh jih mettet tön bieddene hürter schwatzen.
WS32	Ha jih kume Stücktelken widde Säuge förr mi ek ug minen Dische fungen?
WS33	Sihn Broer will siek twe hübsche nigge Hüsern in juchen Goff buggen.
WS34	Dat Worth kamm emm von Herten.
WS35	Dat waß von inne.
WS36	Watt sittet da förr Vöggelkens owen ug dem Müreken?
WS37	Die Buren hadden füf Ossen un nieggen Kügge un twelf Schägerkens förr dett Dourp brucht, de wollen seh verkäugen.
WS38	De Lühid sid dönn Dag oll drüten ug den Felle un mäugget.
WS39	Gank nur, de brune Hund deut di et nichs.
WS40	Iek sieh met denn Lünn de hingene öäber de Wiesse iet Koarnen forth.
