---
Bogennummer: '48457'
Ort: Asel
Gid: 108096
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	int winter flegen de drög blööd dör de lucht herüm
WS2	dat hollt gliek up to schneen dann wurt dat wär wer (wedder) bäter
WS3	do köhlen in de abent dat de melk boll an to kaken fangt
WS4	de gōd oll mann is mit perd dört ijs braken un in d koll water fallen
WS5	
WS6	dat füür weer to heet de kŏken sünt ja ünner ganz schwart brannt
WS7	he ett de eier immer ahn solt un päper
WS8	de fööt doot mi düchtig sär ick lööf ick hebb hör dörloopen
WS9	ick sünn bi d fro wesen un hebb dat hör seggt un se sä se wull d ook hör dochter segg'n
WS10	
WS11	ick hau di gliek mit d kāākläpel um de ohren du aap
WS12	
WS13	
WS14	mien leev kind bliev hier ünner stahn de biester gös biet't die doot
WS15	du häst (heßt) van daag am meesten lehrt un bist nett weßt du düßt eher na huus gahn aß de annern
WS16	
WS17	gah weß so goot un segg dien süster <(süsster)> se schull de klee'r för hör mooder klar neij'n un mit de bössel rein maken
WS18	
WS19	
WS20	
WS21	well hett he de neej' geschicht vertellt
WS22	
WS23	
WS24	aß wie güstern abent torügg kwamen do legen de annern all to bedd un weer'n fast ant schlapen
WS25	de schnee is diss nacht bi uns liggen bläven aber vermörgen is he schmullten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	dat woort kweem hüm van harten
WS35	
WS36	watt sitten door föhr lüütj vögels baven ūpp de lüütk mürr
WS37	de burr'n harr'n fief ossen un näg'n käu un twalf lüttj schapen vör dat dörp brocht de wullen se verkoopen
WS38	de lüü sünd vandaag all buten uppt feld un meij'n
WS39	gah man de bruhn hund deit di nicks
WS40	ick sünn mit de lüü dor achter öfer de wies int koorn fahr'n
