---
Bogennummer: '45958'
Ort: Oey-Diemtigen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 490d1ab4-5ca5-445c-961e-545a480eca03
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:55.179146'
...
WS1	Im Winter flüge di trochene Bletter i der Luft umma.
WS2	Es hört gli uf schnije, [de besseret de z'Wätter ummi.]
WS3	Tue Chole in Ofe, dass d'Milch gli afeht choche.
WS4	Dä guet alt Ma ischt mit dem Ross dür z'Isch broche u i ds chalt wasser ghijt.
WS5	Är ischt vor vier oder sächs Wuche gschtorbe.
WS6	Ds Füür ischt z'schtarchs gsi, d Chueche si ja unne ganz schwarz a-brennt.
WS7	Är isst d'Eier ging ohni Salz u Pfäffer.
WS8	D'Füess tüe mer e so weh, i gluube i hîgi si d[eu]rglüffe.
WS9	I bi bi der Frou gsi u ha res gsîht, u si[...] het gsît, si[je] wöllis de o der Tächter säge.
WS10	I wott's o nit meh mache!
WS11	[unvollst.]
WS12	Wo gîscht du hî, sölle [mr] mit dr gah?
WS13	Äs si schlächt Zitte.
WS14	[unvollst.] blib hie nide stah, die böse Gens bîse di z'tod.
WS15	Du hescht hü̱t am mîschte glehrt u bischt [unvollst.] gsi, du darfscht früejer hîm gah als die andere.
WS16	Du bischt no nid gross gnueg, für ne Fläscha Wy us-z'triche, du muescht zerscht no wachse u gröser wärde.
WS17	Gang, bis so guet, u säd der Schweschter, si sölli d'Chl[ei]der für d'Mueter fertig neje u met der Bürschte suber bürschte.
WS18	Hättischt du ne kennt! de wes andersch cho, u es stüendi besser um-i.
WS19	Wär het mier mi Chorb mit Flîsch gschtohle?
WS20	Är tuet e so, wie we si ne zum Trösche bschtellt hätte, si hîs aber sälber ta.
WS21	Wem het är di nüji Gschicht erzellt?
WS22	Mu muess lut brüele, s[ü̱]scht verschtîht'r [ü̱]s nit.
WS23	Mier si müed u hî Durscht.
WS24	Wo mr geschter am Abe si zrugg cho, si die andere scho im Bett gsî u hî fescht gschl[aff]e.
WS25	Der Schnee ischt lö[t]schti Nacht bi [ü̱]s blibe lige, aber h[ü̱]t am Morge ischt'r gschmolze.
WS26	Hinder [ü̱]sem Huus schtah drü schöni Öpfelb[ü̱]mmeleni mit rote Öpfelene.
WS27	Chönnt'r nit no es Bitzi uf-n[u]s warte, de gah mr de mit-nuch.
WS28	Ihr [dd]örft nit settig Tummhîte tribe.
WS29	[Ü̱]ser Bärga si nit sövel höj, eujer si viel höjer.
WS30	Wieviel Pfund Worscht u wieviel Brot wît'r?
WS31	I verschtah nuch nit, iehr müesst es Bitzi luter rede.
WS32	Hît iehr e kîs Bitzi Sîffa für mi uf em Tisch gfunde?
WS33	Si Brueder wott für sich zw[ü̱] schöni nüji Hüser i eujem Garte buwe.
WS34	Das Wort ischt ihm vo Härze cho.
WS35	Das ischt rächt gsi vo-nihm.
WS36	Was si das für Vögeleni dert obe uf dem Mürli?
WS37	D'Bure Hî füüf Oxe u nün Chüe u zwölf Schafleni vor ds Dorf bracht, di si hî welle verchuuffe.
WS38	D'Lüt si alli usse uf em Fäld u meje.
WS39	Gang nume, dr brun Hund tuet dr nüt.
