---
Bogennummer: '47645'
Ort: Freepsum
Gid: 114300
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	s Winters vlijgen de dröge bladen dör de lücht
WS2	t Hold boll up tau sneijen dann wort 't weer beter
WS3	Leg wat in de Ofen dat de Melk gau in d'kook komt
WS4	De gaude olle man is mit 't peerd dört is broken un in 't kolle water vallen
WS5	
WS6	t Vüür was völst te hijt de kauken sünt under hijl un dall swart brant
WS7	Hij ett de eijer altied sünder <(sünner)> solt un peper
WS8	de vauten daun mi regt seer ik lööf ik heb se döör loopen
WS9	Ik hebb bi de vrau west un heb hört segt un sij see sij wull hör dochter 't ook seggen
WS10	
WS11	Vutt krigst du ijse mit de slijf an de hals du ape
WS12	
WS13	
WS14	Mien lijve kind blief hier under staan de lellke gausen bieten die dood
WS15	Du hest van daage op mijste leert un hest nüüt west nu salt du ook eerder na huus as de andern
WS16	
WS17	Ga henn wees so gaud un seg dien süster sij sull de klijr vör jau mauder klar neijen un mit de bössel schon maken
WS18	
WS19	
WS20	
WS21	well hett hij dat nijs verteld
WS22	
WS23	
WS24	As wie güster avend in huus kwammen laggen de andern al up bedde un slijpen as 'n kanneen
WS25	De snei is van nagt hier liggen bleven man van mörgen ist smullten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	Datt kwam hum regt van Harten
WS35	
WS36	Wat sitten dorr vörr vögelkes boven up de lüttje mür
WS37	De buren harren vief ossen un negen kaujen un twallf schapen bi 't laug brogt dij wullen s' verkoopen
WS38	De lüü sünt van dage alle in 't Feld hennt maien
WS39	Ga man tau dij brune Hund dait die niks
WS40	Ik bin mit de lü achter over de mijde na 't land varen
