---
Bogennummer: 31887
Ort: Ruppertsberg
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Herrgen
Anmerkungen: ''
...
WS01	Im Winder fliegen die druggene Bléder <(Blerer=Zungen=r)> in d'r Luft rum.
WS02	's hèrt glei uff se schneige, dann werds Wädder wider besser.
WS03	Du Koule in de Ouwe, daß die Milich bal se koche añfangt.
WS04	Der gut alt Mann isch mit dem Gaul dorchs Eis gebrŏche un isch in des kalt Wasser gfalle.
WS05	Ăr isch vŏr vier ŏder sechs Woche gschdorwe.
WS06	s Feier isch so stark gewäßt, die Kuuche sin jo unne ganz schwarz verbrennt.
WS07	Ăr ißt die Eier jedesmool uune Salz un Päffer.
WS08	Die Fiiß duñ mr aarig wèh, ich glaab, ich hăb se dorchgeloffe.
WS09	Ich bin bei dääre Fraa gewäßt un hăbs ăr gsagt, un sie hŏt gesagt, sie wéll's ehrer Dochter ăch sage.
WS10	Ich will's ach nimmii duuñ.
WS11	I schlăg dr gleich mit dem Kochleffel um die Ohre, du Aff!
WS12	Wu gehsch'n hiñ, sellemer mit dr gähñ?
WS13	's sinn schlächte Zeide!
WS14	Bleib do unne stähñ, Kind, die bèse Gäns beißen dich doud.
WS15	Duu hosch heit am mänschde gelernt, du därfscht ach frihèr hääm gähñ
WS16	Du bisch no ni<(t)> grouß genunk vär ä Flasch Weiñ aussetrinke, du musch erscht noch ä bißl wachse un grèßer wärre.
WS17	Geh un sag deiner Schwechter, sie sell die Kläder for eier Mudder fertig nehe un mit der Bäřscht sauwer mache.
WS18	Hescht duä̌n gekennt! dann wär's annerscht 'kumme un s däät bésser mit<(r)>m stähñ
WS19	Wäär hott mèr mein Korb mit Flääsch gschdohle?
WS20	Ăr dut so, wie wann 's'n zum Dresche bschtellt hèttn; sie hänns awer sälwer gedañ.
WS21	Wä̌m hŏt ăr dann die nei Gschicht verzèhlt?
WS22	Măr muß laut kreische, schunscht verschteht ăr uns nit.
WS23	Măr sin miid un hän Do<(r)>scht.
WS24	Wie mr geschter owend's hääm kumme sin, do hän die annere schun im Bett gelä̌ge un hän fescht gschloofe.
WS25	Dr Schnee isch heit Nacht bei uns lǐge blǐwe, heit Morge isch'r ăwer wǐder vergange.
WS26	Hinnich unserem Haus stehn drei schäne Ebbelbämcher mit roud<(r)>e Ebblcher.
WS27	Kinnener nit noch ä klääñ bißl uf uns waarte, not gehñ mr midich.
WS28	Ehr därfen käñ so kinnische Sache mache.
WS29	Unser Berge sin nit aarig houch, eire sin viel hècher.
WS30	Wieviel Pund Woscht un wieviel Broud wän ĕr dann hăwe?
WS31	Ich verschdeh eich nit, ehr mißn ä bißl lauder plaudere.
WS32	Häner kä Schdickl weißi Säf vor mich uf meim Disch gfunne?
WS33	Seiñ Brud<(r)>er will sich zwä schäne neie Heiser in eierm Gaarde baue.
WS34	Deß Wo<(r)>t ischm vum Herze kumme.
WS35	Deß war ganz recht vunnen.
WS36	Wăs vor Véglcher sitzen dann do ŏwe uf dem Meierle?
WS37	Die Baure hän finf Ochse un neiñ Kih un zwelf Hämmelcher vors Dorf gebroocht, die hän se welle verkaafe.
WS38	Die Leit sin heit all drauß im Feld und mehen.
WS39	Geh norre, der brauñ Hund duuder nix.
WS40	Ich bin mit denne Leid do hinne iwig die Wǐß ins Korn gfahre.
