---
Bogennummer: '45695'
Ort: Guschelmuth
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:52.650412'
...
WS2	As hört bald uf z'schnie, de chunt z' Wätter umi besser.
WS3	Tue Chole i ofe, dass Möuch baud aafet choche.
WS4	De guet alt Maa isch mitum Ross dör zïsch broche u i z' chalt Wasser ghiit.
WS5	Är isch vor vier oder sächs Wuche gschtorbe.
WS6	Z' Für isch tscharch gsi, Kueche si une ganz vorbrone.
WS7	Ar isst D' eier gin ohni Salz o Pfäffer.
WS8	Pfüess tüemer tou weh, i gloube, i heige si dörgloffe.
WS9	"J bi bi dr Frou [zunächst nur ""Fou"", dann zwischen 'F' und 'o' oben 'r' eingefügt] gsi, u haras gseit, u si het gseit, si wellis o ihrom Meitli säge."
WS10	J wots o nit ume tue.
WS11	J schle der bald mitum Chochlöffu um Tohre, du Aff !
WS12	Wo geisch du hi, sömer mit Dir ga ?
WS13	As si schlächti Zite.
WS14	Mis lieb Chin, blib da une schtah, di böse Gäns biisse di z' tod.
WS15	Du hesch hüt am völ̊lschte  glehrt, u bisch artig gsi, du tarsch ener heimgah, as di andere.
WS16	Du bisch no nit gross gnue, för na Fläscha Wi ['a' durchgestrichen] us ztrihe, du muesch zersch no a biz wachse. --- [Rest vom Lehrer aus Platzmangel weggelassen]
