---
Bogennummer: '45824'
Ort: Siehen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:56.430687'
...
WS1	Im Winter flüge di trochene Bletter i dr Luft ume.
WS2	Äs hört gly uf schneie, de würd ds Wätter ume besser
WS3	Tu Chole i Ofe, dass d' Milch gly afat choche !
WS4	Dä guet alt Ma isch mit dm Ross dür d' Ys iproche u-n-i s' chaut Wasser gheit.
WS5	"ter [oder ""Aer""?] isch vur vier oder sächs Wuche gstorbe."
WS6	ds Für ischt z' starch gsy; d' Chueche sy ja ungefer ganz schwarz
WS7	Är isst d' Eier gäng ohni Sauz u Pfäffer.
WS8	d' Füess tüe m'r grüsli weh, i glube, i hig si durgloffe.
WS9	I bi ber Frou gsi u har es gsit u si het gsit, si wöuws o ihrem Mitli säge.
WS10	I wiuws o nid meh mache
WS11	I schla dr gli dr Chochlöffel a d' Ohre, du Aff !
WS12	Wo gischt du hi, söuwe mr mit er cho ?
WS13	Äs sẏ schlächti Zyte.
WS14	Mys liebs Ching, blẏb da ungare schta, di böse Gäns bysse di tot.
WS15	Du hesch hüt am mischte g lehrt u bisch artig gsy; du darfscht ender him ga aus die angere
WS16	Du bisch nu nid gross gnue, um e Gutter Wy uszträiche; du muesch zersch nu e chli wachse u grösser wärde.
WS17	Bi so guet u säg dir Schwester, si söuw di Chlider für eui Mueter fertig näie u mit der Bürste putze.
WS18	Hättisch du ne gkennt, de wärs angersch cho u nes gingäm besser.
WS19	Wär het mer mi Chorb mit Fleisch g' stohle ?
WS20	Är het da, wie we se ne zum Dröschen bstellt hätti, si his aber säuber gmacht.
WS21	Wäm het er die neui Gschicht verzellt ?
WS22	Mi muess lut brüele, süsch verstit är üs nit.
WS23	Mir si müd u hi Durscht.
WS24	Wo mir nächti si zrügg cho, si di angere scho im Bett gläge u hi fescht gschlafe.
WS25	dr Schnee isch leschti Nacht nüt abgange, aber hüt am Morge isch er gschmouze
WS26	Hinger üsem Hus stänge drü schöne Öpfelbümli mit rote Öpfeli.
WS27	Chönet ihr nid no e chli uf is warte, de chöme mir o mit ech.
WS28	Ihr dürft nit söttigs dumms Züg mache.
WS29	Üsi Bärge si nid grüslig hoch, eui si viuw höier.
WS30	Wie mängs Pfung Wurscht u wie mängs Brot wit ihr ha ?
WS31	I verstangenech nid, ihr muesst e chli lüterer rede.
WS32	Hit ihr kes Bitzli wyssi Sife für mi uf mym Tisch gfunge ?
WS33	Si Brueder wott sich zwöi schöni nöui Hüser i euem Garte baue.
WS34	Das Wort isch ihm vo Härze cho.
WS35	Das isch rächt gsi vone.
WS36	Was sitze da für Vögeli obe ufem Müürli ?
WS37	d' Bure hi föuf Muni u nün Chü u zwöuf Schäfleni vur d' s Dorf brunge, die hi si wewe [?] verchufe.
WS38	d' Lüt si hüt auwi dusse ufem Fäuwd u mäie.
WS39	Gang nume, der brun Hung tuet dr nüt !
WS40	I bi mit de Lüte da hinger über d' Matte i ds' Chorn gfahre.
