---
Bogennummer: '48345'
Ort: Ostermarsch
Gid: 114987
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	in t winter flegen de dröge blaaden döör de lügt herum
WS2	dat holt glik up to schnijen denn word t weer watt beter
WS3	do kalen in denn avend datt de melk bold anfangt to koken
WS4	de gode olde mann is mit pērd dȫrt īs broken un in t kolde water fāllen
WS5	
WS6	dat vür weer to heet de koken sünt jy van unnan gans schwart brent
WS7	hy ett de eier immer one solt un peper
WS8	de foten doon mi düchtig seer ick lööv ick hebb se döörlopen
WS9	ick bin bi de vrau west un hebb höör t segt un se see se wull t ook hör dogter seggen
WS10	
WS11	ick sla di mitt de kooklepel glīk um de ooren du aap
WS12	
WS13	
WS14	mien leev kind bliev hier unner staan de malle goosen biten di dood
WS15	du hēst van dage am meesten leert un büst ördnlik west du dürst eerder na huus gaan as de andern
WS16	
WS17	gaa un wees so good un segg dien süsster se sull de kleer vöör jo moder klaer neien un mitt de bössel schoon maken
WS18	
WS19	
WS20	
WS21	well hett he de nije geschichte vertellt
WS22	
WS23	
WS24	as wi güster avend roorüg kamen do legen de andern all up bed un weren fast ant slapen
WS25	de sne is derse naggt liggen bleven aber van mörgens is he smulten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	dat woord quēm vant hart
WS35	
WS36	watt sitten daar vöör vogelkes up de müürkes
WS37	de buuren harren fiev ossen un negen kojen un twalf schapkes vöör t dörp broggt de wullen se verkopen
WS38	de lü sunt van dage alle buten up t veld an maijen
WS39	gaa man de brune hund deit di niks
WS40	ik bin mit de lü daar achter over t heiland gevaren in t koorn
