---
Bogennummer: 56473
Ort: Döbbrick
Sprache: Sorbisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Stone <(2003)>
Transliterent: Gerald Stone
Anmerkungen: ''
...
WS01	W'symė lėta ten ßuchy list wė luftsche hokowo.
WS02	Tėn ßṅėg bužo ße ned pschėstasch, potom bužo to wėdro lėpsche.
WS03	Szyṅaj hugle do Kamėn, až to mloko ße sawarijo.
WS04	Ten dobry stary muž jo stym koṅom ße psches ten lȯd pschewamaw a jo do teje symneje wody padnuw.
WS05	Won jo psched styri abo schescż tyžeṅami humrėw.
WS06	Ten hȯgėṅ jo byw wėlgi parėzy, te tykaṅze ßu sposi zewe zarne spalȯne.
WS07	Won je tė jaja mimo ßoli a pėpṙa.
WS08	Tė nogi mė wėlgi bȯle ja wėrim až ßom je pschėgåṅaw.
WS09	Ja ßom pschi tej Žeṅßkej byw a ßom jej groniw, a wona groṅi, až zo jo jeje Žowze tėkė groṅisch.
WS10	Ja jo ṅok tėkė wezej saßej zyṅisch.
WS11	Ja klaßnu schi ned steju warėṅzu hokowo huschowu, ty naupa.
WS12	Žo pȯjžosch, dejmy stobu ßobu hysch?
WS13	Wono ßu ryjne zaßy.
WS14	Mojo lube gȯlė wostaṅ how sposy stojeze, tė swė gußy budu schi sakußisch.
WS15	Ty ßy žinßa nej wėzėj nahuknuw a ßy poßwuschny byw, ty dejsch jėßṅej domoj hysch ako tė drugė
WS16	Ty ṅejßy hyschtschi wėliki dosċž, aby mȯgaw flaschu wina hupisch, ty mußisch pėrwe kuß narosċž a wetschy hordowasch.
WS17	Žij, groṅ twojej [mamė] ßotschi, wona dej tu drastwu waschej mamė huschysch a steju bėrschtu hubėrschtowasch.
WS18	Gaby ty jogo snaw! ga by hynazej sṅim pschischwo, a lėpej sṅim stojawo.
WS19	Chto jo mė moj kȯrb stym mėßom hukschadnuw.
WS20	Won zyṅascho tak, aby wy jomu na moschėṅė kasali; wy pak ßtscho jo ßami zyṅili.
WS21	Komu jo won te nowė hulizowaṅe hulizowaw?
WS22	My ße mußymy drėsch, howazej won nam nerosmėjo.
WS23	My ßmy muzne a wazne.
WS24	Ako my zora w'jazor saßej pschižochmy, lažachu tė druge pȯstoli a spachu twardo.
WS25	Ten ßṅeg jo tu noz pschi naß låžezy westaw, ale žinß [žei] sajutscha jo wotajaw.
WS26	Sa naschim domom stoje tschi jabukowe bomki s'zerėnymi jabukami.
WS27	Ṅamȯžoscho wy jadno hokognusche na naß zakasch, petom pojžomy s'wami.
WS28	Wy ṅedejscho tak žischėzė bysch.
WS29	Nasche gȯry ṅejßu wėlgi hußoke, tė wasche ßu husche.
WS30	Wėlė punt jėschṅize a wėlė klėba zoscho wy mėsch?
WS31	Ja wam ṅerosmėju, wy mußyscho ßo zoschku lėpej drėsch.
WS32	Ṅejsċžo wy žednogo kußka bėwėjė sejpy sa mṅo na mojom bliže namakali.
WS33	Jogo bratsch zo ßebė dwė rednej nowej w'jaži we waschom gumṅe natwarisch.
WS34	To ßwowo pschiže jomu wot hutschoby.
WS35	To bėscho pschawė wot waß.
WS36	Zo ßejže tam sa taschazki gorejze na tej muṙi.
WS37	Te buṙa ßu pėschoch wew a žėwesch krow a dwanasċžo wojzkow pschėd tu w'jaß sporali, tė kschėchu woṅi pschedasch.
WS38	Tė luže ßu žinßa schikne wenze na polu a ßėku.
WS39	Žij jan ten bruny pjas schi ṅebžo ṅiz zyṅisch.
WS40	Ja ßom stymi lužimi tam ßlėsi pschės tu huku do žyta jėw.
