---
Bogennummer: 24706
Ort: Velmeden
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: Katrin Kuhmichel
Anmerkungen: ''
...
WS01	Em Winter fliegen die tregen Blätter därch die Loft rem.
WS02	Es härt glich of z'schnehen, dann wird das <(a nach o)> Wätter wed'r bässer
WS03	To Kohlen in den Owen, daß d'Mälch bahle an zu kochen fängt.
WS04	Där gute ahle Mann es met dem Guhle därchs Ihs gebrochen on ens kahle Wasser gefallen.
WS05	Hä es ver vier odr säks Wochen gestorben.
WS06	Das Fier war zu heiß, die Kuchen sen ga<(o)> ongen ganz schwarz gebrahnt
WS07	Hä eßt die Äiher emmer ohne Sahlz on Pfeffer.
WS08	Die Fieße tun me so weh, ech glaibe, ech hab' seh därch gelaufen.
WS09	Ech ben bie där Frau gwähn on habe äs är gseit, on se hot gseit, se wäll äs ährem Mäichen au schprächen.
WS10	Ech wälls au net weder tou.
WS11	Ech schlah dech gle'h metme Kocheläffel em'd Ohren, du Affa.
WS12	Wo gäst du hen, son me met d gähn.
WS13	Es sin schlächte Zieten.
WS14	Min liebves Kind, blieb hie ongen stänn, die besen Gänze bissen dech todt.
WS15	Du hast hette am mehrsten gelärnt, on bist ortig gwähn, du därfst friher Heimen gän, als die ahner.
WS16	Du best nach net groß genok, em en Flasche Wihn usztrinken, du most nach wassen on grässer währen
WS17	Geh, seh se gut und schpech dr Schwäster, se sell d'Kleidr ver ure Motter fartig nehe on met där Bärste reine machen.
WS18	Hätst en gkahnt dann wehre es ahner gekommen, on es tete besser em en stänn.
WS19	Wär hot me min Korb met Fleisch gestohlen.
WS20	He tott so, als hatten se en zum dräschen bestahlt, se hons es äwer sälber gthon.
WS21	Wem hat he die nuwe Geschechte verzählt?
WS22	Me moß lute goken, sest varstänn hes net.
WS23	Me san so mide on hon Dorscht.
WS24	Als me gäster Owet zreck komen, do logen de ahner schonn em Bette on woren fäst am schlofen.
WS25	Där Schnei es dette Nocht bi ons lichen bläwen, awer dette Morgen es ha gschmolzen.
WS26	Hinger onsem Huse stänn drei schöne Appelbeimerchen met roten Applärchen.
WS27	Konnt de net nach en Uchenbleikchen of ons gworten, dann gingen me met och.
WS28	De därfet net solche Kinnei triewen.
WS29	Onse Bärge sen met so hoch, die Uhren sen vehle hächer.
WS30	Ve vehle Pfunne Brod on we vehle Pfunne Worst wollt de hou?
WS31	Ech versteh och net, de mot en bischen lutr schprächen.
WS32	Hot de ken Schtichen wisse Seife ver mech of minem Tesche gefongen.
WS33	Sin Bruder wäll sech zwei schöne nuwe Hisser en uren Howe buwwen.
WS34	Das Wort kom am vom Härzen.
WS35	Das wor rägt von en.
WS36	Wos setzen do ver Veile owen of däm Mihrchen?
WS37	Die Buhren hen fenf Ossen on nihnt Kihwe on zwelf Schofe ver dos Dorf gebrocht, die wollen se verkaufen.
WS38	D Lihte sen hette alle drussen of dem Fälle on mehn.
WS39	Geh nur, där brune Hund tutte de nischt.
WS40	Ech ben met den Lihten do hingen ewer die Wese ens Korn gefohren.
