---
Bogennummer: '45124'
Ort: Richenthal
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:55.515955'
...
WS1	Em Wenter flüge die döre Bletter i der Loft ome
WS2	Es hört baud uf schneie, de werd s' Wätter weder besser.
WS3	Tue Chole i Ofe, dass Möuch baud afot choche.
WS4	De guet aut Ma esch metem Ross ufem Isch i gsunke ond es chalt Wasser gfalle
WS5	Er isch vor vier oder sächs Woche gstorbe.
WS6	s' Für esch zgross gsi, Kueche sind jo unde ganz abrönnt.
WS7	Er esst d' Eier emmer ohni Sauz ond Pfäffer.
WS8	D' Füess tüemer fescht weh, ech glaube, e heigsi dorlaufe.
WS9	E be be der Frou gsi ond haneres gseit, ond se het gseit, se wölls e ehrer Tochter au säge.
WS10	Ech wöus au nömme mache.
WS11	Ech hauder sofort eis mitem Chochlöffu om d' Ohre, du Aff !
WS12	Wo goscht du he, söle mer au meter cho ?
WS13	Es sind schlächti Zite !
WS14	Mis lieb Chind, blieb do onde stoh, söscht bissedi die böse Gäns z' tot.
WS15	Du hesch höt am meiste glehrt ond besch am artigste gsi, du darfst gliner heigo as die andere.
WS16	Du besch no net gross gnueg, e Fläsche Wi us z' trinke, du muesch no chli wachse ond grösser wärde.
WS17	Besch so guet ond gang säg e diner Schwöster, si söuw Kleider för öiri Mueter [das erste 'e' ist von Hand oben zwischen 'u' und 't' eingefügt] fertig mache ond met der Börste botze.
WS18	Wenn de könnt hättisch, wärs anderisch cho ond es stien besser om ehn.
WS19	Wär het mer de Chorb, wo Fleisch drinne gsi esch, g' stole ?
WS20	Er het e so to, aus hättesene zom Drösche bstöut; si heis aber säuber gmacht.
WS21	Wem het er die nöie G' schichtverzeut ?
WS22	Mer muess luter lärme, sösch verstoht er üs ned.
WS23	Mer sind müed ond händ Dorscht.
WS24	Gester wo mer zrog cho sind, do sind die andere scho lang im Bett gsi ond hend fescht gschlofe.
WS25	E der Nacht hets be öis Schnee gha, aber am Morge esch er weder vergange.
WS26	Hinder öisem Hus stönd drü Öpfubäumli met rote Öpflene.
WS27	Chönit ihr net no ne Momänt uf üs warte, mer chömit de mit öich.
WS28	Er dörfit keini Dummheite mache.
WS29	Öisi Bärge send net höch, öie send vöu höcher.
WS30	Wie mängi Worscht ond wie mängs Brot wender ?
WS31	Ech verstonech net, er müend e chli luter rede.
WS32	Hender vör mechkeis Stöckli wissi Seipfi ofem Teschli gfonde ?
WS33	Si Brüeder wot zwöi schöni, nöii Hüser e öiem Garte enne boue.
WS34	Di  e  Wort sei nem vo Härze cho.
WS35	Das esch rächt gsi voene,
WS36	Was för Vögali hocket do obe ofem Mürli ?
WS37	Bure hend föif Stiere ond nün Chüe ond zwöuf Schöfli zum Verchaufe vors Dorf brocht.
WS38	Alli Lüt sind höt ofem Land ond mäie.
WS39	Gang nor, de brun Hond machter nüd.
WS40	E be met de Lüte do hinde e Chornblätz use gfahre.
