---
Bogennummer: 38400
Ort: Rudersberg
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Hanni Th. Schnell
Anmerkungen: ''
...
WS01	Em Wender fliaget de trockene Bledder en dr Luft rom.
WS02	's hairt glei uf z'schneia, no wird ds Wädder wieder besser.
WS03	Dua Kohla en da Ofa, daß d Milch beld z kocha an̰fangt.
WS04	Däar <(dr)> guat alt Man̰ ischt mitm Pfèrd durchs Eis brocha ond ens kalt Wasser gfalla.
WS05	Er ischt vor viar oder secks Wocha gstorba.
WS06	Des <('s)> Fuier ist zstark gwäa <(kein Imperfekt)>,  dia <('d)> Kuacha send jo onda ganz schwarz brennt.
WS07	Ear ißt d'Eier emmer ohne Salz ond Pfäffer.
WS08	D'Füaß  dean̰t mr arg wai <(sehr ist nicht üblich)>, i glaub, i hab se durchglaufa.
WS09	I ben̰ bei dr Frau gwäa u. haun̰sr gsait, se hot gsait, se wells ihrer Tochdr saga.
WS10	I wills au nemme wiedr doan̰.
WS11	I schlag de glei mitm Kochlöffl om d'Aohra, du Aff!
WS12	Mo goscht na, solla mr mit dr gaun̰?
WS13	Es send schlächte Zeida!
WS14	Mein̰ liabs Kend bleib do onda staun̰, die baese Gän̰s beißet de zdaod.
WS15	Du hoscht heut <(hain̰t)> am meista glärnt u. bischd ardech gewäa, du därfst beldr nach Haus <(hoem)> gaun̰  als de andere.
WS16	Du bischd no net graoß gnuag, um a Flesch Wein̰ auszdrenka, du muaschd aerschd no äbbes waksa ond graeßr wärda.
WS17	Gang, sei so guat ond seg deinr Schweschdr, se soll die Klaedr für uier Muoder ferdech näa ond mit dr B?rschde rein̰ macha.
WS18	Wenn du ehn no <(reines o)> kennt heddescht! No wärs anderschd kemma ond s täd bessr omen staun̰.
WS19	Wäar hot miar main Korb mit Fleisch gschdohla?
WS20	Äar hot so daun̰, wia wenn se ehn zom dräscha bschdellt heddet, se hends abr sälbr daun̰.
WS21	Wem hotr dia nui Gschicht ärzehlt?
WS22	Mr muaß laut schreia, sonschd vrstohd er es net.
WS23	Miar <(Mr)> send müad ond hend duhrschd.
WS24	Wia mr gestärn Obed zreck kemma send, do send de andere schon̰ <(schaon̰)> em Bett gläaga, ond send fescht am Schlofa gwäa.
WS25	Dr Schnae ischd dia Nacht bei os liega blieba, abr heute Morga ischd'r gschmolza.
WS26	Hendr onserem Haus schdanded drei schöne Apflbehmla mit rode Epfala.
WS27	Kennetr net no an Augablickle ufas warta, no gange mr mit ech.
WS28	Iar därfet net sedde Kindereia treiba.
WS29	Oesere Bärg send net arg haoch de uire send viel haichr.
WS30	Wie viel Pfond Wuhrschd ond wia viel Brot welletr haun̰?
WS31	I verstand ech net iahr müasset a bißle lautr sprächa.
WS32	Hendr a Stückle weiße Saifa fir mi auf mei'm Tisch gfonda?
WS33	Sein̰ Bruadr will sich zwoi schane nue Heisr en uirem Garda baua.
WS34	Des Wort ischd em vom Hèrza kemma.
WS35	Des ischd rächd won ehne gwäa.
WS36	Was sitzed do fir Vegela oba uf dem Meierle?
WS37	Die Baura hatte fenf Ochsa ond neun̰ Kia ond zwelf Schäfla vors Dorf brocht, die hend se vrkaufa welle.
WS38	DLeid send hain̰d älle draußa ufm Fäld ond mähad.
WS39	Gang non̰, dr braun̰ Hond duat dr nex.
WS40	I ben̰ mit de Leid do handa übr d'Wiesa ens Korn gfahra.
