---
Bogennummer: 15121
Ort: Neumagen
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Elizabeth & Hugo Herrgen
Anmerkungen: '{Das hier im folgenden Text als '1'  dargestellte Zeichen könnte auch
  ein Zirkumflex sein und Verdoppelung bedeuten. Bedeutung der '2' unbekannt.}'
...
WS01	Em Wönder flöjen de drocke Blääder do1rch de Loft erum.
WS02	Ett herd glaich off ze schneeen, da werd d't Wääder widder besser.
WS03	Dou Kohlen in de Owen, datt de Mölich baal uufengt ze ko1chen.
WS04	Dä gouden ahle Mann ös mött d'm Päärd doorch d'Äis gebroo1ch un en d't kahl Waaser gefall.
WS05	Enn ös für vöjer odèr sechs Wuchen gestorwen.
WS06	D't Fajer wo1r ze häs, de Kuchen sänn jo ennen ganz schwarz gebrannt.
WS07	Enn ößt de Ee2ier emmer uhne Salz on Pääfer.
WS08	De Föis doue m'r sehr weh, äich glä2v, äich hunn se do1rchgelo1f.
WS09	Aich sänn bei d'r Fraau gewääst un hunn ett'r geso1ht, säi wollt ett och ihrer Doochder sohn.
WS10	Äich wöll ett och nött widder douen.
WS11	Äich schlohn dich gläich mött d'm Ko1chlä2äfel um de Ohren, dou Aaf.
WS12	Wo gähst de hien, solle merr mött d'r gohn?
WS13	Ett sein schlecht Zeiden.
WS14	Mei löif Kennd, bleiv hei unnen stohn, de bees Gänsen bäisen dich dood.
WS15	Dou hos heit om määsten gelehrd un bös o1rdig gewääst, dou darfs och fröier hääm gohn als die annern.
WS16	Dou bös noch nett groß genuch, um 'n Flasch Wäin auszedrönken, dou mous erreescht noch e Bößchen wachsen un großer gien.
WS17	Geh, säi so gout un so1h döiner Schwester, säi soll de Klää2der für eier Modder föördig nehen un mött dö Bierscht sauwer maachen.
WS18	Hähst dou ene kannt, dann weer ett annersch komm un ett deet besser um enn stohn.
WS19	Wär ho1tt m'r möinen Ko1rf möt Flääsch gestohl?
WS20	Enn döcht e so, als hä2äten se enn zum Drää2schen bestallt, säi honn ett awer sälwer gedohn.
WS21	Wääm ho1tt enn döi nei Geschicht erzöllt!
WS22	M'r mous hart schr2äien, sos verstähd enn es nött.
WS23	M'r sä möid un honn Duurscht.
WS24	Wöi m'r göster O1mend zerröck ko1men, dou lo1gen die Annern schonn im Bääd un wo1ren fest om Schlo1ffen.
WS25	De Schnee ös döi No1cht bei oos leihe bliewen, awer heide Morgen ös e geschmolz.
WS26	Henner oosem Haus stehn dräi scheener Aabelbämmcher voll rooder Äebelcher.
WS27	Könnt'r nött noch en Aueblöck off os wörden, da geh mer möt äich.
WS28	D'r derrft nöt so Kennereien dreiwen.
WS29	Oos Bäärig sänn nött sehr hoog, eier sänn vill heeger.
WS30	Wivill Pound Wuurscht un wivill Brod wollt'r huhn?
WS31	Äich verstehn äich nött, d'r möißt e Bößchen harder schwä2ätzen.
WS32	Ho1tt'r kä Stöckelche Sääf für mäich off meinem Dösch fonn?
WS33	Sä Brouder wöll sich zwää scheener neier Haiser en eirem Go1orde bauen.
WS34	Datt Wuurt koom emm vom Härzen.
WS35	Datt wo1r räächt von Ihnen.
WS36	Watt sötzen elloh für Viegelcher owen off dem Meierchen?
WS37	Döi Bauern haaden fenf Ochsen un nein Köih un zwöölef Schäffscher fier'd Do1rf bro1cht, döi wollt'n se verkääfen.
WS38	De Leid sänn heid aal d'baußen off d'm Féld un meen.
WS39	Geh nooren, dä braunen Hound däät d'r näist.
WS40	Äich sänn mött de Leiden elo1h hennen iwer de Wies un d' Kohr gefo1r.'
