---
Bogennummer: 25256
Ort: Deisel
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: '{sehr ungenaues ‚a’; ‚g’/ ‚p’ zum Teil sehr schwer zu unterscheiden}'
...
WS01	Im Winter flähet de drüen Blührer in der Luft rüm.
WS02	Et hürt gliek ub de snigene, dan werd dat Weter meher better.
WS03	Do[a]u K[ä]hlen in den Awen, dat de Milk boulle an de Kukene fänget.
WS04	De gonuhe alle Man is mit dem Guhle dört Is bruken un in dat kale Water e fallen.
WS05	He is vör väer oher seß Wiken e starben.
WS06	Dat Füer was toau heet, de Koken sind ge ungene ganz schwart e brennt
WS07	He et de Echere jümmer ohne Salt un Pipper.
WS08	De Föhte doand mik so weh, ik leibe, ick hawe se dor e lauben.
WS09	Ik sieh bie der Fru gewest un hawet dere sächt, un s sächt, s wollt öhren Mäken sähen.
WS10	Ik wilt auk nie mei meher doaun.
WS11	Ik schla dek gliek mit den Kakelibbele ümme de Auren, du Abe <(oabe)>.
WS12	Wo geist du hin, söwe mit dek gahn <(goahn)>?
WS13	Et sied schleichte Tihen.
WS14	Mien lüme Kind blief hie ungene stahn <(stoahn)>, de beisen Geise biedet dik daut
WS15	Du häst den Tag an meisten e lähret un bist goaut west, du drafst äher nah Heme gahen wie de Angern.
WS16	Du best nau nie graut genog, um ene Flasche Wien du te trinkene, du most eher nau en Enge wassen un grötter wöhren.
WS17	Gah, sie so goaut un seg diener Swaster, se soll de Kleire vör öhre Motter rähn neipen un mit der Böste reine maken (moaken).
WS18	Hättest du önn e kannt! Denn wört anger e kommen, un et thehe better ümme önne stahen.
WS19	We hät mik mienen Karf mit Fläsch e stahlen?
WS20	He thëhe so, als h[ä]tten se önne toau däschenebestallt; se h[ä]tten et äber sälben e dohen
WS21	Wenne het he de niege Geschichte vertallt?
WS22	Me mot harre <(hoarre)> roben, säß versteit he us nie.
WS23	Wie sied möhe un hat Doast.
WS24	Wie mie gestern Abend <(oabend)> toaurüpe kemen, do lepten de Angern rä in Bette, un wören fäste an schlaben.
WS25	De Schnee is disse Nacht bie us liegen blieben, äber dün Moarge is he smolten.
WS26	Hinger usen Huse staht dräe <(dre)> goaue Appelbeime mit rauhen Appeln.
WS27	Kön jie nie nau en Augenblick ub us töwen, den gah mie mit jük.
WS28	Jie dröwet nie so Kingerie trieben.
WS29	Use Berge sied nie so hauch, de jugien sied viel höchter.
WS30	Wo viel Pund Woarst un wo viel Braut wie jie hawen?
WS31	Ik verstah <(verstoah)> j[ü]k nie, jie möttet en bitten harre sprüken.
WS32	Hei jie kin Stücke witte Seibe fär mik ub mienen Tische fungen?
WS33	Sin Broauer will sik twe nigge schäne Hüsere in jugen Haf (Hoaf) buggen.
WS34	Dat Wort kam önne von Herten.
WS35	Dat was recht von önne.
WS36	War sittet da för Vügelle oabene ub der Müre?
WS37	De Buren hutten fief Ossen un nigen Kögge und wölf Schabe vör dat Darb e bracht, de wollen se verkeiben.
WS38	De Lühe sied dün Tag oll butten ub den Falle <(Foalle)> un meiget.
WS39	Gah nur, de brune Hund deit Dik niks.
WS40	Ik sie mit den Lühen da hingene äber de Wisse int Karn foert.
