---
Bogennummer: '16876'
Ort: 'Nieder-Ullersdorf'
Sprache: 'Deutsch'
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: 'Masterarbeit LMU München'
Transliterent: 'Felix Fischer'
Anmerkungen: ''
...
WS01	Eim Wintr flieha die troiha Bläter ei ͜ d’r Luft rem.
WS02	Es hört glei zu schnein uf, do werd dos Water wieder besser wan.
WS03	Tu Kohla ei da Ufa, doß die Milch bale zu kocha ofängt!
WS04	Da gute ale Mon ist mit ͜ dm Pfade durchs Eis gebrocha u. ei dos kale Wossr gefolla{.}
WS05	Ar is vor 4 od. 6 Wocha gestorba{.}
WS06	Dos Fojr wor zu stork, die Kucha sein jo onda ganz schwazz ogebron̄t.
WS07	Ar <Har> tut die Ejr immer ohne Saalz u. Pfaffr assa.
WS08	Die Füsse tun mr wieh, ich denke, ich ho ͜ se durchgeloffa{.}
WS09	Ich bin bei d’r Frau gewast u. ho sr <es ihr> gesät{,} u. sie mänte, sie will [a]s {Die Lesung nicht ganz sicher. Das „as“ gebessert aus „es“ oder umgekehrt?} a ihrer Tochter sän. <ausrichta>
WS10	Ich war es auch nemme tun{.}
WS11	Ich schloo dich glei mit ͜ d’m Kochlöffl em die Ohrwaschla, du Offe!
WS12	Wo giehst ͜ tn hie, sol ͜ mr mit ͜ dr hien{?}
WS13	’s sein schlechte Zeita!
WS14	Mei liebes Kind, blei ok do onda stiehn, die biesa Gänse beißa dich tut.
WS15	Du host hoite ’m meista gelernt u. bist artich gewast, du darfst früer hem gien als die andrn{.}
WS16	Du bist noch ne gruß genug, um eene Flosche Wein auszutrinka, du mußt noch erscht etwos woksa u. grissr wan.
WS17	Gieh, sei so gut u{.} sä deiner Schwastr, sie sol die Kleedr f[u]r {Vielleicht fehlen hier die i-Pünktlein und es wäre „für“ anzusetzen?} oire Muttr fertich nehn, on mit ͜ dr Berschte reen macha{.}
WS18	Host du {„Host du“ ist durch einen Bogen unter beiden Wörtern verbunden.} ͜ a gekannt, dann wärs andrsch gekom̅a{,} u. es tet bessr emma stiehn.
WS19	War hot ͜ mr men Korb mit Fleesche gestohla?
WS20	Ar tot su, als hetta ͜ sn zum Drascha bestellt, sie hon {e}s obr salbr geton.
WS21	Wam hot har die noie Geschichte drzahlt?
WS22	Ma muß laut schrein <peka>, sonst verstieht ar uns nee.
WS23	M’r sein müde on hon dorscht{.}
WS24	Als mr gesta{r}n em̅a Owert zurücke koma, do loha die andrn schon eim Bette on worn fest eigeschlofa{.}
WS25	Dr Schnie is ei ͜ dr Nocht bei uns lieha geblien, obr hoite Marha wora zrganga.
WS26	Hintr unsrm Hause stiehn drei schiene Oppelbääme mit ruta Äpplan.
WS27	Könnt ihr nee noch͜’n Ahablick of uns wata, wir giehn dann mit oich.
WS28	Ihr derft ne solche kindisch Zoig treiba{.}
WS29	Unsre Barhe sein ne sehr huch, die oira sein viel hichr.
WS30	Wiev{ie}l Pfund Worscht u. wievl Brut wä͜lt’r hoon?
WS31	Ich verstieh oich nee, ihr müßt a bißla lauter reda!
WS32	Hott ihr kee Stiekla weiße Seefe für mich of mem Tische gefunda?
WS33	Sei Bruder will sich zwie schiene neue Hoisr in oirm Gorta baun.
WS34	Dos Wort kom ihm vom Hazza{.}
WS35	Dos wor recht von ihn!
WS36	Wos sitza do f[u]r {Vielleicht fehlen hier die i-Pünktlein und es wäre „für“ anzusetzen?} Vöhla uwa of dam Moirla!
WS37	Die Paurn hotta fimf Ochsa on noin Küe on zwelf Scheefla vor dos Dorf gebrocht, die wullta ͜ se frkeefa.
WS38	Die Loite sein hoite olle daußa ofm Falde u. haan{.}
WS39	Gieh nur, da braune Hund tut͜’r nischt!
WS40	Ich bin mit da Loita do hine über die Wiese ais Korn gefohn.
