---
Bogennummer: '44677'
Ort: Mühlebach
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:54.546394'
...
WS1	Im Wenter flügt s' tüer Laub i de Loft ome.
WS2	S' Schneie hört bald uf, denn wört s' Wetter wider besser.
WS3	Tue Chole in Ofe, das d'Milch afangt süde.
WS4	De guet alt Ma isch mit em Ross of em Is i'proche ond is chalt Wasser g'heit
WS5	Er ist vor vier oder sechs Woche g'storbe.
WS6	S' Für ist z'starch g'sie, d'Chueche send one ganz verbrennt.
WS7	Er esst d'Eier all ohni Salz ond Pfeffer.
WS8	D' Füess tond mer schüli weh; i glaub, i ha si dorg'loffe.
WS9	J bi bi de Frau g'si ond han eres gsat, ond si het g'sat, si wells au erer Töchter säge.
WS10	I wills au nie me to.
WS11	J schlag der gli d' Chele om d' Ohre, du Aff !
WS12	Wo ane gohst ? söled mer mit der ? [Wort fehlt?]
WS13	Es send schlechti Zite.
WS14	"Mi liebs Chend, blib do one sto [""sta""?] ! Die böse Gäns biissed di tod."
WS15	Du hest hüt am meiste g'lernt ond bist artig g'si; du tarfst früener hei als di andere.
WS16	Du bist no nöd gross gnůeg för e Fläsche Wi usz'trinke; du můesch z'erst no e bitzeli wachse ond grösser werde. [Ich kann nicht erkennen, was der Kringel ' ̊ ' über 'u' bedeutet]
WS17	Gang, bis so guet ond säg diner Schwöster, si söll d'Chleider för eui Mueter fertig naie ond mit de Börschte sůber mache. [Was bedeutet der Kringel über 'u'?]
WS18	Hettist e doch g'chent ! denn wärs anderst cho, ond es ständ besser om en.
WS19	Wer het mer min Chorb mit Fleisch g'stole ?
WS20	Es het de gliche to, me hei en zom Trösche b'stellt; si hands aber selber g'macht.
WS21	Wem het er die neu Gschicht verzellt ?
WS22	Me mue brüele; soss verstoht er üs ned.
WS23	Mer send müed ond hand Torst.
WS24	Wo mer gest z'Obed hei cho send, send di andere scho im Bett g'lege ond hand fest g'schlofe.
WS25	Die Nacht hets de Schnee g'laat. Aber de Morge ist er vergange.
WS26	Hender üsem Hus stond drü schöne Öpfelbömli mit roten Öpfel.
WS27	Chöned er ned no e Wili uf is warte ? denn gond mer mit i.
WS28	Er törfed ned dere Chendereie tribe.
WS29	Üsi Berg send ned so höch, eueri send vill höcher.
WS30	Wievel Pfond Worscht ond wievel Brot wend er ha ?
WS31	I verstand i ned. er mond e bitzeli luter schwätze.
WS32	Hand er ned e Bröckli wissi Seife för mi uf mim Tisch g'fonde ?
WS33	"Sin Brüeder will för sii zwa schöni neui Hüser i euene [""euine"" korrigiert durch Streichen des i-Punktes] Garte baue."
WS34	Da Wort ist em vo Herze cho !
WS35	Da ist recht gsi von ene !
WS36	Wa hogged do för Vögeli uf em Mürli obe ?
WS37	D' Bure hand füf Stier ond nü Chüe ond zwölf Schöfli vors Dorf use b'brocht; die hands verchaufe wele.
WS38	D'Lüt send hüt ali im Feld osse ond mäied.
WS39	Gang no ! De bru Hond tuet der nünt.
WS40	I bi mit de Lüte do hene öber d'Wes is Chorn g'fahre.
