---
Bogennummer: '47455'
Ort: Remels
Gid: 114054
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	Int Winter <(s Winters)> fleijgen deij dröge Blöde <(Bladen)> dor deij Lücht herüm
WS2	T Hört gliek up tou schneijen dann word t Weer weer beter
WS3	Dou Köhlen in deij Ofen dat deij Melk bold an tou kaken fangt
WS4	Deij goude olle Man is mit t Peerd dör t Is braken un in dat kolle Water fallen
WS5	
WS6	Dat Für was tou heijt deij Kouken sünd jo unner gans swart brant
WS7	Heij ett deij Eier jümmer sünner Solt of Peper <(auch: immer, altied)>
WS8	Deij Fouten doun mi gans seer ik glöv ik heb seij dörlapen
WS9	Ik bün bi de Frou west un heb hör t segt un seij se seij wult ook hör dochter seggen
WS10	
WS11	Ik sla di gliek mit deij Kaaklepel üm de Ohren du Ape
WS12	
WS13	
WS14	Mien leijve Kind blief hier unner staan deij lelke Gänse biten di dood
WS15	Du hest van Dage am meijsten leert un büst ördentlik <(arig)> west du dürst fröucher na Hus gaan as deij Annern
WS16	
WS17	Gah wees so goud un seg dien Süster seij sul de Kleijer vör unse Mouder klar neijen un mit deij Bössel schon maken
WS18	
WS19	
WS20	
WS21	Wel het heij de neije Geschcihte verteld
WS22	
WS23	
WS24	As wi güster Afend tourüg kemen do laggen <(legen)> deij Annern al tou Bedde un weren fast an t slapen
WS25	Deij Sneij is van <(diesen)> Nacht bi uns liggen bleven man van Mörrens is heij smulten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	dat woord kwam hum van Harten
WS35	
WS36	Wat sitten dor vor Vögelkes baven <(boven)> up t Mürken
WS37	deij Buren harren fief Ossen un negen Keije <(Koujen)> un twalf Schaapkes vör t Dörp brocht deij wullen seij verkopen
WS38	Deij Lü sünd van Dage <(hüt)> alle buten up t Feld un meien
WS39	Gah man deij brune Hund deit Di nix
WS40	Ik bün mit deij Lü daar achter ofer de Meijde <(Wisch)> in t Koorn fahren
