---
Bogennummer: '45780'
Ort: Fontannen bei Schüpfheim
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 3736fc55-9455-4670-ac29-66f79f211d4d
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:52.168936'
...
WS1	Im Winter flüge die trochene Blätter i dr Loft ome.
WS2	Es hört itz de uf schneie; dä werd de 'z Wätter wieder besser.
WS3	Tue Chole i Ofe, dass d' Melch baud afaht choche.
WS4	Dr guet aut Maa esch metem Ross dör 'z Isch brocha und esch i 'z chaut Wasser gfalle.
WS5	Er esch vor vier oder sächs Woche gstȯrbe.
WS6	's het zhert bronne, d' Chueche si ondäför ganz schwarz verbronnä.
WS7	Är tuet d' Eier immer oni Sauz und Pfäffer ässe.
WS8	Pfües düemer weh, i gloube i heigse dörglöffe.
WS9	Ech be bidr Frou gse und hanneres gseit, und die het gseit, se wöugs de ou erer Tochder sage.
WS10	Ech wöu 's ou nömmemeh mache.
WS11	E schlo dr grad mit em Chochlöffu om d' Ohre-n-ume, du Aff.
WS12	Wo geischt du he, söu-e-mer mit der cho ?
WS13	's si schlächti Zitä
WS14	Mis liebs Chind, blib da onde sta, die böse Gänsä bisse-di z' tod.
WS15	Du hescht höt am meischte glährt ond bisch artig gse, du darfscht ender hei as die andere.
WS16	Du besch no net gross gnuä för ä Fläsche Wii z' trenke; du muesch nochli wachse ond grösser si.
WS17	Bes so guat und gang sag diner Schweschter, si söu Kleider för öji Muetter fertig büeze und mitere Börschte suber mache
WS18	Hättisch ne du bchönnt, dä wärs anderisch cho unds tät besser om ehn stah.
WS19	Wär het mier mi Chorb mit Fleisch gstole ?
WS20	Ar het dr gliche ta, si heigene zom Trösche bschtöut; aber si heis sälber gmacht.
WS21	Wäm het er die nöi Gschecht verzäut.
WS22	Mer mues lut bägge, söscht versteit er üs ned.
WS23	Mier si müed und hei Dorscht.
WS24	Wommer geschter am Abe hei cho si, si si im Bett gläge und hei fescht gschlāfä.
WS25	Bi üs esch die Nacht dr Schnee blobe; aber dä Morge esch er awägg gange.
WS26	Hende a üsem Hus stais drei schöni Öpfelbäumli mit rote Öpflene.
WS27	Chönnet er ned no nes Ougebleckli of üs warte, mi chöme ez de ou.
WS28	Dier dörfit ned söttig Chindereje triebe.
WS29	Üsi Bärge si ned so höch wie öi-i.
WS30	Wie mängs Pfond Wörscht ond wiföu Brot weiter ha ?
WS31	"Ech verstah-n-ech ned, dr möst [oder ""möit"" und der i-Punkt fehlt?] e chli luter rede."
WS32	"Heiter keis Stückli [oder ""Stͧ̈ ockli"" mit oben eingesetztem 'ü' vor dem 'ö'?] wissi Seipfe för mech of mim Teschli gfonde [was ist hier korrigiert?: Häkchen am 'd' und 'e' durchstrichen oder  nachträglich gesetzt?] ? "
WS33	Si Brüeder wott für sech zweu schöni nöii Hüser i öiem Garte boue.
WS34	'z Wort esch em vo Härze cho.
WS35	Das esch rächt gse vonne.
WS36	Was hocke da för Vogili of em Müürli obe ?
WS37	Pure hei füf Ochse und nün Chüe und zwöuf Schäfli vor 'z Dorf use bronge; die hei se wöue verchoufe.
WS38	D' Lüt si höt aui of em Fäld osse und mäie.
WS39	Gang ume, dr brun Hond mach-ter nüd.
WS40	Ech be met de Lüte da hende öber d' Wese i 'z Chorn gfahre.
