---
Bogennummer: '45268'
Ort: Zimlisberg
Gid: 19078
Transliterationsprojekt: Citizen Science Projekt
Original Anmerkungen: "Der Lehrer schreibt auf der Rückseite des Bogens unter den\
  \ übersetzten Einzelbegriffen: \n<Phonetische Zeichen> {unterstrichen}\n<Vokale\
  \ :  ī̇  lang; ĭ̇  kurz;  ị  geschlossen;  i̩  offen;  e̥  halbstumm >\n<Konson\
  \ : st = s̱c̱ẖt ;  sp = s̱c̱ẖp ;  ḷ = u  (Waḷd = Waud) >\n<Die phonetischen Zeichen\
  \ werden nur da angewendet, wo Abweichungen von der Schriftsprache es erfordern\
  \ oder wenn dadurch Unterschiede in der Wortbedeutung bezeichnet werden müssen.\
  \ z.B in Satz 20 und 23 das Wort \"si\", ferner für alle Dehnungen {unterstrichen}>"
Erstelldatum: 2022-03-10 16:33:03.381233
Änderungsdatum: 2022-03-19 09:34:17.917199
...
WS1	Im Winter flụ̆̈ge di̩ droche̥ne̥ Blette̥r ĭ̩̇ de̥r Lŭ̩ft ŭ̩me̥.
WS2	E̥s hŏ̩̈rt glī̮̇ ụ̄f schneie̥, dĕ̮ wird d's Wätte̥r wĭ̇de̥r {zunächst 'wĭ̩̇ede̥r', dann 1.'e' durchgestrichen} besse̥r.
WS3	Dụ̆e̥ Chŏle̥ ĭ̩̇ Ŏfe̥, das d' Mĭ̩̇ḷch glị̄̇ chŏche̥t.
WS4	De̥r gụ̆e̥t ăḷt Mā ĭ̩̇sch mĭ̩̇t e̥m Rŏss dü̩̆r ds Ị̄sch brŏche̥ ŭ̩ ĭ̩̇s chaḷt Wasse̥r gheịt.
WS5	E̥r ĭ̩̇sch vor vịe̥r ode̥r sächs Wŭ̩che̥ gstŏrbe̥.
WS6	Ds Fụ̈̄r ĭ̩̇sch z starch gsī̩̇, d' Chụ̆e̥che̥ sĭ̇ u̩nge̥r jŏ̩ ganz schwarz wō̩rde̥. 
WS7	Ă̈r ĭ̇sst d' Eie̥r gă̈ng ō̩nĭ̩̇ Săḷz ŭ̩ Pfäffe̥r.
WS8	D' Fụ̆̈e̥ss tŭ̈e̥ mĕ̥r hĕ̩rt wē̩, ĭ̩̇ glū̩be̥ {zunächst 'glaū̩be̥', dann 'a' durchgestrichen}, ĭ̩̇ hĭ̩̇g se dū̩̇rglŭ̩̈ffe̥.
WS9	Ĭ̩ bī̩̇ bĭ̩̇ de̥r Frou gsī̩̇, ŭ̩ hă re̥s gsī̩̇t ŭ̩ sī̇ hĕ̩t gsī̩̇t sī̩̇ weḷḷs ŏ ĭ̩̇re̥m Mī̩̇tschĭ̩̇ să̈ge̥.
WS10	I wŏ̩tts ŏ̩ nŭ̈mme̥ măche̥.
WS11	Ĭ̩ gĭ̩̇be̥ de̥r dĕ̩ glị̄̇ mĭ̩̇t de̥r Chĕ̩ḷḷe̥ ŭ̩be̥r d' Ōre̥ ă̩b, dŭ̩ Ă̩ff.
WS12	Wo gī̩̇sch hī̩̇, söḷḷ me̥r ŏ̩ mi̩t de̥r chō̩ ?
WS13	E̥s sị̆̇ schlächt Zị̆̇te̥.
WS14	<(Mị̆̇s)> lịebs Chi̩ng, blị̆̇b dọ̄ nĭ̩̇de̥ stō̩, dĭ̩̇ bō̈se̥ Gäns bị̄̇sse̥ dĭ̩̇  z tō̩d.
WS15	Dŭ̩ hĕ̩sch hụ̆̈t ăm vī̩̇ḷste̥ glē̩rt, ŭ̩ bĭ̩̇sch lị̆̇e̥b gsī̩̇; dŭ̩ chasch jĭ̩̇tz ē̩nde̥r hī̩̇ aḷs dĭ̩̇ ange̥re̥.
WS16	Dŭ̩ bĭ̩̇sch nŏ̩ nĭ̩̇d grō̩ss gnụ̆e̥ fŭ̩̈r ne̥ Fläsche̥ Wị̄̇ ztrĭ̩̇nke̥; dụ̆ mụ̆e̥sch zẹ̄rsch nŏ̩ chlị̆̇ grŏ̈se̥r wärde̥.
WS17	Gang, bĭ̩̇sch so gue̥t ŭ̩ säg dị̆̇ Schwĕste̥r, sĭ̩̇ sŏ̈ttĭ̩̇ d' Chleide̥r fŭ̩̈r euĭ̩̇ Mue̥te̥r fertĭ̩̇g nā̈ie̥ ŭ̩ mĭ̩̇t de̥r B̮ṻ̩rste̥ bŭ̩tze̥.
WS18	Hättĭ̩̇sch dū̩ ne̥ bchŏ̩̈nnt ! Dẹ̆ wärs ange̥rs chō̩ ŭ̩n e̥s tät bĕ̩sse̥r mit ĭ̩̇m stō̩.
WS19	Wā̈r hĕ̩t mĕ̥r mị̆̇ Chōrb mĭ̇t Fleisch gstŏle̥ ?
WS20	E̥r hĕ̩t de̥rglị̄̇che̥ tō̩, sĭ̩̇ hī̩̇g ne̥ fü̩rs Drŏ̩̈sche bstĕ̩ḷḷt {zunächst 'be..', dann überschrieben mit 'bst..'}; sĭ̩̇ hĭ̩̇s dŭ̩ abe̥r säḷbe̥r gmăcht.
WS21	Wäm hĕ̩t e̥r dĭ̩̇ neuĭ̩̇ Gschi̩cht e̥rzĕ̩ḷḷt ?
WS22	Me̥r mue̥s lụ̆t brüe̥le̥, sŭ̩̈sch verstī̩̇t e̥r ī̩̇m nī̩̇d
WS23	Me̥r sị̆̇ müe̥d ŭ̩ hĭ̇ Dū̩rst.   
WS24	Wŏ me̥r nächtĭ̩̇ sị̆̇ zrugg chō̩. sị̆̇ dĭ̩̇ ange̥re̥ schŏ̩ ĭ̩̇m Bĕtt gsī̩̇ ŭ̩ hĭ̩̇ gschlōffe̥.
WS25	Hĭ̩̇ne̥cht ĭ̩̇sch de̥r Schnee bĭ̩̇ ṻ̩s blị̆̇be̥ lĭ̩̇ge̥, abe̥r hŭ̈t e̥m Morge̥ ĭ̩̇sch {am Zeilenende von Satz 24 angefügt:} e̥r wĭ̩̇de̥r {zunächst 'wĭ̩̇ede̥r', dann 1.'e' durchgestrichen} ăb.
WS26	Hĭ̩̇nge̥r ụ̆̈sem Hụ̄s stō̈ drụ̆̈ schȫ̩̈nĭ̩̇ Ŏ̈pfe̥lbṻ̩mlĭ̩̇ mĭ̩̇t rōte̥ Ŏ̈pfe̥lĭ̩̇.
WS27	Chṻ̩t de̥r nĭ̩̇d nŏ̩ e̥s Ū̩ge̥blĭ̩̇cklĭ̩̇ ŭ̩f ĭ̩̇s wā̩rte̥ ? dĕ̩ gō̈ me̥r mit ne̥ch.
WS28	Dĭ̩̇r dō̩̈rft nĭ̩̇d sŏ̩ dŭ̩mm dụ̆e̥,
WS29	Ụ̆̈se̥r Bā̈rge̥ sị̆̇ nĭ̩̇d gră̩d hō̩̈ch, eue̥r sị̆̇ viḷ {zunächst 'vieḷ', dann 'e' durchgestrichen} hŏ̩̈che̥r.
WS30	Wĭ̩̇ mängs Pfŭ̩ng Wū̩rst ŭ̩ wĭ̩̇ mängs Brō̩t wī̩̇t de̥r ?
WS31	Ĭ̩ ve̥rstŏ̩ n e̥ch nī̩̇d, dĭ̩̇r müe̥sst chlị̆̇ lụ̆ter rĕ̩de̥.
WS32	Hī̩̇t de̥r e̥ kĕ̩s Bĭ̩̇tzlĭ̩̇ wị̄̇ssĭ̩̇ Sī̩̇ffe̥ fŭ̩̈r mī̩̇ ŭ̩f e̥m D[ĭ̩̂]sch {' ̂ ' ?}  gfŭnge̥ ?
WS33	Sị̊́ Brụ̆e̥de̥r wŏ̩tt se̥ch zwṻ̩  schō̩̈nĭ̩̇ neuĭ̩̇ Hụ̆̈se̥r ĭ̩̇ eue̥m Gā̩rte̥ boue̥.  
WS34	Dăs Wŏ̩rt ĭ̩̇sch ĭ̩̇ jĭ̩̇tz vŏ̩ Hā̩̈rze̥ chō̩.
WS35	Da‿isch rächt gsi vo dene.
WS36	Wăs hŏ̩cke̥ dō̩ fŭ̩̈r Vŏ̩̈ge̥lĭ̩̇ uf dă̩̈m Mụ̄̈rli̥ ?
WS37	D' Bụ̆re̥ hĭ̩̇ feuf stị̆̇e̥re̥ ŭ̩ nụ̄̈n Chụ̆̈e̥ ŭ̩ zwöḷf Schō̩̈flĭ̩̇ vor ds Dorf brō̩cht zum verch[ ]ū̩fe {zwischen 'h' und 'u' ist ein Buchstabe durchgestrichen}. <(ŭ̩ hĭ̩̇ se̥ wĕ̩ḷḷe̥ verchū̩fe̥)>
WS38	Hŭ̩̈t sị̆̇ d' Lụ̆̈t aḷḷ ŭ̩f e̥m Fā̩̈ḷ ŭ̩sse̥ ŭ̩ mā̩̈ie̥.
WS39	Gang nŭ̩me̥, de̥r brụ̄n Hŭ̩ng dụ̆e̥t de̥r nụ̆̈t.
WS40	I bĭ̩̇ mĭ̩̇t de̥ Lụ̆̈t dert hĭ̩̇nge̥r ŭ̩̈be̥r d' Matte̥ ĭ̩̇ ds Chō̩rn gfā̩re̥.
