---
Bogennummer: '44557'
Ort: Hefenhausen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 490d1ab4-5ca5-445c-961e-545a480eca03
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:52.821650'
...
WS1	Im Wenter flüged die trochne Bletter i de Loft ome.
WS2	Es hört gli uf z'schneie, denn wärt s'Wetter wieder besser.
WS3	Tue Chole in Ofe, dass d'Milach choched. 
WS4	De guet alt Ma ischt mit em Ross durs Is broche und is chalt Wasser gheit.
WS5	Er ischt vor vier oder sechs Woche gstorbe.
WS6	S'Für ischt z'starch gsi, d'Chuche send onedra ganz schwarz brönnt.
WS7	Er esst d'Eier ohni Salz und Pfäffer.
WS8	D'Füess tomer weh, i glaub i hans dor gloffe.
WS9	I bin bi der Frau gsi und hon er es gsat, und di hät gsat, si wölls ehrer Töchter säge.
WS10	[I] will au wieder nüme to.
WS11	I hau der gad mit em Kochlöffel om d'Ohre, du Aff!
WS12	Wo gohst ane, sölled mer mit der go?
WS13	Es send schlächti Zite.
WS14	Mi liebs Chind, blib done stoh, die böse Gäns bissed di tod.
WS15	Du hescht hüt am meischte glehrt, du bischt brav gsi, du darfscht früehner ham als die andere.
WS16	Du bischt no nöd gross gnue zum e Fläsche Wi z'trinke, du muescht no echli wachse und grösser werde.
WS17	Gang säg de Schöster, si söll d'Kleider för eueri Muetter fertig naihe und mit de Bürste suber mache.
WS18	Wen[n]t e kent hettischt, denn wärs andersch cho, und s'wor besser om en stoh.
WS19	Wär het mer de Chorb mit em Fleisch gstolle?
WS20	Er hät to, wie wenns en zom drösche bstellt hetted, do hönd es ab[a] selber gmacht.
WS21	Wem hät er die neu Gschicht verzellt?
WS22	Me mue lut rüefe, sos verschtoht er üs nöd.
WS23	Mer send müed ond hönd Dorst.
WS24	Womer gescht Obed ham cho send, send die andere scho im Bett glege und hönd [unvollst.] schlofe.
WS25	De Schnee ischt die Nacht ligge blebe, aber hüt em Morge isch er gschmolze.
WS26	Hender üsem Hus stönd drü schöni [unvollst.][B]ömli mit roten Öpfeli.
WS27	Chöned er nöd no e bitzeli warte, denn gömmer o mit.
WS28	Er dörfed ka derig Chalbereie tribe.
WS29	Üseri Bärg send nöd hoch, eueri send vill höcher.
WS30	Wievill Pfond Worscht und wievill Brot sötted er ha?
WS31	I verstandi ned, er sötted echli lüter schwätze.
WS32	Händ er ka Bröckli wissi Sapfe vo mer uf mim Tisch gfonde?
WS33	Sin Brüeder will si zwa schöni neui Hüser i euem Garte baue.
WS34	S'Wort isch em vo Herze cho.
WS35	Da ischt rächt gsi vo eu.
WS36	Wa hocked do vör Vögeli offem Mürli ob?
WS37	D'Bure hönd füf Stiere, nü Chüe und zwölf Schöfli vor's Dorf brocht, si wends verchaufe.
WS38	Alli Lüt send [u]f em Feld osse und m[ä]ied.
WS39	Gang no, de bru Hond tuet er nüt.
WS40	I bi hüt mit de Lüte d hene über d'Wese is Chorn gfare.
