---
Bogennummer: '45102'
Ort: Lüterkofen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:54.119896'
...
WS15	Du hesch hüt am meischte glehrt, und bisch brav gsi, du darfsch derfür ender hei-gōh-.
WS16	"Du bésch [zunächst wohl ""bisch"", dann 'i'  manuell mit 'é' überschrieben]  nō e chlyne Strupf, du muesch zersch nō e chly wächse, gäb de Wy überchunsch."
WS17	Gang säg diner Schweschter, si söui d' Chleider für d' Mueter zwägmache und se nō börschte.
WS18	Wen-ne nume könnt hättisch ! Es wär de angers cho und es stieng besser mit-t-im.
WS19	Wär het-mer jetz mit Chorb mit-t-em Fleisch gschtōle ?
WS20	Er het tō, as hätte-si-ne zum Drösche dinget; si hei 's aber säuber tō.
WS21	Wäm het-er die nöji Gschicht erzeuwt ?
WS22	Mer mues lut hoope, süsch verstōht er-is nid.
WS23	Mer si müed [ü-Strichlein sind manuell gesetzt] und durschtig.
WS24	Wo-mer geschter z' ōbe hei cho si, si die angere scho ungere gsi und hei fescht gschloofe.
WS25	Ueber Nacht isch der Schnee bliebe ligge und am Morge isch er vergange.
WS26	Hinger üserem Hus stöi drü schöni Oepfubäumli mit rote Oepfeli.
WS27	Chönnet-er nid nō es Rüngli uf-is warte, mer chöme de ou mit-ech.
WS28	Tüet doch nid söttigs Gägguzüg mache !
WS29	Uesi Bärge si nid so höch wie euji, die si veu höcher.
WS30	Wie mängs Pfung Würst und wie mängs Brot weit-er ?
WS31	I verstōh-nech nid, der müesst e chli lüter rede.
WS32	"Heit-er kes Bitzli Seife für me [zuerst ""mi"" dann 'i' mit 'e' übertippt] uf mim Desch gfunge ?"
WS33	Si Brueder wiuw für ehn zwöi nöji Hüser i öijem Garte bouwe.
WS34	Er het vom Härz wäg gredt.
WS35	Das isch rächt von-ech gsi.
WS36	"Was  si [zunächst ""so"", dann 'o' manuell mit 'i' überschrieben]  do für Vögeli uf dem Mürli obe ?"
WS37	Di Buure hei föif Stiere, nün Chüe und zwöuf Schöfli vors Dorf use brocht und hei-se wöuwe verchoufe.
WS38	"D' Lüt si hüt aui [zuerst ""auwi"", dann 'w' mit '/' übertippt]  ufem Fäud usse und mäije."
WS39	Gang nume, der brun Hung tuet-der nüt.
WS40	"I bi mit-de Lütte dört hinger [zuerst ""ginger"" (vertippt), dann 'g' manuell mit 'h' überschrieben] ūber d' Matte i d' Frucht gfahre."
