---
Bogennummer: '45454'
Ort: Wallikon
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.423423'
...
WS29	"Euseri Berg [Vokal ist korrigiert mit ""ø""? in ""Børg""??] sind nüd eso höch, eueri sind höcher."
WS30	Wie mängs Pfund Würscht und Brot müend er ha ?
WS31	I verstoh en nüd, ir müend e bitzli lüter rede.
WS32	Händ ir keis Schtückli wissi Seupfe für mich uf mim Tisch gfunde ?
WS33	Sin Brüeder will zwei schöni neui Hüser i euserem Garte boue.
WS34	Das Wort ischt em vo Herze cho.
WS35	Das ischt rächt von eu.
WS36	Wasfürig Vögel sitzed uf dem Mürli obe ?
WS37	"D'Bure händ feuf Stier, nün Chüh und zwölf Schof vor s'Dorf brocht [""bracht""?], die händs welle verchaufe."
WS38	D'Lüt sind alli uf em Fäld usse und tüend mähe.
WS39	Gang nu, de bru Hund macht dr nüt.
WS40	Ich bin mi dene Lüte do hine mit em Wage über d'Wiese is Chornfäld gfahre.
