---
Bogennummer: 38482
Ort: Kleinvillars
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	Em Wender fliaga dia druggana Bläddr en dar Lufd rom.
WS02	’s hé̄rd glei uff z’schné̄a, no wèrd ’s Wäddr widder béssar.
WS03	Dua Kohla en dar=Ofa, daß d’ Millich ball ahfangt z’kocha.
WS04	Dèr guat ald’ Mann isch middam Gaul durch’s Eis ’brocha ŏnd én’s kald Waßr g’falla.
WS05	Èr isch vōr viar oddr secks Wocha g’schdorwa.
WS06	’s Feier isch tschtarig gwè, dia Kuacha sinn’ jo unna ganz schwarz verbren̄d.
WS07	Er èßt d’ Eiar allford ohne Salz on̄ Pfeffr.
WS08	Mai Fiaß de mar weh, i glaub, i hann se durchgloffa.
WS09	I benn bei dr Frāh g’wè und hann ’sără gsaid und sé hat gsaid, se wölls ā iehra̰’ Dochdr saga.
WS10	I wĭll’s ā nem̄e dō.
WS11	I schlag’ de glei mit ’em Kochleffl hen̄ar <(statt um die)> d’ Ohra, du Aff’!
WS12	Wo gehst nā, solla=mr midd’r géh?
WS13	’s senn schlechta Zeida!
WS14	Mai liabs Ken̄, bleib’ do on̄a steh, die bésa Gens beißa dé dod.
WS15	Du hasch heid am mehschda g’lärnt on̄ bisch brāv gwè, du därfsch béllr hāĭm <(statt nach Haus)> géh als de andara.
WS16	Du bischd no net grōß gnuag, zua̰ra̰ Flasch’ Wa̰i ausz’drènka, Du muasch zerst no mé wacksa on̄ gréßer werra.
WS17	Géh, sei so guad, ŏnn sag’ zua deiner Schweschdr, sie soll dia Glaidr vŏr eier Moddr fèrdich nǟa ŏnn mid’r Birschda sauw’r macha̰.
WS18	Wan̄ Du an kin̄t hedsch, no wärs an̄arschd kom̄a, ŏnn’s däd beßr om an stéh.
WS19	Wèr haddmr mein Korb mid Flaisch g’schdōla?
WS20	Er hadd so dōh, wia wann se an̄ zom Drescha bschdelld hädda, sia henn’s ăwr selbr dōh.
WS21	Wēm hadd’r di nei G’schichd vărzéhlt.
WS22	Ma̰r muaß laud schreia, sonschd varschdehd ăr=ḛs nedd.
WS23	Mr sen̄ miad onn henn durschd.
WS24	Wo mr geschdrd=Obad zrigg kom̄a sen̄, do senn=die andara scho em Bedd glega onn hen̄ feschd gschlofa.
WS25	Dr Schne isch heid Nachd bei=as liega bliewa, awer heida=Morga isch=ar gschmolza.
WS26	Hen̄er onsaram Haus sten̄ drei schöna Ebfalbämla mid roda Epfala.
WS27	Ken̄at ia̰r nedd no a Augabliggle uff=ăs wārda, no gém̄r mid=ich.
WS28	Iar därfad nedd so Kin̄areia dreiwa.
WS29	Onsar’ Berig’ sen̄ nedd so arig hoch, dia̰ eira̰ sen̄ viel höcher.
WS30	Wīvīl Pfon̄ Wurschd on̄ Brōd wellet ia̰r hō̰h?
WS31	Ī varsteh=ich nedd, ia̰r mia̰sa̰d a bißle lauda̰r schwètza̰.
WS32	Hen̄dr kai Stiggle weiße Saifa vor mi uff meim Disch gfon̄a?
WS33	Sa̰i Bruadr will ă̰m zwai schöna̰ neia̰ Heisr en̄ eira̰m Gāhrda̰ baua.
WS34	Dēs Worrd isch=am von Herza̰ kom̄a̰.
WS35	Des isch rechd von̄=ă̰n gwè.
WS36	Was sitza̰ do vor Végala̰ uff dem Meierlé?
WS37	Dia Baura̰ hénn fḛn̄f Oksa on̄ na̰i Kia̰ on̄ zwélf Schèfla̰ vors Dorf brocht, dia hen̄=se verkafa̰ wella̰.
WS38	Dia Leid senn heid allé uffam Feld drauß’ onn mäa.
WS39	Géh nomma, dr brau Hònn duadr nix.
WS40	I benn mid den̄e Leid do̰ hen̄a̰ iwer d’ Wiesa̰ enns Korn g’fahra̰.
