---
Bogennummer: '46113'
Ort: Lenkis
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:53.942847'
...
WS1	Jm Winter fl͡üüge [zunächst wohl 'ü' mit Zirkumflex, danach 2.'ü' unter das 'Dach' eingefügt] di trochene Bletter in dr Luft umha.
WS2	Äs höert glieh uf schnije, de würd s. Wätter umhi besser.
WS3	Tue Chole i(n) Ofe, dass d' Milch anandr na chochet.
WS4	Dr guet alt Mân isch mit em Ross dür z' Jsch broche uni chalt Wasser g'hît.
WS5	Är isch vorr vier oder sägs Wuche  g' storbe.
WS6	S' Füür isch z' starchs g' si, d' Chueche si unna ganz schwarz g' si.
WS7	Är isst d' Eier ging oni Salz u Pfäffer.
WS8	D' Füess tüe mr schützlich weh, ich gloûbe, ich hiigi si dür' glüffe.
WS9	Jch bi b'i dr Frau g' si ŭ  ha res g'siit u sia het g' siit, sia wellis de ihra̱ Tächter säge
WS10	Jch wöll's och nät umhi tue.
WS11	Jch schlâ dich de jitz de mit dm Chochlöffel an Grind, dũ Aff !
WS12	Wo wotsch du hii, sölle w'r mit d'r cho ?
WS13	Äs si schlächt Ziite.
WS14	"Mis liebs Chind, blib hie una stâaⁿ, di böese Gäns bĩsse [zwischen 'ĩ' und 's' oben 'i' eingefügt: ""bĩisse""] dich z' tod."
WS15	Du hescht hüt am villste g' le̱hrt u bischt es luubs (e luuba) g' si, du chachst früer als di andere gäge hîme.
WS16	Du bischt nuch nât grossa gnueg, ume ne ganzi Fläsche Wii us z'sufe, du muescht z'erscht nuch wachse u gröesser wärde.
WS17	Gang, bis so guet u säg diner Schwester, sia sölli d' Chliider [darunter steht:] ds' Muettersch   vo dr Muetter fertig neîe u mit dr Bürste sufer putze
WS18	Wenn du ne kennt hettisch, so we' es besser cho u de stüendi är derfür ds besser.
WS19	Wär hett mr jetz mi Chorb mit em Fliisch g' stolle ?
WS20	Är het dr gliehe taa^, sii hettene für d's Drösche bstellt; sii hiis aber nät g' macht g' ha.
WS21	Wem het er dii nü(i)wi G'schicht erzellt ?
WS22	Mŭ  mues lut brüle, süscht verstiit är iina [darüber steht:] (üüs)  nät.
WS23	Wier si müed u hii Durst.
WS24	Wa w'r nächti zrügg si choe si di andere scho im Bett g' si u hii schier g' schlafe.
WS25	Bi üüs ischt dr Schnee ŭber Nacht bliibe, aber hüt am Morge ischt är glechig g' schmolze.
WS26	Hinder üüsem Hŭŭs si drü schöni Öpfelbö̃mleni mt ro ͤ te Öpfene.
WS27	Chönnt er nät nŭch es bitzi ŭf üüs warte, wir chöme de mitnŭch.
WS28	Jhr d' dörfft nät mache wie di chliine Chind.
WS29	Üüser Bärge si nät grü ͤ slich groess; euer si viel höeier.
WS30	Wi mengs Pfund Wurst u wie viel Pfund Broet wiit - er ?
WS31	Jch verstââⁿ nŭch nät, ir müesst es bitzi lü(ü)ter rede.
WS32	Hiit er es kiis Stücki w͡i ͥ ssi Siïefe [? schwer lesbar] für miich uff mim Tisch g' funde.
WS33	Si Brueder wollt für sich z'wüü schöeni nüwi [zwischen 'ü' und 'w' ist unten und oben ein Böglein eingefügt - ?]  Hüser i euem Garte bu ͤ we.
WS34	Das isch mu vo Härze choe.
WS35	Das ischt rächt gsi von uch. [Darunter steht:] Da hiit er Rächt g' ha.
WS36	Wa si das für Vögeni ŭff dm Mürli obna.
WS37	D' Bŭŭre hii föf Ochse [über 's' steht: '.x)'] (Urner) ŭ nün Chüe ŭ zwölf Schäfeni zŭm Dorf bracht; sii hii si welle verch͡ŭŭffe [über den beiden ŭ  steht ein 'gemeinsames Dach'].
WS38	Hüt si d' Lüt alli verŭssna uf em Fäld ŭ  meeie [unter 'ee' steht 'ää'].
WS39	Gang nŭmme, där brŭn Hund tuet dr nüt.
WS40	Jch bi mit dene Lüte da hinderna ŭber d' Matte id s' Chore gfahre.
