---
Bogennummer: '16838'
Ort: 'Bömisch-Petersdorf'
Sprache: 'Deutsch'
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: 'Masterarbeit LMU München'
Transliterent: 'Felix Fischer'
Anmerkungen: ''
...
WS01	Em Wentr flieha die treuha Bletr ei dr Loft rem.
WS02	S hört glei uf zu schnein, dann wads Watr wiedr >and> besser.
WS03	Tu ok Koula ei a Ufa, doß de Melch bale zu kocha o͡afengt.
WS04	Dr gude ale Mo͡an is mim Pfade dorchs Eis gebrocha on ei’s kahle Wosser gef̶<f>{durchgestrichen}olla.
WS05	A is vu vier owr sex {Das „x“ gebessert aus „chs“.} Wocha gestorwa.
WS06	S Feuer wo͡ar zu stark, de Kucha sein ju unda ganz schwarz o͡agebrannt.
WS07	A eßt de Aïr emmer {Das erste „e“ gebessert aus „i“.} uhne Saalz u on Pfaffr.
WS08	De Pfuta tu mr wieh; ich gläu{,} ich ho͡ase dorchgeloffa.
WS09	Ich bin bei dr Frau gewast on hosr gesät; on se säute, se wards oach ihrer Tochter soin.
WS10	Ich wills a nemme wiedr tun.
WS11	Ich schlo dich glei mim Kochlöffl über die Ohrwaschlan, du O͡affe!
WS12	Wu giehstn hie{,} soll ichn mitr giehn.
WS13	S’enn schlechte Zeita.
WS14	Mei liwes Kend {Das erste „e“ gebessert aus „i“.} {,} blei ock do onda stiehn, de biesa Gänse beißa dich tut.
WS15	Du host heut m’eiste gelernt on best artich gewast, du darfst heimgiehn{.}
WS16	Du best noch ne genunke gruß{,} em a Flosche Wein auszutrinka, do mußt erscht noch wochsa on grißr warn.
WS17	Gieh, bis ok a su gut on soas deiner Schwastr, se soll de Kleidr für eure Muttr fertich nähn on dr Berschte raïn macha.
WS18	Häst du a gekannt! do wärs andersch gekomma{,} on s’tete besser miedm stiehn.
WS19	War hout mern a Karb mim Flaische gestoula.
WS20	A tot a su{,} olls hätta sa zum Drascha bestellt, die hons abr owr salwr getoun.
WS21	Wam houdan die neue Geschichte drzahlt.
WS22	Ma muß laut schrein, sunst verstieh[t]a {Oder „verstiehda“?} uns ne.
WS23	Mir sein müde on ho͡an Dorscht.
WS24	O͡als mr gestern Obends zurreke {Das „u“ gebessert aus „i“.} koma, do loha de andern schun em Bette on worn feste em schloufa.
WS25	Dr Schnie is die dele Nacht bei uns lieha gebliehn, owr heute Morha {Das „M“ gebessert aus „m“.} is a zerschmolza.
WS26	Hinder unsm Hause stiehn drei schiene Äpplbäume mit ruta Äppalan.
WS27	Kenntern ne noch en A[h]abli[e]k {Oder „Achablick“?} uf uns warta, denn giehmr mit euch.
WS28	Ihr derft ne sella Kendereia {Das erste „e“ gebessert aus „i“.} treiwa.
WS29	Onse Barche senn ne sehr huch, eure sein viel hichr.
WS30	Wieviel Pfond Woarscht on Brut weltern hon?
WS31	Ich verstieh euch ne, ihr müßt a beßla lautr reda.
WS32	Hotrn kai Steckla weiße Saïfe ufn Tesche gefunda.
WS33	Sei Brudr will sich zwe schiene neue Häusr ei euern Gorta baun.
WS34	Dos Wo͡art kom m vom Hatze!
WS35	Do͡as wor vo ihn!
WS36	Wos setza do fr Vöhalan uba uf dam Mäuerla?
WS37	De {Das „e“ gebessert aus „i“.} Pauern hotta fönpf OxaOcksa on neun Küe on zwölf Scheflan für’s Darf gebrocht, die wullta se verkäufa.
WS38	De Leut senn heute o͡alle do͡assa ufm Felde un {Das „u“ gebessert aus einem anderen Buchstaben.} tun hahn.
WS39	Geh ock{,} dr braune Hund tutr nischt.
WS40	Ich bin mit da Leuta dou henda {Das „e“ gebessert aus „i“.} üwr die Wiese ei’s Karn gefo͡ahrn.
