---
Bogennummer: '45729'
Ort: Köniz
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: a65238f7-0190-42c6-88cc-613ac205893f
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:53.701228'
...
WS1	Jm Winter flüge die trochne Bletter i der Luft ume.
WS2	Es hört gli uf mit Schneie, de wird z'Wätter wieder besser. 
WS3	Tue Chole i Ofe, dass d'Milch bald chochet. 
WS4	Der guet alt Ma isch mit em Ross dür z'Jsch broche und i d's chalte Wasse gfallen. 
WS5	Är isch vor vier oder sächs Wuche gschtorbe. 
WS6	Ds Füür isch z'starch, d'Chueche si unte ganz verbrönnt.
WS7	Är isst d'Eier immer ohni Salz und Pfäffer. 
WS8	D'Füess tüe mi hert weh, i gloube i ha si düregloffe.
WS9	J bi bi der Frau gsi und ha-n-er es gseit und si het gseit, si wöll's ou ihrer Tochter säge. 
WS10	J wills ou  nümme mehr mache. 
WS11	J schla der der Chochlöffu um d'Ohre, du Aff!
WS12	Wo geisch hi, sölle mer mit dir cho?
WS13	Es si schlächti Zyte!
WS14	Mys liebe Chind blib hie unte schtah, die böse Gäns bisse di tot.
WS15	Du hesch hüt am meischte glert und bisch artig gsi, du darfsch ender hei gah als di andere.
WS16	Du bisch no nid gross gnue für ne Fläsche Wy us z'trinke, du muesch z'ersch no chly wachse und grösser wärde. 
WS17	Gang, bis so guet und säg der Schwöschter si söll d'Chleider für üsi Mueter fertig näie ubd mit der Bürste suber mache. 
WS18	Hättisch ne kennt! de wärs anders cho und es tät besser um ihn z'schtah.
WS19	Wär het mer mi Chorb mit Fleisch gschtohle?
WS20	Är het e so ta, als hätte si ne zum Trösche bschtellt, si hei's aber sälber gmacht. 
WS21	Wäm het er di nöji Gschicht verzellt?
WS22	Mi muess lut brüele, süsch versteiht er üs nid.
WS23	Mir si müed und hei Durscht.
WS24	Wo mer geschter am Abe si zrügg cho, si di andere scho im Bett gläge und hei fescht gschlafe. 
WS25	Der Schnee isch hüt z'Nacht bi üs liege blibe aber hüt am Morge isch er gschmülze.
WS26	Hinter üsem Huus stöh drü schöni Öpfelböimli mit rote Öpfeli.
WS27	Chöi't ir nit no es Augeblickli uf üs warte, mi gänge de zäme.
WS28	Dir dörft nid so löhle. 
WS29	Üsi Bärge si nid grad höch, öji si viel höcher. 
WS30	Wie mängs Pfund Wurscht und wie viel Brot weit ihr ha?
WS31	J verstahnech nid, dir müesst es bizeli luter rede. 
WS32	Heit ihr keis Stückli wyssi Seife für mi uf mim Tisch gfunde?
WS33	Si Brueder wott sich zwöi schöni nöji Hüser i euem Garte boue. 
WS34	Das Wort isch ihm vo Härze cho.
WS35	Das isch rächt gsi von ech.
WS36	Was sitze da für Vögeli uf em Müürli obe?
WS37	D'Bure hei füf Ochse und nün Chüe und zwölf Schäfli vor z'Dorf bracht, die hei si welle verchoufe.
WS38	D'Lüt si hüt alli uf em Feld usse und mäje.
WS39	Gang nume, der brun Hund tuet der nüt. 
WS40	J bi mit de Lüt da hinte über d'Wiese i z'Korn gfahre. 
