---
Bogennummer: 48550
Ort: Teutenwinkel
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Philipp Spang
Anmerkungen: ''
...
WS01	In’n Win<(j)>ta fleig’n dei drög’n Blärra dörg <(in)> dei Luft h’rüm <(run<(j)>d üm)>
WS02	D[a]t hüet gliek upp tau s’chni<(j)>d’n, denn wast datt Wörra werra betä.
WS03	Dau <(legg)> Kahl’n in’n Āb’a, datt dei Melk ball an thau kak’n fingt.
WS04	Dei [u?]ljl gaur Mann ist mit datt Piet dörg’t Iss brāk’n un in dát kull<(j)> Wātá foll’n.
WS05	Hei iss vöá viá orá söss Woch’n storb’n.
WS06	Datt Füa [w?]iá tau heit, dei Kauk’n sünd<(j)>d ja un<(j)>njá ganz schwatt brenn<(j)>t <(brin¯<(j)>t)>
WS07	Hei ett dei Eijá ümmá ahn Suljt un Päpá.
WS08	Dei Fäut dauhn mi siá weih, ick glöw, ick heff sei dörg löp’n.
WS09	Ick bün bi dei Frūg w[ü]st un heff eah d[a]tt seggt, un sei sähr, sei wullj eah Dochtä datt ok segg’n.
WS10	Ick will datt ok nich miah werrá dauhn.
WS11	Ick schlah <(slah)> dé gliek mit [denn] Kaklep’l <(dei Kell)> um dei Uèn, du Aap!
WS12	Wuà geihst du hen’n, säl’n wi mit di gahn?
WS13	Datt sünjd shl[icst] Tid’n.
WS14	Min leif <(leiw)> Kinjd, bleif hiä unjnä stahn, dei bös’n  Geus‘ bit’n di dōdt.
WS15	Hu hest hüt am mih’sten lih’t un büst orrig west, du dröfst iarà tau Hus‘ gahn, as dei anjnjen.
WS16	Du büst noch nich grōt naug, üm nà Butt’l Wihn uttau drink’n, du meust iäst noch’n Ihjn’n wass’n un gröda wad’n.
WS17	Gah, si so gaut un segg dihn Schwestà, sei süllj dei Klerà föà jug Muddà ferrig neijd’n un mit dei Böst reijndn mak’n <(assböst’n)>.
WS18	Harrst du em kejnnjt, denn weird anjnes kahm’n, unt datt dehr bädä <(bärà)> üm em stehn.
WS19	Währ hett mi min’n Korff mit Fleisch stahl’n?
WS20	Hei dehr so, as harrn sei em tau’n Dösch’n bestellt; sei hemmt äwá sülm dahn.
WS21	Wehn’n hett hei dei nih<(j)>‘ Geschicht‘ vöàtelld?
WS22	Man meutt luhr schrij’n, süss vöàstei<(j)>t hei uns nigg.
WS23	Wià sü<(j)>t meu’r un hem’m Döst.
WS24	As wià gisten Ab’nd trügg kem’n, don’n leg’n dei An<(j)>nen all tau Berr un weien fast inshlap’n.
WS25	Dei Schnei is diès Nacht bi uns lig’n bleb’n ä¯wà huüt Morg’n is’ä shmüjlt.
WS26	Achtà uns’n Hūs stahn drei gau’r Abbelbö¯m bit rō’r Abbelen
WS27	Kä¯n’n ji nich noch’n lütt’n Og’nblick upp uns teub’n, denn gahn wi mit jūg.
WS28	Ji dörb’n nich so’n Kin<(j)>nari<(j)>d’n drīb’n.
WS29	Uns‘ Barg‘ sünjt nich siär hoch, jūg‘ sünjt väl hö¯gà.
WS30	Wu’à väl Pun<(j)>t Wust un wuà väl Brod wu’j<(i)> hem’m?
WS31	I[?]k väàstah jūg nich, ji meut’n bät’n lūra sprä¯k’n.
WS32	Hew ji nigg’n lü<(j)>tt Stück witt Seip föà mī ūbb mīn’n Disch funjn?
WS33	Sīn Braura will sick twei gau’r nīj‘ Hüs`ä in jug’n Gàrd’n būgn.
WS34	Datt Wurd kēm ém van’n Hadd’n.
WS35	Datt wià recht van ēà <(wêià)>.
WS36	Watt sitt’n doà vöà lü<(j)>tt Vüg’l bob’n upp dei lü<(j)>tt Muà?
WS37	Die Buàn harrn fief Oss’n un neg’n Keuhj‘ un twelf Schäping tau Dörb brächt, dei wulljn s‘ vöàkö¯p’n.
WS38	Dei Lü¯‘r sünjt hü¯t all butn up’n Filj un mei<(j)>dn.
WS39	Gah man, dei brūn Hun<(j)>d deijt di nix.
WS40	Ick bün mit dei Lü¯r doà hin<(j)>n ä¯wà die Wisch in Kuen füh’t <(feuet)>.
