Bogennummer: '50138'
Ort: Aumühle
Gid: 109159
Transliterent: Mütze
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 
Änderungsdatum: 
Satzversion: 1
...
WS1	In'n Winte fleigt dei drögen Bläre därch dei Luft rüm.
WS2	Dat härt gliek up tau ßnien, denn ward dat Were bete.
WS3	Dau Kahlen in'n Aben, dat dei bald an tau kak'n fangt.
WS4	Dei gau oll' Mann is mit dat Pierd dörch't Is brak'n un in dat kall' Wate fall'n.
WS5	Hei is vör vier ore säs Wochen starb'n.
WS6	Dat Fü[e] wier tau heit, dei Kauk'n sünd ja ün'n ganz swart brennt.
WS7	Hei itt dei Eie ümme ohne Solt un Pepe.
WS8	Dei Fäut daut mi sehr <(siehr)> wei, ick glöw', ick heff sei dü[rc]hlopen.
WS9	Ick bün bi dei Frug wesen un heff ehr <(iehr)> dat seggt, un sei seggt, sei wull dat ok ehr Dochte seggn <seggen>.
WS10	Ick will dat ek nich mehr <(miehr)> werre daun!
WS11	Ick ßla di gliek mit den Kakläpel üm dei Ohr'n, du Ap! <(Aap)>
WS12	Wo geist du hen, sält wi mit di gahn?
WS13	Dat sünd ßlechte Tieden!
WS14	Min leiw' Kind, bliew hier ün'n stahn, dei bösen Gäus' biet di dod.
WS15	Du hest hüt am meisten lehrt <(liehrt)> un büst arig <(aarig)> west, du därwst freuhe tau Hus gahn as dei Annern.
WS16	Du büst noch nich grot naug um ein'n Buddel Win <(Wien)> uttaudrinken, du müßt noch ein En'n wassen un gröte warde.
WS17	Gah, si so gaud un segg din <(dinn)> Sweste, sei sull dei Klere für ehr <(iehr)> Mudde farig neihn un mit dei Büst rein maken.
WS18	Harst du em kennt?
WS19	Wer häd <(hut)> mi min'n Kurf mit Fleisch stahl'n?
WS20	"Hei dehr so, as har'n sei em tau'n Dösch'n <Döschen> bestellt; sei hefftdat äwe sülw'n dahn."
WS21	We ken <(wer kein)> het hei dei nie Geschicht vertellt?
WS22	Man muss lud schrien, süs versteit hei uns nich.
WS23	Wi sünd m[üud] un hett Düst.
WS24	As wi gistern Abend trugg kamt, da leig'n dei Annern all tau Bett un wiern fast in'n Slap.
WS25	Dei Snei is dis' Nacht bi uns liggn <(liggen)> blev'n, awe <äwe> hüt Morgen is hei smöllt.
WS26	Hinne unsen Hus' staht drei schön lütt Appelböm mit rod' lütt Appel.
WS27	Känt ji nich noch ein'n lütten Ogenblik up uns täuw'n, denn gah wi mit juch.
WS28	Ji dörft nich son'n Kinnerien driev'n.
WS29	Uns' Barg'n sünd nich heil hoch, jug <juch'> sünd vel höge.
WS30	Wevel Pund Wust un wevel Brod wullt ji hebb'n?
WS31	Ick versteh juch nich, ji mütt'n beten lure spreken.
WS32	Hefft ji kein lütt Stück widde Seip für mi up mi'n Disch fun'n?
WS33	Sin Braure will sick tvei schön nie Hüse in jug'n Gorn bu'n.
WS34	Dat Word keum em von Harten.
WS35	Dat wier <(od. weir)> recht von ehr <(iehr)>
WS36	Wat sitt dor <(doa)> für lütt Vagel bab'n up dei lütt Mue?
WS37	Dei Buern har'n finf Ossen un näg'n Käuh' un twölf Schap vör dat Dörp brächt, dei wull'n sei verköpen.
WS38	Dei Lüe sünd hüt all' buten up'n fel' un meiht.
WS39	Gah man, dei brun Hund deit di nicks.
WS40	Ick bün mit dei Lüe doa hin'n äwe dei Wisch in't Korn föhrt.
