---
Bogennummer: '45532'
Ort: Oberwetzikon
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: d6c4ca7e-b739-4406-9924-6bad15f595b1
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:55.105386'
...
WS1	Im Winter flüged die trochne Blätter i der Luft ume.
WS2	Es hört grad uf schneie, denn wird s'Watter wider besser.
WS3	Tue Chole in Ofe, dass d'Milch bald afät choche.
WS4	De guet alt Ma ist mit em Ross durs Is broche u is chalt Wasser gfalle.
WS5	Er ist vor vier oder sechs Wuche gstorbe.
WS6	S'Für ist z'starch gsi, d'Chueche sind une ganz schwarz brennt.
WS7	Er isst d'Eier im̄er ohni Salz u. Pfeffer.
WS8	Ich bin bi der Frau gsi u. han er es gsait u si hät gsait, si wells au ihrer Tochter säge.
WS9	D'Füess tüend mer schüli weh, i glaube, i has dureglaufe.
WS10	I will's nüm̄e tue.
WS11	Ich hau der grad mit dem Chochlöffel um d'Ohre, du Aff
WS12	Wo gast ane, sölled mer mit dr cho?
WS13	Es sind schlechti Zyte.
WS14	Liebs Chind, blyb da un̄e stah, di böse Gäns byssed dich tod.
WS15	Du häst hüt am meiste glehrt u. bist artig gsy, du därfst früener hei gah als die andere.
WS16	Du bist nani gross gnueg zum e Fläsche Wy ustrinke, du muest z'erst na echli wachse u. grösser werde.
WS17	Bis so guet u. gang seg diner Schwöster, si sott die Chleider für eusi Muotter fertig näe u. mit der Bürste suber mache.
WS18	Hättst du ihn ken̄t! denn wärs anderst cho u. es stiend besser um in.
WS19	Wer hät mir min Chorb mit Fleisch gstole?
WS20	Er hät so ta, als hettets in zum Trösche bstellt; sie händ's aber selber gmacht.
WS21	Wem häd er die neu Gschicht verzält?
WS22	Mer mues lut rüefe, sust verstat er eus nüd.
WS23	Mir sind müed u. händ Durst.
WS24	Wo mer gester Zabig zrugg cho sind, sind die andere scho im Bett glege u. fest am Schlafe gsi.
WS25	De Schnee ist die Nacht bin eus lige blibe, aber hüt z'Morge gschmolze.
WS26	Hinder eusem Huus stönd drei schöni Öpfelbäumli mit roten Öpfle.
WS27	Chönd ihr nüd na es Augeblickli uf eus warte, dän̄  göimer mit y.
WS28	Ihr törfed nüd sonig Chinderei trybe.
WS29	Euseri Berg sind nüd gar höch, eueri sind vil höcher.
WS30	Wie mengs Pfund Wurst u. wie vil Brot wend er?
WS31	Ich verstahn i nüd, ihr müend a bitzli luter rede.
WS32	Händ er keis Stückli wissi Seupfe für mich uf mym Tisch gfunde?
WS33	Sin Brueder will sich zwei schöni neui Hüser baue in ouerem Garte.
WS34	S'Wort ist em vo Herze cho.
WS35	Das ist recht gsi vo ine!
WS36	Wasfür Vögeli sitzed da oben uf em Mürli?
WS37	D'Bure händ feuf Stiere u. nün Chüe u. zwölf Schöfli vors Dorf bracht, die händs welle verchaufe.
WS38	D'Lüt sind alli duss ufem Feld u. mäed.
WS39	Gang nu, de brun Hund tuet der nüd.
WS40	Ich bin mit de Lüte da hinne über d'Wise is Chorn gfahre.
