---
Bogennummer: 55782
Ort: Torzeniec
Sprache: Polnisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Syntaxauswertung Fleischer
Transliterent: Sara Hayden
Anmerkungen: ''
...
WS01	Zimą lata suche liście po powietrzu.
WS02	Śnieg zaraż przestanie padać, potém powietrze znów będzie lepsze.
WS03	Włóż węgli do pieca, żeby się mléko wnet gotować zaczęło.
WS04	Ten dobry stary człowiek zarwał się z koniem na lodzie, i wpadł w zimną wodę.
WS05	On umarł przed czterma lub sześciu tygodniami.
WS06	Ogień był za ostry, placki się pod spodem na węgiel spaliły.
WS07	On je zawsze jaja bez soli i pieprzu.
WS08	Nogi mnie bardzo bolą, zadje mi się, że je zmocowałem.
WS09	Byłem u téj niewiasty i powiedziałem jéj to, a ona odpowiedziała, że to także swéj córce powie.
WS10	Nie chcę też już tego więcéj czynić!
WS11	Zaraz dostaniesz warzechą po uszach, ty hultaju!
WS12	Dokąd idziesz, czy mamy z Tobą iść?
WS13	Kiepskie czasy!
WS14	Moje kochane dziecię, zostań tu nadole, bo cię złe gęsi zagryzą.
WS15	Tyś się dziś najwięcéj nauczył i zachowałeś się grzecznie, Ty możesz wcześniéj iść do domu, jak ci drudzy.
WS16	Tyś jeszcze za mały, aby flaszkę wina wypić, musisz jeszcze kawał urość i większym być.
WS17	Idź, bądź tak <(dobry)> łaskaw i powiedz twojéj siostrze, żeby dokończyła sukni dla waszéj matki i wyczyściła szczotką.
WS18	Żebyś Ty go był znał, wtenczas inaczéj by się stało, i jego położynie lepsze by było.
WS19	Kto mi ukradł moj koszyk z mięsem?
WS20	On robił tak, jakby go byli do młócenia najęli; lecz oni <(sobie)> sami zrobili to.
WS21	Komu on opowiadał tę nową przepowieść?
WS22	Trzeba głośno skrzeczeć, w innym razie nie rozumie nas.
WS23	Jesteśmy zmęczeni i mamy pragnienie.
WS24	Powróciwszy wczorajszego wieczora, byli ci drudzy w łóżku i spali twardo.
WS25	Téj nocy śnieg pozostał u nas, lecz dziś rano stopniał.
WS26	Za domem naszem znajdują się trzy piękine jabłonie z czerwonemi jabłuszkami.
WS27	Nie możecie jeszcze chwileczkę na nas zaczekać, potém pójdziemy z wami?
WS28	Nie powinniście takich dzieciństw robić!
WS29	Nasze góry nie są bardzo wysokie, wasze są daleko wyszsze.
WS30	Ile funtów kiszki i ile chleba chcecie?
WS31	Nie rozumiem was, musicie cokolwiek głośniéj mowić!
WS32	Nie znaleźliście ani kawałka białego mydła dla mnie na moim stole?
WS33	Jego brat chce sobie dwa piękne domy w waszem ogrodzie wybudować.
WS34	To słowo wysnówił ze serca!
WS35	To było słusznie od was!
WS36	Co tam siedzą za ptaszki dogóry na murze?
WS37	Wieśniacy przyprowadzili pięć wołów i dziewięc krów i dwanaście owieczek przed wieś, chcą je sprzedać.
WS38	Ludzie są dzisiaj wszyscy w polu i sieką.
WS39	Idź tylko ów brunatny piec nic ci nie zrobi.
WS40	Pojechałem z ludźmi tam wtyle przez łąkę do żyta.
