---
Bogennummer: '47550'
Ort: Jheringsfehn
Gid: 108220
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	int winter flegen de dröge bladen in d Lücht herumme
WS2	t Hört glieks up to sneen denn wort t weer wer beter
WS3	de kölen in de ofen dat de melk boll ant koken fangt
WS4	de gode olle mann is mit t pert dört t ies broken un in't kolle water fallen
WS5	
WS6	dat für was to heet de koken sünd unner ja ganz swart brannt
WS7	he ett de eier immer ohne solt un peper
WS8	de foten doont mi slimm seer ik löfe ik hebbs' dörlopen
WS9	ik bün bi de fro west un hebb hört seggt un se seh se wult ook hör dochter seggen
WS10	
WS11	ik hau di stünt mitt' sleef um d' ohren du ape
WS12	
WS13	
WS14	mien lefe kind blief hier unner stahn de lelke goose bieten di doot
WS15	du hest fandage am mēsten lert un büst artig west du dürst froer na huus gahn as de annern
WS16	
WS17	ga hen un wees so goot un segg dien süster se sull de kleere för jo moder klar neien un mit t' bössel schon maken
WS18	
WS19	
WS20	
WS21	an well het he de nee geschcihte vertellt
WS22	
WS23	
WS24	as we gùster abend torügge kwammen do legen de annern all up berre un slepen fast
WS25	de snee is vergangen nacht liggen bleben man fan mòrgens is s smulten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	dat wort kwamm hum fan harten
WS35	
WS36	wat sitten dar för fögelkes boben up t mürke
WS37	de burren harren fief ossen un negen koje un twalf schapkes fört t dörp brocht de wullen se ferkopen
WS38	de lü sünt fandage alle buten up t feld un meien 
WS39	ga man de brune hunt deit di nix
WS40	ik bün mit de lü dar achter öfer d mede int koorn fahren
