---
Bogennummer: '45856'
Ort: Wattenwil
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: f0b5a1bf-02ba-4aec-a0c1-7b99f54e4a0a
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.508358'
...
WS3	Tue Chole i Ofe, das d'Muḷch gly chunnt.
WS4	Da guet aḷt Ma isch mit-em Ross dür's Ysch düre broche u i z'Wasser gheit.
WS5	Är isch vor vier oder sächs Wuche gstorbe.
WS6	Ds'Füür isch z'starch gsi, d'Chueche sie ja unne ganz schwarz.
WS7	Är isst d'Eier geng ohni Saḷz u Pfäffer.
WS8	D'Füess tüe-mer gar weh, i glube i hi-gse düü-glofe.
WS9	J by bi-der Frou gsi u ha res gsyt, u si het gsyt sy wöḷḷs de o ihrer Tächter säge.
WS10	J wiḷḷs o nid ume mache.
WS11	J houeder de gli mit em Cheḷeli uf d'Ohre, du Aff!
WS12	"""Wo gisch hy, söḷḷ mer mit-dr cho?"""
WS13	Äs si schlächt Zite.
WS14	Mis liebe Chinn, blieb hi unne sta, die böse Gäns bẏsse die z'tot!
WS15	Du bysch hüt flissig gsi u hesch am mẏschte glehrt, du darfsch hüt früecher hy, aḷs die andere!
WS16	Du bÿsch no nid gross gnue, für-ne Fläsche Wy ustrėiche, du muesch zersch no ne chly wachse u grösser wärde.
WS17	Bys so guet u gang säg dir Schweschter sy soḷḷ d'Chlyder füer d'Muetter fertig-näiie u bürschte.
WS18	Hättisch ne g'kennt, de wärs anders cho u-nes täti besser mit ihm stah.
WS19	Wär het mer dr Chorb mit em Flysch g'schtole?
WS20	Är het e so ta, wi-we-si-ne zum Drösche hätti bsteḷḷt gha, sy hẏs aber säḷber gmacht.
WS21	Wäm het-er dy neui G'schicht verzeḷḷt?
WS22	Mä muess lut brüele süsch verstyt er us nid.
WS23	Mir si müed u hi Durscht.
WS24	Wo-mer geschter am Abe si umecho, da si die andere scho im Bett gläge u fescht am schlafe gsi.
WS25	Dr Schnee isch di Nacht bliebe lyge, aber hüt d' morge isch er g'schmuḷze.
WS26	Hinter üsem Huus sta drü schöni Öpfub[ū]mleni mit roten Öpfeli.
WS27	Chöüt-er nid no-nes Ugeblickli uf-is warte, de chöme-mer mit-ech.
WS28	Dir dörfet nid settigi Chindereie trybe.
WS29	Üser Bärge si nid grad höch, euer si vieḷ höcher.
WS30	Wie mengs Pfun Wurst u wie vieḷ Brot wyter.
WS31	J versta-n-ech nid, dir müesst e chly lutter rede.
WS32	Hy-ter kes Stückli Syfe für my uf mim Tisch g'funge?
WS33	Si Brueder wot sich zwȯü schöni nöüi Hüser i euem Garte baue.
WS34	D's Wort isch im usem Härz cho.
WS35	Das isch rächt vo euch.
WS36	Was sy das für Vögeli ufem Mürli.
WS37	D'Bure hy föüif Munige e nöün Chueleni u zwöḷf Schaf vor Dorf brunge, dy hi si wöḷḷe verchuufe.
WS38	D'Lüt si hüt aḷḷi dusse uf em Fäḷd u mäye.
WS39	Gang nume, dä brun Hun machter nüd.
WS40	J bẏ mi-te Lüte da hinger über Matte i Chornacher g'fahre.
