---
Bogennummer: 53478
Ort: Rombark
Sprache: Polnisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Syntaxauswertung Fleischer
Transliterent: Sara Hayden
Anmerkungen: ''
...
WS01	Wzimie leco suche listi prźez powietrźe.
WS02	Zaraz prźestanie śnieg padać, tedy będzie pogoda lepsza.
WS03	Kładź węgle w piec, co się mléko wnet zagotuje.
WS04	Dobry stari mąź prźez lót się koniem załamał i w źymne wode wpadł.
WS05	On prźed czterema lub sieśczu tygodni umarł.
WS06	Ogień był za gorący ciastka w ocpoczku szczérniały.
WS07	On jaja zawsze bez soli i pieprźu jada.
WS08	Nogi mnie bardzo bolo, wierźe źem je sobie obtarł.
WS09	Ja u tej pańi był i źem jej powiedział, ona mowiła źe chciała swojej córce powiedzić.
WS10	Ja téś tego więcey czyńić niechce.
WS11	Ja cie zaraz warźąchwio po uszach uderźe, ty małpo
WS12	Dokąd idzieś, mamy z tobą iść?
WS13	Są liche czasy.
WS14	Moje kochane dziecie, zostań tu wdole stoić, bo złe gęsi ciebie zagryzo.
WS15	Tyś się dziś najwięcej nauczył i źeś ty téś grzeczny był, tak moźeś prędzey do domu iść ańiźeli ci drudzy.
WS16	Tyś jesći nie jest duźy dość, abyś flaṡżkę wina wypił, ty jeśći muszyś kawał urość i większym sie stać.
WS17	Idź, bądź tak dobry i mów twojej szostrźe, ona mniała chały dla waszej matki dokońćić szyć i je zszczotką wychędoźyć.
WS18	Źebyś ty go był poznał! było by sie inaċżej stało i było by mu śię lepiej powodźiło.
WS19	Kto mnie koś z miésem ukradl?
WS20	On tak czynił jakoby do młocenia byl nakazany; lećź oni to sami zrobili.
WS21	Komu on te nowe hystorie powiedział?
WS22	Muszym głoszno wreźśćić, bo nas nierozumi.
WS23	My jesteśmy z pracowani i mamy pragniąćkę.
WS24	Jak, my wczoraj w wieczór powrocili, leźałi ći drudzy w łoźku i twardo spali.
WS25	Snieg tey nocy u nas został leźyć, lecz dziś rano ztajał.
WS26	Za naszym domem stoje trźy piękne jabłonciki z ćierwonemy jabłuśzkamy.
WS27	Niemoźecie jeśći okugmienie na nas czekać, to pójdziem z wamy.
WS28	Niepotrźebujećie się ztakimy dzieczynskimy zabawkamy zabawiać.
WS29	Nasze góry nie są bardzo wysokie, wasze są wiele wyśsze.
WS30	Ili funtów kiełbassy i wiele chleba chcećie miéć?
WS31	Ja wam nie rozumie, muszicie nieco głośni mowić.
WS32	Nie znaleźliście kawałek mydła dla mnie na moim stole?
WS33	Jego brat sobie chce dwa piękne domy w waszym ogrodzie wystawić
WS34	Słowo prźyszło mu z serca.
WS35	Ta było sprawiedliwie od was.
WS36	Coś na tym murku za ptaszki śiedzo?
WS37	Gburźy mieli pięć wołów, dziewięć krów i dwanaśćie owieczek prźed wieś wyprowadzone te chcieli zprźedać.
WS38	Ludzie wszyscy dziś są wpolu i śieko.
WS39	Idź tylko, bruny pies ci nic niezrobi.
WS40	Ja z ludziamy tam w tyle prźez łąkę w zboźe wjechał.
