---
Bogennummer: '46083'
Ort: Klosters
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 87cd2a11-39dc-4710-8a03-27ed76860a71
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:53.665921'
...
WS5	Aer ischt vor viér oder säggs Wuchen gschtorben.
WS6	Ds Für ischt schtarchs gsinn, d Chuocha sind ja unna ganz schwarz gabrennt.
WS7	Aer isset d'Eier albig ohne Salz & Pfäffer.
WS8	D'Füess tüemer hellisch weh, i glauben, i hansch dürgloffen.
WS9	J bin bi der Frau gsinn & hanneres gseit, und schii het gseit, schä wells au irra Töchter sägen.
WS10	J wills au nit wirem tuon.
WS11	J schlahn di glii mt dem(dam) Chochlöffel um d Ohren, du Aff.
WS12	Wah geist du hin, sölla mer mitr gahn?
WS13	Aes sind schlächt Ziita.
WS14	Mies liabs Chind, blieb da dunna stahn, dia böschen Gäns biessenti tot.
WS15	Du hescht hüt am meischten glärnet & bischt gschickta gsinn, du tarfst früeer hein gahn ass di andern.
WS16	Du bischt no nit gross gniog zum a Fläscha Wiin uustrihen, du muoscht erscht noch an Bitz waggsen&grösser choon.
WS17	Gang, sie sa guot & säg diner Schwester, schi söll d'Chleider für eui Muoter fertig büezen & mit der Bürschta suber machen.
WS18	Hättescht du inn kennt, denn wejs anderscht chon & äs schtöhndi besser umnen.
WS19	Wär het mer miin Chorb mit Fleisch gschtollen?
