---
Bogennummer: 45975
Ort: Kien
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: Miriam Schlicht
Anmerkungen: '{Nicht in Kurrentschrift verfasst.} <e am Schluss einer Silbe tonlos,
  nach ä klingend: Chie = Chiä; gleärt; Die Sätze sind für unsere Mundart ungewöhnlich
  gewählt, da sie, wenn man sich nicht an das Gegebene halten wollte, eigentlich ganz
  anders gesagt werden müssten, um der Art, wie unsere Leute reden, gerecht zu werden.>'
...
WS01	Im Winter flūge die trockene Blätter in der Luft umha.
WS02	Es hört jitz de <(angens)> schnije, de chunnt's den umhi schönder.
WS03	Für! su isch d'Milch angens ernalefi. <(Wörtliche Übersetzung sinnlos)>
WS04	Der guet alt Ma ischt mit em Ross im Jsch iproche un i das chalt Wasser ghit.
WS05	Er ischt vor vier oder säx Wuche gstorbe.
WS06	Es isch z'viel Für gsi, d'Chueche si ja unenaha ganz schwarz.
WS07	Er isst d'Eier ging ohni Salz u Pfäffer.
WS08	D'Füess tüe mer weä, i gluben, i hiigi e Blätz ab. <(e Schueribeta)>
WS09	J bi bin der Frou gsi u ha ra's gsiit, u si het gsiit, si weli's de der Tächter o säge.
WS10	J will's net meä mache!
WS11	J gibe der den angens e Wascha, du Latz! <(Wörtl. Übers. ohne Wert nach unsern Verhältnissen)>
WS12	Wa giischt du hi? Söle wer mit der?
WS13	Es ischt e bösi Zit!
WS14	Keine Gänse hier, wird also auch nie gesagt!
WS15	Hüt hescht du am vilschte gleät u bischt es gäbigs gsi, jitz darfroht eänder hiim wäder die andere.
WS16	Du bisch nu z'chlina, für ne Fläscha Wÿ usz' treähe, du muescht zeärscht nug e chli waxxen u gröser wärde.
WS17	Gang säg dir Schweschter, sie söli der Mueter ds Gwand fertig mache u ses de grad bürschte, gäll!
WS18	Hettischt du ne nume kennt! de weä's andersch choe un es weä nie esr wit mit mu choe.
WS19	Wär het mer mi Chorb gstole, wa-n ig ha Fliisch drind ghabe?
WS20	Er het ta, es wes das's ne hette zum Trösche bestellt, aber si hii's sälber gmacht.
WS21	Wäm het er die Gschicht erzelt?
WS22	Mi mues hoore, süscht verstiit er iim net.
WS23	Wir si müed <(weibl. müedu)> u hii Durscht.
WS24	Nächti, wa wer si zrugg choe, si di andere scho im Bett n fescht am Schlafe gsi.
WS25	Uber Nacht ischt der Schneä blibe lige, aber am Morgen ischt er umhi ab.
WS26	Hinder ösem  Hus stah drü schōni Öpfelbümeni mit roten Öpfene.
WS27	Chōnt er net nug es Umenti warte, wir cheāmen de mit-n-uch.
WS28	Tüet net eso chindlig!
WS29	Hie si d'Bärga net höi, bin öch si si höjer.
WS30	Wie mengs Pfund Wurscht u wiviel Brot wiit-er?
WS31	J vūrstah-n uch nüt, ihr müesst es bitzi luter rede.
WS32	Hiit ihr nūt es bitzi wyssi Siifa uf mim Tisch gfunde?
WS33	Wird nie im Garten geb.
WS34	Das isch ma va Härze choe.
WS35	Si hü rächt ghabe.
WS36	Was für Vögeni si da omna uf em Mürli?
WS37	Di Pure hii föf Oxxen u nün Chüe u zwölf Schäfeni vur ds Dorf bracht, di hii si wele vūrchuufe.
WS38	Alz ischt hüt am Meije.
WS39	Gang nume, dä brun Hund tuet der nūt.
WS40	Man fährt hier nie in Korn.
