---
Bogennummer: 46645
Ort: Hoxtrup
Sprache: Nordfriesisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: Kathrin Wollenschläger
Anmerkungen: ''
...
WS01	Um Winjter flöj die trör Bláár i jimle á Luft.
WS02	De höljer gliik aab á ſchniié, dá wer á Wehŕ behr.
WS03	Flai Koll i Kafflum, dirre á Mjilk fanger an ásaacher.
WS04	Denj guè gamel Mannj her brat à jimel à Jis mè ſiit Yrg á foljen à de kolj Wanj.
WS05	Hanj her dü'r far väije antjer ſeis Uker.
WS06	Á Yilj war ate warm, á Káácher eh üünjer ganz ſuurt brengt.
WS07	Hanj edder á Ych ultin uten Solt à uten Pibbers.
WS08	Á Fetter gür fürchterle wiehe, er trué er her em i jim laabe.
WS09	Er her wett we Kuhn à her ſaun er hihn à hun ſau hun will au ſäjer à Datter.
WS10	Er will au ick gü're bett.
WS11	Er ſchleer dé gliik mé Kaagſchiè um 'er Ührend, du Ááb.
WS12	Wou gehr' du hen, ſchul wi au goar mé du?
WS13	De er an ring Tin.
WS14	Miit liuw Bàrrn, bliuw her nene ſtahn, di gall Jis dit dè ijill.
WS15	Du her lehrt á mirſt i Dáu, á her wett guè, du matt goar föör jim, ſum di anjer.
WS16	Du eſt i nonj ick ſtur nak, ti a drick an Buddel Wien ut, du mutt föſt wichs an Ehn, à wu ſtörr.
WS17	Goar á ſäi din Süster, hun ſchul höij à Kleer far Möm kláár à gürem me Bürſt rihrn.
WS18	Harr Du à kejnt ham, dá harrer à komen anjerlicher, da harrer à ſtanjn beer um ham.
WS19	Wenn her ſchaln min Korre mé Máár?
WS20	Hanj gürt ſa dantj ſum wenn di hà beſtellt ham te teeſchen, di ha ſchille gürter.
WS21	Wenn her hanj vertahlt den nöij Stück?
WS22	An mutt ſchrik höit, eij es verſteher hanj wos ick.
WS23	Wi eh treert à hà Türſt.
WS24	Sum wi kamm jim i goar Yards, dá lue di anjer oljt i Seegn á ſau faſt.
WS25	Á Schniè her bliwn i Natt liggn, am i Moren eren ſchmolten.
WS26	J barg waart Huus ſtehr tröij Eäbelboamke mé rüé Eäbelke.
WS27	Kun ihm ick tüw á Öiblick, dà goar wi mé ihrem.
WS28	Sadan Bürens ghai ma ihm ick bedriu.
WS29	Wo Bjirre ehr ick höi, ihrems ehr mü höier.
WS30	Wu manneng Punnj Püls, à wu manneng Punnj Brüe will ihm hä?
WS31	Er verſteher ihrem ick, ihm mutt ſnack à litt höijer.
WS32	Há ihm hitt att Stükſchen witt Sieb far mè oar miit Bur.
WS33	Sin Bru'r will bög ſè tau nöij Huus i ihrem Goar.
WS34	Di Uhr kam ham fra Yard.
WS35	De war rehrt àu dè.
WS36	Wà ſidder dehr far Vauelker uhne oar Murken.
WS37	À Buré führt far é Böi feem Stut à näi Küh'r à tahle Voeche, demm will di ſähl.
WS38	À Valk er i Dáu uuten oar Mark à hogg.
WS39	Goar kunj, denj bruun Huunj gör dè iintj.
WS40	Er her driwn me Vaalk deer i báàg üw'er à Eeng àre Kuhrn.
