---
Bogennummer: '45291'
Ort: Sigerswil
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:56.434395'
...
WS1	Em Winter flügid die trochne Blätter i de Loft ome. -
WS2	Es hört grad uf schneie; de wird s' Wätter weder besser. -
WS3	Leg Chole in Ofe, dass d' Möuch baud a fod choche -
WS4	"De guet aut Ma isch mit em Ross durs Isch broche und [danach 'u' mit 'o' überschrieben: ""ond""] is chaut Wasser gfaue. -"
WS5	Är isch vor vier oder sächs Woche g' schtorbe. -
WS6	S' Für isch zschtarch gse; d' Chueche sind jo undeför ganz verbrönnt -
WS7	Är esst d' Eier emmer ohni Sauz und Pfäffer. -
WS8	D' Füess tüem mer osinning [Verdoppelungsstrich auf 'n'] weh, i glaube, i heig si dorre g' laufe. -
WS9	I be bi de Frau gse ond haneres gseid, ond sie hed gseid, si wöll es au i ehrem Meitschi säge. -
WS10	I wöus au nömme mache ! -
WS11	I schloder de Chochlöffu om d' Ohre, du Mulaff ! -
WS12	Wo gohscht he, söllid mer met der goh ? -
WS13	Es sind schlächt Zite ! -
WS14	"Liebs Chind, blieb do onde stoh, die böse Gause [? oder ""Ganse""?] bissid dech z tod ! -"
WS15	"Du hescht höt am meischte g' lehrt ond bischt artig gse, du därfscht [in der Vergrösserung scheinen die Punkte für den Umlaut durchgestrichen zu sein: ""darfscht""] früecher hei go aus die andere. -"
WS16	Du bischt no ned gross gnueg um ne Fläsche Wy usztrinke, du muescht zerscht no wachse ond grösser wärde -
WS17	Gang, bis so guet ond säg i diner Schwöschter, sie söu Kleider för eui Muetter fertig näie u. mit de Börschte suber mache. -
WS18	Hättisch du en könnt ! de wärs anderisch cho, und es schtiend besser umne. -
WS19	Wär het mer mi Chorb mit Fleisch gschtohle ? -
WS20	Är het so to, wie wenn sene zom Drösche bschtöut hättid, aber si hends säuber gmacht -
WS21	I wem hed är die neu Gschecht verzöut ? -
WS22	Mer muess lut brüele, söscht verstohd er öis ned -
WS23	Mer send müed u. hend Dorscht. -
WS24	Wo mer geschter Zobe (hei) zrog cho send, send die andere scho em Bett gläge u. [oben eingefügt:] hend  fescht em Schlof -
WS25	Es het henecht ne Schnee abegleit, aber höt am Morge escht er vergange. -
WS26	Hender öisem Hus schtönd drü schöni Öpfubäumli mit rote Öpflene.
WS27	Chönid ehr ned no nes Augeblickli of öis warte, de gömmer met ech. -
WS28	Ehr dörfid net dere chindsche Züg triebe. -
WS29	Öisi Bärge send ned grad höch, öii send vöu höcher -
WS30	Wie mängs Pfond Wörscht ond wie mängs Brot wender ?
WS31	I verschtoh nech ned, der müend es betzli lüter rede ! -
WS32	Hend er keis Schtöckli wiessi Seipfi för mech of mim Tesch g' fonde ? -
WS33	Si Brüeder well i öiem Garte zwöi schöni nöi Hüser boue -
WS34	Das Wort esch em vo Härze cho -
WS35	Das esch rächt gse vonem. -
WS36	Was hockits do för Vögali of em Mürli obe ?
WS37	D' Bure hend föif Ochse ond nün Chüe ond zwöuf Schöfli vors Dorf brocht, die hend si wöuwe verchaufe. -
WS38	D' Lüt send höt au of em Fäud osse ond mähid. -
WS39	Gang nor, de brun Hond tuet der nüd.
WS40	I be mit de Lüte do hinde   . öber d' Wiese is Chorn gfahre. -
