---
Bogennummer: '16850'
Ort: 'Nieder-Heidisch'
Sprache: 'Deutsch'
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: 'Masterarbeit LMU München'
Transliterent: 'Felix Fischer'
Anmerkungen: ''
...
WS01	’M Wentr fliecha di treucha Bleetr ei dr Loft rem.
WS02	’s härt glei uf zu schnein, drnoch werds Waatr wiedr besser.
WS03	Tu Kohla ei a Ufa, doß di Melch bale ofängt zu kocha.
WS04	Dr gude, ale Mon is mid’m Pfade dorchs Eis gebrocha on eis kale Wossr gefolla.
WS05	A is für vier oder seks Wocha geschtorwa.
WS06	S Feuer wor zu stork, di Kucha sein ju onda ganz vrbrannt.
WS07	A eßt di Ajr immr uhne Salz on Pfaffr.
WS08	Di Füsse tunn mr wie; ich decht, ich ho se dorchgeloffa. <= ho se decht dorfgeloffa.>
WS09	Ich bin bei dr Frau gewast on hosr gesät; on do sät se, sie wullt’s a ihrer Tochtr sän.
WS10	Ich wiels a nemme wiedr tun!
WS11	Ich schlo dr glei a Koklöffel em di Ohrn, du Offe!
WS12	Wu giehstn hie, sellmrn mit dr giehn?
WS13	’S sein schlechte <biese> Zeiten.
WS14	Mei liewes Kend, blei do onda schtiehn, di biesa Gänse beißa dich tut.
WS15	Du host hoite ’m meista gelernt on best ortich gewast, du därfst frieer hämgiehn ols di andrn.
WS16	Du best noch ne gruß genung, doß de konnst a Flosche Wein austrencka, du mußt erscht noch a besla wocksa on grüsser wan.
WS17	Gieh, bies a su gutt on sä’s deinr Schwastr, si sool di Klädr für eure Muttr fettich nehn on mit dr Bäschte rän macha.
WS18	Häst’a gekannt, dann wärsch andrsch komma{,} on’s tet besser o ema schtiehn.
WS19	War hot’mr’n menn Korb mit Fläsch geschtohla?
WS20	A tot asu, ols hätta’s’a zum Drascha beschtellt; sie honns owr salwr geton.
WS21	Wam hod’an di noie Geschichte drzählt?
WS22	Ma muß laut schrein, sonst vrschtieht a ons nee.
WS23	Mr sein müde on honn Dorscht.
WS24	Wi’mmr sein gestrn obmds zerekke komma, do locha di andern schonn ’m Bette on tota feste schlofa.
WS25	Dr Schnie is di delle Nocht bei ons liecha geblien, owr hoite morcha is a zrloffa.
WS26	Hendr onsm Hause schtiehn drei schiene Äpplbäme mit ruta Äppellan.
WS27	Kennt’rn nee noch’n Achabliek <’n klenn Achabliek> of ons watta, dann gim’mr mit euch.
WS28	Ihr tertt nee sella Kendereia treiwa.
WS29	Onsre Barche sein ne sehr huch, di euern sein viel hücher.
WS30	Wievl Pfond Worscht on wievl Brut welltrn hon?
WS31	Ich vrschtieh euch nee, ihr müßt a besla lautr reda.
WS32	Hottrn kä Schteckla weiße Säfe für mich of mem Tesche gefonda?
WS33	Sei Brudr wiel sich zwe schiene neue Häuser ei euerm Gorta baun.
WS34	Dos Wort kom ’em vom Hazze!
WS35	Dos wor rächt vo’na!
WS36	Wos setzan do für Vöchellan uwa of’m Mäuerla?
WS37	Di Pauern hotta femf Oksa, on noin Küe on zwelf Scheflan fürs Dorf gebrocht, di wullta se vrkēfa.
WS38	Di Loite sein hoite olle draußa of’m Falde on han.
WS39	Gieh ock, dr braune Hund tutt dr nischt.
WS40	Ich bin mida Loita do henda üwr di Wiese eis Korn gefohrn.
