---
Bogennummer: '46305'
Ort: Sankt Walburg
Sprache: Deutsch
Bogentyp: STir
Erhebung: 'Südtiroler Erhebung, vermutlich 1941 (vgl. Rabanus 2020: 215; Fleischer
  2017: 127)'
Transliterationsprojekt: Transliteration Südtiroler Wenkerbögen (Rabanus, Alber, Dal
  Negro)
Transliterent: Daniel Vaccari, Birgit Alber
Anmerkungen: nan
Erstelldatum: '2022-09-19 14:32:13.395945'
...
WS01	N Winter fliegn di durn Lapr in dr Luft ummer. 
WS02	Es heart gschwing auf tse schnaibm, nor wearts Wetr widr pössr. 
WS03	Schi̲r a Holts in Heart, tas di Milch pol ouhöp tse siedn. 
WS04	der guete olte Mensch ischt mitn Ross dern Ais durchgepr[...]chn und ins (n) kolte Wóssr gschi̲bm.  [Im Dokument ist der Konsonant <s> lesbar, aber er ist teilweise von einem anderen, unleserlichen Symbol verdeckt, eventuell ein Druckfehler]
WS05	Er isch four fier odr seks Wochn gschtorbm. 
WS06	S Fuir isch tse schtork gwesn, der Plent isch untnauf ougeprennt 
WS07	Er isst di Oar òlm oune Solts und Pfeffer. 
WS08	Di Fies tien mer öllet wea, i mua, ihon Flek. 
WS09	I pin ban Waibets gwesn und hon irs gsogg, und si̲ hot gsogg, si hobs a n Madl gwöllt sogn.                            
WS10	I wills niemr tia 
WS11	I schlog der bol n Mueser um di Lòschn, du ’Òff! 
WS12	Wou geaschen du hi̲, solln mr mit dier gie?        
WS13	Es sain schlechte Tsaitn 
WS14	Mei liebs Kin, plaib grod untn, di tsnichtn Gens kanntn di eadn! 
WS15	Du hoscht heit an mearischten glearnt und pischt nuts gwesn, du torfscht früer huamgia as di ondern
WS16	Du pischt nou nit groass gnua, a Flosc wei austsetrinkn: du muascht  nou a pissl wògsn und greasser wearn 
WS17	Gea sai sou  guet und sog dainer  Schw[...]schter, si soll s  Gwond für enkerer Muetr ferti mòchn und auspürschtn. [Im Dokument ist das Wort für Schwester nicht gut leserlich, aber es ist eine Überlappung der Vokale <e> und <ö> vorhanden, die die Entscheidung erschweren, welcher Vokal die Korrektur darstellt]
WS18	Wen du n gekennt hascht, nor wars onderscht kemmen und es schtan pössr mit i̲m. 
WS19	Wer hot mer mein Korb mitn Flaisch gschtouln.? 
WS20	Er hot derlaich getou, si hattn n tsan dreschn bscht[...]llt, si hobm s nor slber getou.  [Ähnliche Schwierigkeit wie für das Wort Schwester in WS17]
WS21	Weim hot  er denn denuie  Gschicht  dertseilt? 
WS22	Ma muess laut schrain, sischt ferscheat er ins nit. [Im Dokument ist die Transkription ferscheat lesbar, allerdings könnte dies ein Druckfehler sein, das in WS 31 die Form ferschtea erscheint]
WS23	Mier sain löts und hobm Durscht.               
WS24	Bol mer geschter tsnocht huemkemmen sain, sain di ondern schu in Bet gwesn und hobm fescht gschlo̱fn. 
WS25	Der Schnea isch de Nocht ban ins li̲gn gebli̲m. ober heit tsmorget isch er dergongen. 
WS26	Hinter inserer  Hüt schtien drai schiene opflpamler mit roate Ӧpfeler. 
WS27	Kanntets nit nou a kluas bisl of ins wortn, nor giamer mit enk. 
WS28	Ös dörft nit a sou kindisch sei. 
WS29	Insere Berg sain nit gor a sou hoach, enkerige sain fi̲l heacher 
WS30	Wiefi̲l Pfun Wurscht  und wiefi̲l Broat wölts den hobm? 
WS31	I ferschtea enk nit, ös miast a bissl lauter reidn. 
WS32	Hobs kua waises Brökl Soaft für mi of main Tisch gfundn? 
WS33	Sei Brueder will im tswoa schiane nuie Haiser in enkern Gortn baun. 
WS34	Dös Wort isch im wirklich fan Hertsn kemmen.
WS35	Dös  isch recht gwesn fan enk. 
WS36	Wos sitsn den do füre Fögeler oubm of den Mairl ? 
WS37	Di Baurn hobm fümf Oksn umd nein Küe und tswölf Schafler four n Dorf ausi getou, dö hobm se gwöllt ferkafn. [Im Dokument ist eindeutig die Form umd abgebildet, aufgrund des einigen Auftretens kann von einem Tipp- oder Druckfehler ausgegangen werden]
WS38	Di Lait sain het olle of der Wi̲s (derfour) ausi ma̱n. 
WS39	Gea lai, der brau Hund tuet der nicht. 
WS40	I bin mit di Lait, do hintn über der Wi̲s in Oker inigforn. 
