---
Bogennummer: 10129
Ort: Dichtelbach
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Herrgen
Anmerkungen: ''
...
WS01	Im Winter fahre die truckene Blätter in dr Luft erum.
WS02	Et hört gleich uff ze schneie, dann werds Werre wierer besser.
WS03	Du Kuhle in de Uwe, daß die Milich ze koche anfängt
WS04	De gut alt Mann iß met dem Gaul dorichs Eis gebroch un ins kalt Waßer gefall.
WS05	Er iß vor vier od. 6 Wuche gestorb.
WS06	Das Feuer war zo häß, die Kuche sinn unne ganz schwarz gebrennt
WS07	Er ißt die Eier immer ohne Salz un Peffer.
WS08	Die Fieß duhn mer so weh, ich glab ich hon se dorich gelaaf.
WS09	Ich war bei dr Fra gewescht u. honn es ehr g'saht, u. sie hot gesaht, sie woll'ts aach ihrer Dochter sahn.
WS10	Ich wills aach nett wierer duhn
WS11	Ich schlahn dich gleich mit dem Kochlöffel hinner die Ohre, du Affe.
WS12	Wo gehscht du hin, solle mer nett gehn?
WS13	Et sein schlegte Zeire!
WS14	Mei lieb Kind, bleib hie unne stehn, die böse Gäns beiße dich dod.
WS15	Du hoscht heut am mehrste gelehrt, du därfst früher hem gehn, als die Annere.
WS16	Du bischt noch nett groß genug, um en Flasch Wein auszetrenke, du muscht erscht noch en Besche wachsen.
WS17	Geh, sei so gut u. sach deiner Schwester, se soll die Klärer vor eure Motter fertig nähe un mtet de Beerscht sau'r mache.
WS18	Häst du en konnt, dann wärsch annerscht komme, un däht besser um'n stehn.
WS19	Wer hott mr mei Koreb met <(mit)> dem Flääsch gestuhl?
WS20	Er hott gedohn, als herresen zum Dresche bestellt, se hons awer selbscht gedohn.
WS21	Wer hott dir die neu Geschicht verziehlt?
WS22	Mr muß hart schreie, suscht versteht er us net.
WS23	Mr sein mied u. honn aach Dorscht.
WS24	Als mr geschter Omend heim kome, do honn se schun im Bett geläh un honn geschlof.
WS25	De Schnee is bei us leie blieb, aber heut Morge iß er geschmolz.
WS26	Hinner usem Haus stehn drei schene Appelbäm met rore Äppel.
WS27	Kenntr nettnoch e Bische warde, dann gehn mr mit euch.
WS28	Dehr derft nett so Kinnereie driwe.
WS29	Uhs Berich sinn nett so hoch, de eure sinn heher.
WS30	Wie viel Punn Woorscht unn wie viel Brod wollt'r hon?
WS31	Ich versteh euch net, ihr mißt'n Bischen härter schwätze.
WS32	Hat ihr kein Stükchen Sääf uff meinem Disch gefunn?
WS33	Sein Bruder will sich zwei neue Häuser in euerem Garte baue.
WS34	Das Wort kam ihm v. Herze.
WS35	Das war recht von Euch.
WS36	Was sitze do vor Veel uff dem Meuerche?
WS37	Die Bauere harre nein Kie u. fünf Ochse un zwölf Schäfcher vors Doref braacht, die wollde se verkaafe.
WS38	Die Leut sein heut all draus uffm Feld un mäe.
WS39	Geh nor, de braune Hund duht der nix.
WS40	Ich sein mit de Leut do henne üwer de Wiese int Kor gefahr.
