---
Bogennummer: '44712'
Ort: Füllinsdorf
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:52.251741'
...
WS1	Im Wintr fliègè diè drochènè Blättr in dr Luft umme.
WS2	Es hört gli uf schneiè, drno wird s'Wättr widr besser.
WS3	Duè Cholè in Ofè, ass d'Milch bald afot chochè.
WS4	Dr guèt alt Ma isch mit-em Ross im Is ibrochè und ins chalt Wassr gfallè.
WS5	Er isch vor vièr odr sächs Wuche gschtorbè.
WS6	"s''Für isch z'schtark gsy [oder ""gsi""?  (übertippt)], d'Chuèchè si jo undè ganz schwarz abrennt."
WS7	Er isst d'Eier allèwil ohni Salz und Pfäffr.
WS8	D'Füéss düè mèr fescht weh, i gläub, i ha sè wund gloffè.
WS9	I bi by dr Fräu gsy und haner es gsäitt, und sy het gsäitt, si wells au ihrer Dochtr sägè.
WS10	I wills au niè meh duè.
WS11	I häu dr gli mit-em Chochlöffl um d'Ohrè, du Aff !
WS12	Wo gosch anè, sellèmèr mit dr cho ?
WS13	Es-si schlächti Zitte !
WS14	Mi lièb Chind, blib do undè schtoh, diè bösè Gäns bissè di t'dod.
WS15	Du hesch hüttè -n-am meischtè glẹrt und bisch artig gsy, du darfsch früejer hei goh ass diè andèrè.
WS16	Du bisch noni gross gnuè, für è Fläschè Wii usztrinkè, du muèsch z'erscht nonè chli wachsè und grössr wärdè.
WS17	Gang, bisch sè guèt und säg diner Schweschtr, sy sell d'Chleidr für eui Muétr fertig näiè und mit dr Bürschtè sufr mache.
WS18	Wenn ihn du kennt hätsch, derno wers anderscht cho, und es det bessr mit -em schtoh.
WS19	Wär het myr mi Chorb mit-em Fleisch gschtohlè ?
