---
Bogennummer: '44828'
Ort: Fräschels
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:52.177790'
...
WS25	Dr Schnee isch letschti Nacht bi  üs [hier sind allerdings die ü-Pünktlein nur ganz schwach lesbar]  blibe liege, aber hüt de Morge isch är gschmoŭtze.
WS26	Hinger üsem Hus schtange drei schöni Öpfŭböimli mit rote Öpfeli.
WS27	Chöitär nit no ne Augeblick uf üs warte, de gangemer mitäch.
WS28	Dier dörfit nit darige Chindereie triebe.
WS29	Üser Bärge si nit sehr höch, eŭi si viŭ höcher.
WS30	Wiviŭ Pfung Wurscht ů wiviŭ Brot weitär ha ?
WS31	I verschtangenech nit, dier müesst ächlei lůter rede.
WS32	Hei tier keis Stückli wissi Seife für mi uf em Tisch gfůnge.
WS33	Si Brueder wot sech zwöi neui schöni Hüser i eurem Garte boůe..
WS34	Das Wort isch im vo Härze cho.
WS35	Das isch rächt gsi vonech !
WS36	Was hocke da für Vögeli da obe uf däm Müürli.
WS37	"Bure hei föif Stiere ů nün Chüeh ů zwöŭf Schäfli vors Dorf bracht gha, die  heissi [2.'s' durchgestrichen: ""heisi""]  wöŭe verchoŭfe."
WS38	D' Lüt si hüt aui dusse ufem Fäŭt und mäie.
WS39	Gang nůme, dä brŭn Hung tuetär nüt.
WS40	I bi mitä Lüt da hinger über Matte its Chorn gfahre.
