---
Bogennummer: '44598'
Ort: Strass
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:56.690449'
...
WS14	Mis liebs Chind, blieb do une stoh, die böse Gäns bießed die tod.
WS15	Du häscht hüt am meischte glehr und bischt artig gsie, du darfscht hüt früener hei als die andere.
WS16	Du bischt no nid groß gnueg, zume Fläsche Wi ustrinke, du muescht zerscht nochli wachse und größer werde.
WS17	Gang, bis so guet und säg dinere Schwöschter, si söll Kleider für eueri Mueter fertig nähie und mit de Bürschte suber mache.
WS18	Hettischen du kennt, denn wärs andersch cho, und es ständ jetz besser umen.
WS19	Wer hät mer de Chorb mit Fleisch gschtole ?
WS20	Er tuet eso, als hetted sie ihn zum Trösche bschtellt, sie hends aber sälber gmacht.
WS21	Wem hät er die neu Gschicht verzellt ?
WS22	Me mue lut brüele, suscht verschtot er üs nid.
WS23	Mer sind müed und hend Turscht.
WS24	Wo mer geschter Zobed zrugg cho sind, do sind ali im Bett gläge und sind fest am Schlofe gsie.
WS25	De Schnee ischt die Nacht bi üs liege bliebe, aber hüte Morge ischt er gschmolze.
WS26	Hinder üsem Hus schtönd drei schöni Öpfelbäumli mit rote Öpfle.
WS27	Chönder nid nochli warte, denn chömedmer au mit eu.
WS28	Ihr törfed nid sonige Chindereie triebe.
WS29	Üseri Berg sind nid so hoch, eueri sind viel höcher.
WS30	Weviel Pfund Wurscht und weviel Brot wend ihr ?
WS31	I verstohne eu nid, ihr müend echli luter rede.
WS32	Hend ihr kai Stückli wißi Seife für mich uf mim Tisch gfunde ?
WS33	Sin Brüeder will sich zwei schöni neui Hüser i euere Garte ine baue.
WS34	Das Wort isch em vom Herze cho.
WS35	Da isch recht gsie vo ihne.
WS36	Was hocked do für Vögeli uf em Mürli obe.
WS37	Die Pure hend füf Stier und nün Chüe und zwölf Schöfli vors Dorf brocht, sie hends wele verchaufe.
WS38	Die Lüt sind hüt ali uf em Feld use und tönd mähie.
WS39	Gang nu, de bru Hund tuet dir nüt.
WS40	I bi mit dene Lüte det hine über d'Wiese is Chorn gfahre.
