---
Bogennummer: 31704
Ort: Rhodt
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Herrgen
Anmerkungen: '{bei den als ñ transliterierten Buchstaben befindet sich im Bogen die
  Tilde unter dem n}'
...
WS01	Im Wender fliehen die drockene Blerrer in de Luft rum.
WS02	S’hört gleich off se schneiche. nochd <(nachher)> werds Werrer wirrer besser.
WS03	Duh Ko=uhle in de O=ufe, daß d’Milich ball añfangt se koche.
WS04	Der gut alt Mann esch mirrem Gaul dorchs Eis gebroche unn ins kalt Wasser gfalle.
WS05	Er esch vor vier orrer sechs Woche gschdorwe.
WS06	S’Feier esch zu schdark gewest, die Kuhche sinn jo unne ganz schwarz gebrennt.
WS07	Er ißt die Ääer ihmmer uhne Salz unn Päffer.
WS08	D’Fühß duhn mer weh, ich gläb, ich häb se dorchgeloffe.
WS09	Ich benn bei däre Frä gewäst, sie hott gsaaht, sie wills ach ehre Dochter saache.
WS10	Ich wills ach nimmi wirrer dauñ.
WS11	Ich schlăch dĕr gleich mirem Kochleffel um d’ Ohre, du Aff!
WS12	Wuh gehschd’ heñ, sellen mer mit der gein?
WS13	S’ sinn schlechde Zeide!
WS14	Lieb Kend, bleib do hunne schdeïñ, die böise Gäns beißen dich do=ud.
WS15	Du hoschd heut s’meenschd gelernt unn beschd brav gewäst; du därfschd frieher häm geïñ wie die Annere.
WS16	Du beschd nonnit gro=uß genungk, ä Flasch Weiñ aussedrinke, du muschd erschd noch ä Bißel wachse unn gröißer wärre.
WS17	Geh unn sei sou gut unn saach Deine Schwäschder, sie sell die Kläärer fer Euer Mudder ferdich nehe unn mit de Bärscht sauwer mache.
WS18	Hetscht du en gekennt, dann wärs annerschd kumme unn s’dehd besser mirem schdeïñ.
WS19	Wär hott meer mein Karb mit Fläsch gschdohle?
WS20	Er hott sou gedauñ, wie wann sen zum Dräsche bschdellt herren; sie hänns awwer sälwer gedauñ.
WS21	Wemm horer die neu Geschicht vezeïlt?
WS22	Mär muß laud kreische sunschd vestehd er uns nitt.
WS23	Mer sinn mied unn hänn Doorscht.
WS24	Wie mer geschterd Owend serückkumme sinn, do sinn die Annere schunn im Bett geläche unn hänn gschloofe.
WS25	De Schnee esch die Naachd bei uns liche blewe, awwer heid marche esch er gschmolze.
WS26	Henner unserm Haus schdeïn drei scheï<(N)>e Abbelbäämelcher mit ro=ure Ebbelcher.
WS27	Kinnen er nitt noch ä Äägeblickel off uns waarde, noochd gaïñ mer mirich.
WS28	Ehr derfen so=u Kennereie nitt dreiwe.
WS29	Unser Bärch sinn nitt arch ho=uch, eier sinn feel höücher.
WS30	Wiefeel Pund Woorschd unn wifeel Bro=ud wenn ehr hauñ?
WS31	Ich veschdeh eich nitt, ehr missen ä bissel lauder rerre.
WS32	Hänn ehr käñ Schdickel weißi Sääf fer mich off meim Disch gfunne?
WS33	Sein Bruhrer will sich zwä schö-ine neie Heiser in eierm Gaarde baue.
WS34	Däß Word esch em vunn Herze kumme.
WS35	Däß esch recht vunnen gewäst-
WS36	Waß hocken do owe fer Fechelcher off dem Meierle!
WS37	Die Baure hänn fünf Ochse unn neiñ Kih unn zwelf Schefelcher vors Dorf gebroocht ghatt, die hänn se vekääfe welle.
WS38	Die Leid sinn heid all drauß offem Fäld unn me=en.
WS39	Geh numme, där braun Hund duhd der nix.
WS40	Ich benn mit denne Leid do henne üwwer die Wiß ins Karn gfahre.
