---
Bogennummer: '04568'
Ort: Storkow
Gid: 122739
Transliterent: 
Transliterationsprojekt: Historische Sprache in Brandenburg (Uni Potsdam)
Anmerkungen: 
Original Anmerkungen: 
Erstelldatum: 
Änderungsdatum: 
Satzversion: 1
...
WS1	Im Winter fliegen die dreien Blätter in die Luft rummer.
WS2	Det ört gleich ub zu scheien denne wärd det Wetter widder besser.
WS3	Due Kohlen in den Owen, det die Melk balde zu kahen anfangt.
WS4	Der gude olle Mann ist met det Perd durch det Is gebrochen und in det kolde Wasser gefallen.
WS5	Er ist vor vier odder sechs Wochen gesturwem.
WS6	Det Feier war so heß, die Kuken sind jo udne ganz schwarz gebrennt.
WS7	Er esst die Eiere immer ohne Salz und Peffer.
WS8	Die Bene dhun mer sehre weih, ick globe, ick ebbe sie durch gelopen.
WS9	Ick bin bei der Fraue geweßt und ebbe es ihr geseggt und sie seggte, sie will es ak ihre dochder seien.
WS10	Ick will det ok nicht mehr widder dhun.
WS11	Ick schlade gleich met den Kochläffel um die Ohren, du Haffe.
WS12	Wu gehst du denn henn, selln wei met dei gehn.
WS13	Es sind schlechte Zieten.
WS14	Min liebet Kind, bliwe hie udne stehn, die besen Gänse bißen dei dodt.
WS15	Du hast hiete am mesten gelert und bist artig gewesst, du darfst früher Zuse gehn als die andern.
WS16	Du bist noch nicht grot genung, um eine Flasche Wein udzudrinken, du mußt erscht  noch en Ende wachsen und gretter werden.
WS17	Geh, sei so gut und seie diene Schwester, si[e] sall die Kledern fer eiere Mutter fertig nägen und met der Berschte rene machen.
WS18	Hiddest du ihn gekennt! denn wärre es andersch kommen, und es däde besser um ihn stehn.
WS19	Wer hat mei min Korf met Flesch gestohlen?
WS20	Er dhat so, als hidden sie ihn zum dreschen bestellt, sie hemm et awer sellwer gedhan.
WS21	Wer hat er die neie Geschichte verzällt?
WS22	Man muß laut schreien, sunst versteht er uns nicht.
WS23	Wei sind mide und hemm Derscht.
WS24	Als wei gistern Awend zurück kamen, da lagen die Andern schon zu Bedde und waren..
WS25	Der Schnei ist die Nacht bei uns liggen gebläwen awer hiete Morgen hat er geschmulz[en].
WS26	Hinder unse Hus stehn drei schöne Äppelbene met rodhen Äppelchen.
WS27	Kenn jie noch en Ogenblick ub uns waren, denne gehen wei met eich.
WS28	Ihr darft nicht sone Kindereien driwen.
WS29	Unse Berge sind nicht sehre hoch, die eiren sind heger.
WS30	Wieviel Fund Wurscht und wieviel Brod welln jie hemm?
WS31	Ick verstehe eich nicht, jie müßen en bisken lauter räden.
WS32	Hemm jie ken Stickchen weiße Sepe ver mei ub den disch gefunden.
WS33	Sin Bruder will sich zwe neie Hisere in eirn Garten bauen.
WS34	Det Wort kam ihm von Herzen.
WS35	Det war recht von ihnen!
WS36	Wat sitzen da ver Vogeln oben ub det Mauerken?
WS37	Die Bauern hudden fünf Ochsen und nein Keuen und zwölf Schäpchen vor det Dorb gebracht, die wollen sie verkofen.
WS38	Die Lide sind hiete alle drute ub det Feld und mägen.
WS39	Geh nur, der brune Hund dhut dei nischt.
WS40	Ik bin met die Lide da hingege äwer die Wäse in det Korn gefahren.
