---
Bogennummer: 56803
Ort: Stanischewo
Sprache: Kaschubisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Popowska-Taborska & Rzetelska-Feleszko <(2009)>
Transliterent: Hanna Popowska-Taborska, Ewa Rzetelska-Feleszko
Anmerkungen: ''
...
WS01	Wzimie lataju suche [lustie] wpowietrzie.
WS02	czie to obrzestane do Padana tedi bęcze wiater lebszie.
WS03	Wes wangle wpiecz co to mleko się będze prantko gotowało.
WS04	Ten dobrie stare chob jest skonem przes lot słomionie i wsimno łodę fpat.
WS05	On jest przes sterie albo szescz niedzil umarłie.
WS06	Odzien bił sa cepłie a te kuchie są przetspotkem cziesto czarne spalone.
WS07	jie jaja bes solie i bespieprzie..
WS08	Tie nogie bolom mie ja miszlę sze ja jie mam przelewne.
WS09	Ja bil przie tie kobiecze a mowiel jie to a ona mowieła że chczała swojie corce recz.
WS10	ja nechczą te więdzi robic.
WS11	ja bieię czebie saras sto warzochwieu sa uszie tie małpo.
WS12	Gdze tie jiczesz mam ja stobom jicz.
WS13	To su liche czase.
WS14	Moje kochane czedzko ostan tie wdole stojocz bo te slie gesie ugrisom do smierczie.
WS15	Tie dzisz najwienczie sie nauczil i biłes spokojnim tie moszes chudzie do dommu jcz jak tie drugie.
WS16	Tie nejest wielkie doscz zebie tie jedna Flaschę Wina wipieił tie muschisz napierw jeden kawałk roscz i wieksze bicz.
WS17	Jicz, będz tak dobrie i mov twojej sostrze ona ma te sukne dla waszie macze fertig uszicz i sto sczotko cisto srobiecz.
WS18	Czibi tie go biłes [snałs] tedie biło bie jnaczie prziszło i bie biło lepie snien stojało.
WS19	Kto mie moj kosch smięsem ukrat.
WS20	On robie tak abie go do draszowana postawieł alle ohne robieilie.
WS21	Komu ohn ta nowa chistoria powieczał.
WS22	To musze glosno wrzesczecz bo on nie rosmie nam to.
WS23	Mie jesmie umaczonie i mamie pragnonczka.
WS24	Jak mie wczora wieczor nasat przislie tam leszelie tie drudzie i włuszkłie i bilie mocno usnatie.
WS25	Ten snik leżał tie noce przie nas alle dzies rano jesl on już rostopieonie.
WS26	Sa nasziem budinkem stojom trzie piękne jabunka szczirwonimie jabkani.
WS27	Ninożeta kusk czekacz tedie jidzeme s wamie.
WS28	Nie potrzebujecze takego czeczinstwa robiecz.
WS29	Nasze gurie nesu tak wiesoke wasze są wiele wiszie.
WS30	Wiele funtuv worstie i wiele chleba chczecze miecz.
WS31	Ja nierosumię wam wie musziecze kusk głosnie gadacz.
WS32	Nemasze wie żadnego białego midła dla mie na mojim stole nalasłie.
WS33	Jego brat chcze sobie dwa piankne nowe budinkie w waszim ogrocze budowacz.
WS34	To słowo prziszło mu ot serza.
WS35	To biło dobrze od niego.
WS36	Co sedzo sa ptaszkie wgorze na murze.
WS37	Tie gburzie mielie [pieacz] Ołov i dzewiandz krufk i dwie Ofce przet tą wies przinieslie te chczelie onie przedacz.
WS38	Tie lucze som dzisz wszisci buten i na polu sekom.
WS39	Bie jano den brunie pies tobie nicz niesrobie.
WS40	Ja biłem sluczamie vtile bes łunkie wsboże wiachanie.
