---
Bogennummer: '45794'
Ort: Bütschel
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:51.278929'
...
WS2	Es hört gly uf schneie, de wird ds Wätter ume besser.
WS3	Tue Chole i Ofe, das d' Miuch gly afaht choche.
WS4	Dä guet aut Ma isch mit dem Ross dür ds Ysch broche u i ds chaute Wasser gheit.
WS5	Är isch vor vier oder sächs Wuche gschtorbe.
WS6	Ds Füür isch z' schtarch gsy, d' Chueche si ja unnenuf ganz verbrönnt.
WS7	Är isst d' Eier geng ohni Sauz u Pfäffer.
WS8	D' Füess tüe mer hert weh, i glube, i hig se dürglüffe.
WS9	I bi bi der Frau gsy u ha 'r es gsiit, u si het gsiit, si wöuis o ihrer Tächter säge.
WS10	I wott 's o nimme meh mache.
WS11	I houe der de gly mit dem Chëueli um d' Ohre, du Aff.
WS12	Wo giisch hii, sü mer mit der cho ?
WS13	Es si schlächt Zite.
WS14	Mis liebe Chinn, blib da unne schtah, die böse Gäns bisse di süsch t' tod.
WS15	Du hesch hüt am viuschte glehrt u bisch es Liebs gsy, du tarfsch ehnder hiim weder di annere
WS16	Du bisch no nid gross gnue für ne Fläsche Wy usztriiche, du muesch z' ersch no e chli wachse u gröser wärde.
WS17	Gang, bis so guet u säg dir Schweschter, si söui d' Chliider für eui Mueter fertig näie u mit der Bürschte putze.
WS18	Hättisch du ne bchönnt, de wär es annersch cho, un es täti besser um ihn schtah.
WS19	Wär het mer mi Chorb vou Fliisch gschtole ?
WS20	Är het eso ta, wi we se ne zum Trösche bschtëut hätti, aber si hi's du  sä̈uber ['ä' mit Trema]  gmacht.
