---
Bogennummer: '47655'
Ort: West Victorbur
Gid: 113472
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	In d' Winter flegen de dröge Bladen in <(dör)> de Lücht herum
WS2	t hört gliek up to schee'n denn wordt dat Wär weer beter
WS3	Do Kahlen in d'Ofent datt de Melk bold an to kaken fankt
WS4	De gode olle Mann is mit dat Pärd dör't Ihs braken unn in datt kolle Water fall'n
WS5	
WS6	Datt Für was to heet de Koken sünd ja unner ganz swart brannt
WS7	He ett de Eier immer <(alltied)> ahn Sollt unn Päper
WS8	De Foot'n dohn mi heel sähr ick löw ick hebb hör dörlopen
WS9	Ick bünn bi de Froo west unn hebb't hör seggt unn se sä se wull't ook hör dochter seggen
WS10	
WS11	Ick schla di gliek mit de Schleef <(Kaakläpel)> um de Ohren du Aap'
WS12	
WS13	
WS14	Mien leew Kind blief hier unner stahn de böse Goosen bieten di doot
WS15	Du hest vandag' am meesten leert unn büst leew west du dürst ehrder na Huus gahn as de Annern
WS16	
WS17	Gah wäs so good unn segg' dien Süster se sull de Kleer för jo Moder klar nei'n unn mit de Bössel schoon maken
WS18	
WS19	
WS20	
WS21	well hett he de nee geschicht vertellt
WS22	
WS23	
WS24	As wi güstern Awend torügg' kwēm'n do leg'n de Annern all to Bedd unn wass'n fast an't Schlapen
WS25	De Snee is disse Nacht bi uus liggen bläw'n man vanmörgen is se smullten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	Datt Woord kwam hum van Harten
WS35	
WS36	Watt sitt'n dor för Vö̆gelkes baven upp datt Mürke
WS37	De Bur̄en harr'n fief Ossen unn näg'n Kojen unn twalf Schāpkes för datt Dŏr̄p brocht de wull'n se verkopen
WS38	De Lǖ sünd vandaag all' būten upp't Feld unn mei'n
WS39	Gah man de brune Hund deiht di nicks
WS40	Ick bünn mit de Lüh dar achter afer't Grönland <(d' Fenn')> in't Koorn fahr'n
