---
Bogennummer: '45941'
Ort: Hausen bei Meiringen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:52.807696'
...
WS16	Dü bischt no nid gross gnög, firnen Fläschen Wiin us z'triichen, dü möscht zerscht no e chlin waxen und greeser wärden.
WS17	Gang, bis se göd und säg diiner Schweschter, si sellti Chleider fir ewri Möter fertig näien und se birschten.
WS18	Hättischt dü nen kennt, den wäh's anders chun, und äs täti besser um nen stahn.
WS19	Wär hed meer mii Chorb mid Fleisch gschtolen ?
WS20	Är hed dergliiche tan, si heigenen zum Dreschen bschtellt; si heis aber sälber gmacht.
WS21	Wän heder di niww Gschicht erzeld ?
WS22	Me mäs lüt bääggen, suscht verschteid är iis nid.
WS23	Mer siin meed und hein Durscht.
WS24	Wa meer nächti siin zrugg chun, sin alli schon im Bett glägen und hein gschlafen.
WS25	Der Schnee ischt disi Nacht bin ys bliiben ligen, aber hiit am Morgen isch er gschmolzen.
WS27	Chend ehr nid no es Öigenblickli uf iis warten, den gäämener mid ech.
WS28	Ehr derft nid e setteger Chinderiien triiben.
WS29	Yser Bärge siin nid e sefel heei, ewwer syn vil heeier.
WS30	Wevil Pfund Wurscht und wevil Brod weid ehr ?
WS31	I verstahn ech nid, ehr meest es bitzli liiterer prichten.
WS32	Heid ehr keis Stickli wiissi Seifen fir mi uf miim Tisch gfunden ?
