---
Bogennummer: '45892'
Ort: Lungern
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:54.101233'
...
WS1	Im Wintr fleigid diä ddirä Blettli i dr Luft umänand
WS2	äs herd glii einisch uif z'schniiä, de wird de z'Wättr wider bessrä
WS3	Tio Cholä i Ofä, dass d'Milch glii einisch siidt
WS4	Dä giot, alt Ma ischt im Iisch ighiit und is chalt Wassr trooled
WS5	är ischt vor viär odr sächs Wuchä gschtorbä
WS6	z'Fiir ischt z'grosses gsii, d'Kiochä sind unnäharä choläschwarz gsii
WS7	är issd d'Eier eister ohni Salz und Pfäffr
WS8	D'Pfiäss tiänd mr scho eländ weh, i gloibä i has dirgliffä
WS9	I bi bi därä Froww gsii und han'res dio gseid und sii hed gseid, sii wells irem Meitli oi sägä
WS10	I wills oi nimmä tio
WS11	I schlaader jätz de dr Chochleffl um d'Ohrä-n-umä, dui Aff dui
WS12	Wohi gaascht dui, seimer oi mittr cho ?
WS13	äs sind newwä schlächt Ziitä.
WS14	Dui liäbs Goof, bliib dui hiä unnä schtah, diä beesä Gäns biisseti z'tod.
WS15	Dui hescht hitt am meischtä gleerd und bischt ä giotä gsii, dui choischt jätz friä-er hei as diä andrä
WS16	Dui bischt nu z'chliinä firni Fläschä Wii z'zuiffä, dui mioscht de scho nu ä Bitz wachsä und greessr wärdä
WS17	Bis sä giod und gang säg ewwem Meitli, äs sell d'Hudlä fir d'Miottr fertig biätzä und s'nu mit d'r Birschtä butzä
WS18	Wenn-t-ä dui bchennd hättischt, de wärs anders uisä cho und är schtiänd oi besser
WS19	Wär hed m'r d'r Chorb mitsantd'm Fleisch gschtolä
WS20	är hed ä so ta as ebsä zum ddreschä bschtelld hättid, sii heinds aber sälber g'macht
WS21	Wämm hed'r diä niww Gschicht vrzelld ?
WS22	Mä mios luit lärmä, suscht vrschtaad'r eim nid
WS23	Miär sii afä miäd und es dirschted iis
WS24	Wo-mer nächti am Aabä afä hei cho sii, sind diä andrä scho idä Fädrä gsii und heind schteihert gschlafä
WS25	Uber d'Nacht ischt dr Schnee blibä, abr hitt am Morgä ischt'r dio vergangä
WS26	Hind'r iis'm Huis schtahnd drii chliini, v'rfliomedscheeni Epfelbeimli mid rotä Epfälänä
WS27	Chennid iär iis nid oi ä Rascht beitä, de chememer oi midä
WS28	Triibid oi nid ä seler Nooleriiä !
WS29	Iis'r Bärgä sind nid ä sevel heech, ewwer ind vil heech'r
WS30	Wiä mengs Pärli Wirscht willt und wiä mengs Brod
WS31	I v'rschtah eww nid, jär miänd ä Bitz liiterer redä
WS32	Heind iär nid ä Bitz Seipfä fir mich uf miim Tisch g'fundä ?
WS33	Si Briäd'r will fir ins i ewwem Gartä zwei scheeni niwwi Hiis'r buwwä
WS34	Das Word ischt'm vo Härzä cho
WS35	Das ischt rächt gsii vonnä
WS36	Was hockid da firtigi Vegäli ufem Miirli obä ?
WS37	D'Buirä heind fiif Munenä und niin Chiä und zwelf Bänzä ussert's Dorf bracht und heind's wellä v'rchoiffä
WS38	Hitt sind alli Liit ufem Mattli und mei-id
WS39	Gang numä fräfä, dä bruin Hund tiot-d'r niid
WS40	I bi mit-dä Liitä da hinnä dirs Mattli is Chorn gfahrä
