---
Bogennummer: '44862'
Ort: Oltingen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: c127e1f3-f368-44ee-85ce-b483260ee298
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:55.207049'
...
WS1	Im Winter fliëge die trochene Bletter i der Luft ume.
WS2	Es hört gly uf mit Schneie, derno wird's Wetter wieder besser.
WS3	Tue Holz is Öfeli, dass d'Milch gly afoht z'choche.
WS4	Dä guet olt Ma isch mit em Ross im Is ibroche und is cholt Wasser gheit.
WS5	Er isch vor vier oder sächs Wuche gschtorbe.
WS6	s'Für isch z'schtarch gsy, d'Chueche si jo unde ganz schwarz verbrennt.
WS7	Är isst d'Eier allewyl ohni Solz und Pfäffer.
WS8	d'Fuess tüe mer eso weh i glaub i ha wundgloffe. Si sie offe.
WS9	I bi bi der Frau gsy und haner es gseit und sie het gseit si wells im Maitli au säge. 
WS10	I wills au nümm mache.
WS11	I hau der grad mit im Chelle um d'Ohre, du Aff.
WS12	Wo gosch ane, sölle mer mit der cho.
WS13	Es sy schlechti Zyte.
WS14	Mys lieb Chind blieb do unde stoh, die böse Gäns biesse di tod.
WS15	Du hesch hüt am meischte glehrt und bisch brav gsi du darf früener hei as die andere.
WS16	Du bisch nonig gross gnueg um e Fläsche Wy usztrinke, du muesch zerscht no wachse und grösser wärde.
WS17	Gang säg diner Schwöschter, si söll d'Chleider für eui Muetter fertig neie und sufer bürschte.
WS18	Hättisch du ihn kennt derno wer's andersch cho und s'würd besser schtoh mitim.
WS19	Wer het mer my Chorb mit em Fleisch drin gschtole.
WS20	Er het eso do wie wenn sie ihn zum drösche gfrogt hätte, sie heis aber selber gmacht.
WS21	Wäm heter die neui Gschicht verzellt.
WS22	Me muess lut brüele, süscht verschtoht er eim nit.
WS23	Mer si müed und hei Durscht.
WS24	Wo mer geschter Zobe zrugg cho sy, sy die andere scho im Bett gläge und hei fescht gschlofe.
WS25	Der Schnee isch die Nacht bi eus blibe aber am Morge isch er vergange.
WS26	Hinder eusem Hus schtönde drü schöni Öpfelböimli mit rote Öpfle.
WS27	Chönneter nit no ne chlei warte, derno chömemer mit ech.
WS28	Dir dörfet nit settigi Chindereie mache.
WS29	Eusi Bärge si nit grad höch, eui si vill höcher.
WS30	Wievill Pfund Würst und wievill Brot weit er?
WS31	Ich verstoh n'ech nit, der müesst e chlei lüter schwätze.
WS32	Heit er keis Schtückli wiessi Seifi für mi uf mym Disch gfunde.
WS33	Si Brüeder will sich zwöi schöni, neui Hüser i eurem Garte boue.
WS34	Das Wort isch ihm vo Härze cho.
WS35	Dasch recht vo Eu.
WS36	Was sitze do für Vögeli obe uf im Mürli?
WS37	D'Bure hei föif Schtiere und nün Chüeh und zwölf Schöfli vor's Dorf brocht, die hei si wölle verchaufe.
WS38	All Lüt si hüt uf em Fäld und mäie.
WS39	Gang numme dä brun Hund tuet der nüt.
WS40	I bi mit dä Lüte do hinde über die Matte is Chorn gfahre.
