---
Bogennummer: 46578
Ort: West Bordelum
Sprache: Nordfriesisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Dissertation Temmo Bosse
Transliterent: Temmo Bosse
Anmerkungen: <NB. ᴗ = Schärfungszeichen.>
...
WS01	Oun dĭ Wonter fline dĭ drögge Bläe oun dĭ Lŏft ambai.
WS02	Dat hălt glick ăp to ſchneien, denn ward dat Wäer wĭ bäer
WS03	Dun Köle oun di Kachelown, dat di Molke bald oun to kogen fanget
WS04	Di goe ule Moon es mĕ dĭ Hengſt dör ’t Jß bräg’n ŭn oun dat koul Wăr feelen.
WS05	Hi es for fjauer oder ſeeks Werge ſtürben.
WS06	Dat Jil weer tŏ hiit, dĭ Karge ſenn je onner ganz ſuurt barnt.
WS07	Hi eet di Aie jümmer one Salt [u]n {Vielleicht lautet das Wort auch ĕn, dies gilt im Prinzip für alle nachfolgenden Belege von un} Pewwer.
WS08	Di Fĕit’ dun mĭ banni ſiir, ick liew, ick hew ſe dör lebn.
WS09	Jck benn bai jö Wüff wen, un hew et her ſaid, un jö ſäd, jö wäil et ock her Doochter ſĕje.
WS10	Jck wall et ock ä wĭ dun!
WS11	Jck ſchlun dĭ glick mĕ dĭ Koogſchies am dĭ Ure, dö Ăwe!
WS12	Wer gongſt dö henn, ſchenn wĭ mĕ dĭ gonge?
WS13	Dat ſenn ringe Tidde!
WS14	Minn liew Beern, blĭw her deele ſtoune, di dolle Gäis bitte dĭ dud.
WS15	Dö heſt delleng am marſten lierd un beſt ordi wen, dö maiſt ir tŏ Höß gonge as dĭ Or.
WS16	Dö beſt nŏg ä grott ennoog, am en Boddel Winn ött todrinken, dö mouſt erſt nŏch en Jine wakſe un grotter ward {Hier ist mit ward statt warde eventuell eine Beeinflussung durch den Mittelgoesharder Heimatdialekt des Übersetzers vorhanden, vielleicht fehlt der Buchstabe aber auch nur, weil das Wort klein und eng an den Rand des Bogens geschrieben wurde.}
WS17	Gong, we ſŏ goud un ſĕi dĭn Sö ſter, jö ſchoul dĭ Kluge for jernge Memm gangs ſaie un mĕ di Berſel riin marge.
WS18	Häiſt dö ham kărnd! denn weer et ors kiimen, un et dä bäer am ham ſtoun’n.
WS19	Hum het mĭ măn Korf mĕ Flărſch ſtehlen?
WS20	Hi däi ſö, as häin jĕ hăm to terſchen beſtalld; je hew et aber ſillef däin.
WS21	Hum heet hi dat nai Stock verteelt?
WS22	Hum mout grottem grăle, ors verſtoont hi üs ä.
WS23	Wĭ ſenn trăt un hewe Törſt.
WS24	As wĭ jörſen Eene tŏbeg koumen, deer laien dĭ Or all a’t Beed un weern faſt oun Schläip.
WS25	Dĭ Schnäi es auer Nacht bai üs laien blewwen, aber Marleng es hi ſchmolten.
WS26	Beefte üs Höß ſtoune tre lettje ſchmocke Arpelbume mĕ ruude Apele.
WS27	Kaan jem ä noch en lettj Uugenblack ewer üs teewe, denn gonge wĭ mĕ jem.
WS28	Jem moun ä ſock Beerneweerk driwwe.
WS29	Üs Beerge ſenn ä ganz <(bĕiſti)> huch, jernge ſenn vaale huger.
WS30	Hü vaale Pünn Jſterbiin ĕn hü vaale Brud wenn jem heewe.
WS31	Jck verſtoun jem ä, jem moune ĕn bettje grottemer ſchnăke
WS32	Hewe jem niin lettj Stock Siip tŏ mĭ ă minn Scheef fünn’n?
WS33	Sann Bror wall ham tou ſchmocke naie Hösſenge oun jernge Tünn begge.
WS34	Dat Word koum ham von Herten!
WS35	Dat weer rocht von jĕ!
WS36	Watt ſatte der vor lettje Vägele boben ă di lettje Mürr?
WS37	Di Bürre häin fiif Aechſen en njüggen Kĭ en twillef lettje Schäip <(bütte)> vor datt Torp broocht, dĕ wäin jĕ verkuupe.
WS38	Dat Folk es delleng all bütte a dat Fäil to hauen.
WS39	Gong man, dii brünne Hünn deet dĭ nicks.
WS40	Jck benn mĕ datt Folk der beeſte auer’t Mäidloun ount Koorn keerd.
