---
Bogennummer: '44774'
Ort: Twann
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: a65238f7-0190-42c6-88cc-613ac205893f
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.003096'
...
WS1	Im Winter flüge di trochene Bletter i der Luft ume. 
WS2	Es hört gli uf mit schneie, de wird ds'Wätter wieder besser. 
WS3	Tue Chohle i Ofe, dass d'Milch bal afot choche. 
WS4	Dä guet alt Ma isch mit em Ross uf em Ysch ineg'heit und i ds chalte Wasser gfalle. 
WS5	Er isch vor vier oder sächs Wuche g'storbe. 
WS6	Ds Für isch z'schtarch gsi, d'Chueche si jo ganz verbrönnt. 
WS7	Är isst d'Eier gäng ohni Salz + Pfäffer. 
WS8	D'Füess üe mer weh, i gloube i bi düregloffe. 
WS9	J bi by der Frau g'si und ha ne-res g'seit, und si seit, si wells o ihrer Tochter säge. 
WS10	J wott's nümme mache. 
WS11	J houe dr mit em Gaffelöffu uf d'Ohre, du Aff.
WS12	Wo geisch hie, sölle mer mit der cho?
WS13	Es si schlächti Zyte.
WS14	Mis liebe Ching, blib do unger schtoh, die böse Gäns bysse di z'tod. 
WS15	Du hesch hüt em meischte glehrt, und bisch artig g'si, du darfsch früecher hei als die angere. 
WS16	Du bisch no nig-ross g'nue für ne Fläsche Wy z'trinke, du muesch z'erscht no wachse und grösser wärde.
WS17	Bisch so guet gang säg dir Schwöschter si söll d'Chleider für d'Mueter fertig näie und suber bürschte. 
WS18	Hätt'sch du ne g'chennt, de wärs angers use cho, und es würd besser um ihn stoh.
WS19	Wär het mier mi Chorb mit em Fleisch g'stohle?
WS20	Er het to, wie wenn si ne zum Drösche b'stellt hätti; si hei's aber sälber g'macht. 
WS21	Wämm het er die neui G'schicht erzeḷḷt?
WS22	Mi muess lut brüele süsch versteiht er is nid. 
WS23	Mier si müed + hei durscht. 
WS24	Wo mer geschter am Obe z'rügg cho si, si die angere scho im Bett g'si und hei toḷḷ g'schlofe. 
WS25	Dr Schnee isch bi üs die Nacht blibe liege, aber hüt dä Morge isch er vergange.
WS26	Hinger üsem Hus stange drü schöni Öpfelbäumli mit rote Öpfeli. 
WS27	Chöit dr nid no-n-es Ougeblickli uf üs warte, de chöme mer grad mit-ech. 
WS28	Dir dörft nid söttigi Chindereie mache. 
WS29	Üsi Bärge si nid grad höch, eui si höcher. 
WS30	Wi mängs Pfung Würscht und wieviel Brot weit-er?
WS31	J verstange nech nid, dir müesst chli luter rede. 
WS32	Hei-dr keis Bitzli wissi Seife für mi uf mim Tisch g'funge?
WS33	Si Brueder wott sich zwöi schöni neui Hüser i euem Garte boue. 
WS34	Das Wort isch ihm us em Härze cho. 
WS35	Da'sch brav g'si von-ihm. 
WS36	Was sitze dört für Vögeli uf däm Mürli?
WS37	Die Bure hei füf Stiere, nün Chüeh und zwölf Schof vor z'Dorf brocht, die hei si welle verchoufe. 
WS38	Die Lüt si aḷḷi d'uss uf em Fäḷd und mäje. 
WS39	Gang nume, dä brun Hung tuet dr nüd. 
WS40	J bi mit de Lüt do hinger über d'Matte i z'Chorn g'fahre. 
