---
Bogennummer: 28632
Ort: Rotensee
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	[?]m Weinter fliehe de troakenen Blärrer doarch de Loft rem.
WS02	Es härt glich of zu schnein, do wärd doas Wäter werre besser.
WS03	Do Kolle in Owe, doaß de Melsch ball an zu koache fangt.
WS04	Der gorre ale Mann es mit dem Gull dorchs Es gebroachchche on in doas kalle Wasser gefalle.
WS05	He es fär vier Wochche gestarrwn.
WS06	Doas Für woar zu heiß, de Kochche senn joa enge ganz schwarz gebrant.
WS07	He eßt de Eier imer ohne Sahlz en Pfeffer.
WS08	De Feß don mei sehr weh, ech glei ech hann se doarchlaufen.
WS09	Ech wenn be der Frau gewäst on hann es er gesaat, on sei saht sei wäll’s äh ährer Tochter saa.
WS10	Ech wells au nett werre do.
WS11	Ech schla dech klich met dämm Koachleffel em de Ahre, du Aff.
WS12	Bo geßt du hen, soalle mei met dei geh.
WS13	Es senn schlächte Ziere.
WS14	Min lebes Keind, blie he enge ste, de bese Gäns bisse dech todt.
WS15	Du hoast hit oam meiste gelernt, on weßt got gewäst, du derfst freher noach Heim geh als de Annern.
WS16	Du weßt noch nett greß genunk em ei Flasch Wien uszutreinke. Du moßt erst noch eni Will waß on grösser wer.
WS17	Geh, sei so got on sa dinner Schwääster, sei säll de Kleider fär aurer Motter [?]reit näh on met der Berscht rein mach.
WS18	Häst du ähn gekahnt! Dann wär es annerscht gekeme, on es wär vill besser fär ähn.
WS19	Bär hott mei minn Koarb met  Fleisch gestehle?
WS20	He thoat so, als häre se ahn zoum Dresche bestaalt, sei hann es äwwer sälwer gethen.
WS21	Bäm hoatt se de Geschicht verzohlt?
WS22	Me muß lut krisch, sost verstett sä ons nett.
WS23	Mei senn med on hon Dorscht.
WS24	As mei näete Aowett zereik kamn, der lake de Annern schon im Bett on warn fest em Schloaffn.
WS25	Der Schnei es bei ons des Noacht lei geblewe, oawer hitt Morje es hä geschmolze.
WS26	Henjer onser Huß stenn drei schenne Appelbeimerchen mit rore Appelerche.
WS27	Konnt ei nett noch ein Auwebleckof ons gewart, noach genn mei mett och.
WS28	Ei derft nett so ei Kenjerei trin.
WS29	Onsere Bärje senn nett so gar hoch, auwer senn will höcher.
WS30	Be vill Werscht on bevill Paunt Brod wollt ei hoa?
WS31	 Ech verstenn och nett, ei mott es besche litter schwatz.
WS32	Hoatt ei kei Stekche wiß Seife fär mech of min Desch gelät?
WS33	Sinn Brorrer well sech zwä schenne nauwe Hisser en reren Garte bau.
WS34	Doas Woart koam äm van Herz.
WS35	Doas war rächcht von och.
WS36	Baß setzn da fär Vejelerche own of dem Mirche.
WS37	De Bure hatte fenf Osse on nin Kih on zwilf Schäferche fer doas Dorf gebrocht, die welln se verkeif.
WS38	De Lit senn hitt all drussn of dem Fäld on mähn.
WS39	Geh nur, der brun Haund dett dei nischt.
WS40	Ich wenn met den Lit doa henge ewwr de Wes ens Korn gefoahre.
