---
Bogennummer: '44890'
Ort: Windisch
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: cf58ba6f-d14d-4848-8d1c-f8155a6dcba1
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.769400'
...
WS1	Em Wenter flüge die trochne Blätter i der Loft umä.
WS2	Es hört glii uf schneie, dänn werd s'Wetter weder besser.
WS3	Tue Chole in Ofe, dass d'Melch glii süt!
WS4	De guet alt Ma esch met dem Ross em Iis ibroche und es chalt Wasser gfalle.
WS5	Er esch vor vier oder sächs Woche gstorbe.
WS6	S'Füür esch z schtarch gsi, Dönne esch ja unde ganz schwarz brännt gsi
WS7	Er esst d'Eier emmer ohni Salz ond Pfäffer.
WS8	D'Füess tüemer schtarch weh, i glaub i ha si doregloffe (i ha en Blätzab übercho.)
WS9	E be bi der Frau gsi und han ers gseit, ond si het gseit, si well's au e der Tochter säge.
WS10	E well's au nümme tue!
WS11	E hau der grad met em Chochchellä eis a d'Ohre du Aff!
WS12	Wo gosch häre, selli meter cho?
WS13	Es send schlächti Ziite!
WS14	Mys liäbs Chend, bliib do onde stoh, sosch bissä de di böse Gäns z'tod.
WS15	Du häsch hüt am meiste glehrt ond besch brav gsi, du dörfsch früehner hei as di andere!
WS16	Du bescht noneg gross gnueg för en Fläschä Wie z'trenkä, du muesch zerscht no chli wachse und grösser wärdä.
WS17	Gang bes so guet ond säg diner Schwöster, si sötti d'Chleider för eni Muetter fertig näih ond met der Börschte potzä.
WS18	Wente kennt hättischt ! so wärs anderscht cho ond es stiend besser met em.
WS19	Wer het mer min Chorb met Fleisch gstohlä.
WS20	Er häd dergliche to si hebe den zom Drösche angstellt. si händs aber sälber to.
WS21	Wem hett er di nöi Gschicht verzellt?
WS22	Me muess brüele, soscht verschtot er is ned.
WS23	Mer send müed ond hend Torscht.
WS24	Womer geschter z'Obe zrogg cho send, hend di andere scho fast g'schlofe.
WS25	De Schnee ischt henächt bi eus blebä, aber höt am Morge ischt er vergange.
WS26	Hender öisem Huus schtönd drü schöni Opfelbäumli met rote Öpfeli
WS27	Chönd er net no chli of is warte, denn gömer metech.
WS28	Er dörfed ne[t] settigi Chendereie triibe
WS29	Oisi Bärge send net so höch eui send vell höcher.
WS30	We mängi Worschcdt ond we vell Brot wender ha?
WS31	I verstohne öich ned, er müend e chli lüter rede.
WS32	Hender für me e kes Schtöckli wiisi Seife of mim Tisch gfunde?
WS33	Sin Brüeder well sech zwöi schöne nöie Hüüser i enem Garte boue.
WS34	S'Wort esch em usem Härze cho!
WS35	Das isch rächt gsi von ich!
WS36	Wa hocke det für Vögele ufe Mürle obe?
WS37	D'Bure hend föif Stierä, nün Chüe ond zwölf Schöfle vors Dorf brocht, se hend se welle verchaufe.
WS38	D'Lüt send hüt alle ufem Fäld ond mäie.
WS39	Gang nume, de brun Hond tuet'er nüd.
WS40	E be me e Lüte do hende öber d'Matte es Chorn gfahre.
