---
Bogennummer: 56290
Ort: Groß Hoschütz
Sprache: Tschechisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: Stephanie Leser
Anmerkungen: '{teilweise 'y' mit nicht genau einschätzbarem Diakritikum; wiedergegeben
  als "ÿ" <(auch ij wäre möglich)>, Satz 20 enthält ein Wort in Kurrentschrift "schtelowali"
  sowie Satz 38 'na'.}'
...
WS01	W zimĕ letaju suche listi w luftĕ.
WS02	Přestanĕ hned snich padat̆, potem zas budĕ lepši čas.
WS03	Přilož uhla do peca, aš mleko hned začnĕ wřeč.
WS04	Ten debrÿ starÿ chlop se skoniem na ledĕ zalomil a do žimne wodÿ wpat.
WS05	On před čtÿrma aneb ššest tÿdnama umřel.
WS06	Oheň byl hrubĕ horkÿ, kolače jsou na spodku spalene.
WS07	On ji wajca dyckÿ bez soli a pepřu.
WS08	Nohÿ mĕ hrubĕ bolu, mÿslim že su zmožene.
WS09	Ja sem byl při té robĕ a sĕm ji to powĕdel, a ona prawĕla, že to chce jeji dceře powĕd̆et̆.
WS10	Ja už to ne zrobym.
WS11	Chřapnú tĕ hned s wařechu přes ušši, tÿ opico! 
WS12	Kai idĕš, mame stebu išt̆?
WS13	Su zle časÿ! 
WS14	Moje mile ditĕ, zustan tu stat̆, bo tĕ hussi zakryzu.
WS15	Tÿ si se dnes nejlepssi učil a byl si poslušnÿ, možeš spĕšs dodum išt, jak ti druzi.
WS16	Tÿ si esté neni tak welkÿ, žebys flaššu wina z much, mušiš dĕprem porošt̆, abys wĕtssi bÿl.
WS17	Di, bud̆ tak dobry, a řekni twoje sestře, že ma šatÿ pro wassu matičku ussit̆ a ich wybirsstowat̆.
WS18	Dy by si ho byl znal, to bÿ to bylo lepssi wÿpadlo, a stalo by lepssi snim.
WS19	Kdo mi muj košik š masem ukrat?
WS20	On tak robil, jakbÿ ho bili za mlacka schtelowali, oni to ale samÿ zrobili.
WS21	Komu tu nowinu powĕd̆al?
WS22	Musi se křičet̆, bo bÿ nas nerozumĕl.
WS23	My sme su unaweni, a mame dursst.
WS24	Jak sme wčeraj wečer naspadek přissli, už wssici w ložu leželi, a spali fest.
WS25	Snich unas tu noc zostal ležet̆, ale rano stal.
WS26	Za nasse chalupĕ stoju tři pĕkne jabloñkÿ s čerwenyma jablečkama.
WS27	Nemožet̆e ešštĕ okamženi na nas čekat̆, potÿm pujd̆em swami.
WS28	Nesmiče tak zbytkowat̆!
WS29	Nasse hory nesu tak wysoke, wasse su wyšše.
WS30	Kelko funtuw wurstu a jak moc chleba chcet̆ĕ?
WS31	Ja was nerozumim, mussitĕ trossku hlasnejssi řadit̆.
WS32	Nĕnassli štĕ kusek bileho mydla na mojem stole?
WS33	Jeho bratr se chce dwa ssumne nowe domÿ we wassej zahradĕ budowat̆.
WS34	To slowo mu přišlo ze srdca.
WS35	To bylo recht od was.
WS36	Čo tu sed̆u za ptačkÿ na tÿm murku?
WS37	Sedlacÿ přiwedli pĕt woluw, a dewĕt kraw a dwanast oweček před dĕdinu a chtĕli ich przedat̆.
WS38	Lude su dneskaj wssici na polu a sseču. 
WS39	Ene di, ten brunatnÿ pes ti nic nezrobi.
WS40	Ja sem z lud̆mi tu nazadku, přes luku do rži wjel. 
