---
Bogennummer: 46766
Ort: Kirchdorf Enge
Sprache: Nordfriesisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Dissertation Temmo Bosse
Transliterent: Temmo Bosse
Anmerkungen: <Lehrer nicht Frieſe! {Nachträglich eingefügte Notiz in anderer Handschrift.}>
  {Die Sätze 29 und 30 wurden vertauscht, in diesem Dokument korrigiert}
...
WS01	Aen Wunter fliene de dröge Blere dör de Luft heram.
WS02	Dat halt glick ap to ſchieen {Wahrscheinlich ist ſchnieen gemeint.}, denn ward dat Wärer bärer.
WS03	Fün Kohle ön ne Kochlaun dat de Molke ön to kogen fangt.
WS04	Die gaue üle Mon es mä de Hengſt dört Js bregen en ön dat kaoul Warer felen.
WS05	Hie es vor fjaur oder ſeks Wägge ſtörwen.
WS06	Dat Jel waas to hiet, de Kage wärn unner ganz ſurt barnt.
WS07	Hie et de Aje jümmer ohne Salt en Päwer.
WS08	De Feut due me ſö ſier, ik liew ik hevs dör lehmen.
WS09	Jk ben bei jö Wösſet wen, en hev her ſäigt, en jö ſä, jö wählt her Dochter ſede.
WS10	Jk wahlt ok ej ma dühn.
WS11	Jk ſchlün de glik mä de Koochſkis am me Uhre, dann Awe
WS12	Wä gongſt dö hen, ſken we mä de gonge.
WS13	Dat ſen ringe Tidde.
WS14	Min liew Bärn, blif hä dele ſtöhnen, de dolle Gäs bitte de düd.
WS15	Dü häſt dälling am maſten liert, en beſt antli ween, dö möuſt ier to Hös glupe als de aure.
WS16	Dü bäſt noch eg gratte nog, am en Buttel Winn üt to drenken, dü möuſt erſt nach en Jen wakſe en grater warre.
WS17	Gong we ſö geudt en ſeet to din Sÿſter, jö ſköl de Klure for her Mem gongs ſeie, en mä de Berſel rien mage.
WS18	Häuſt dü ham kaant, den waaſt ors kiemen en dat häu berer am ham ſtienen.
WS19	Hum heet me man Kouerf mä Flask ſteelen.
WS20	Hie däh ſö as heui {Dieses Wort ist sonderbar und etwas verschmiert. Deutlich ist aber ein Haken über dem Wort zu erkennen, mit dem normalerweise ein u markiert wird. Denkbar ist, dass ursprünglich vielleicht hen oder heun intendiert war.} jü ham to Tersken beſtallt; ja hewet awer ſilm dän
WS21	Hum heet di neie Geſchichte vertheelt.
WS22	Hum möt doll ſkriele ors verſtont hie ös aüj.
WS23	We ſen trad en heve Torſt.
WS24	As we jös ne Ene tobäg kaomen där läen de aure aal to Bede en wern faaſt önne Schläp {Undeutlich eng an den Rand geschrieben.}
WS25	Die Schnie es diherre Nacht bei ös laden bläwen awer Morleng es en aptoit.
WS26	Aedene üs Hüs ſtöhne trä ſchöne Apelbuhme mä röde Aple
WS27	Kone jem eu noch en Ogenblak af üs täuwe, denn gonge we mä jem
WS28	Jem mönne eu ſön Barneſpahl driwe.
WS29	Üre Bärerge ſen eu gräri huch, jenge ſen vohle huger
WS30	Hö vohle Pün Aederbien en hö vohle Brüd wenn jem hewe.
WS31	Jk verſtöhn jem eu, jem mönne en lätje huger grale.
WS32	Hewe jem eu en Stock Siep for me af min Skef fünnen.
WS33	San Brauer wall ham tu ſchöne neie Hüringe ön jägne Tön bägge.
WS34	Dat Wurt kahm ham voon Herten.
WS35	Dat waas rocht von ham.
WS36	Wat ſatte dä for Vögle bohwe af de Möhr.
WS37	De Börre hän vief Stierre en njögen Keh en twilf Skäp fort Torp brocht dä wenns verkupe.
WS38	Dat Foulk es dälling ahl ötte at Fähl to hauen.
WS39	Gong man, di brünne Hünn deht de nicks.
WS40	Jk ben mät Foulk dä ädene auer de Meud önt Korn keuert.
