---
Bogennummer: 32106
Ort: Waldhölzbach
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Herrgen
Anmerkungen: ''
...
WS01	Eäm Weänter flëihen dëi trecken Bleder eän der Loft häremm.
WS02	Et hiert gleich off ze schneien, da gett dat Weder nochemol besser.
WS03	Dëi Köllen eän den Uäwen, det de Melich un ze koochen fänkt.
WS04	Dä goden alte Man eäß meät dem Pärd durchet Eis gebrooch un eän eän dat kalt Waaßer gefaal
WS05	Eän eäß vier vëier oder sechs Wochen gestöärft.
WS06	Et Feier wor ze häiß, de Kochen seän ennen ganz schworz gebrannt.
WS07	Eän eßt de Ä emmer oohne Salz un Peäfer.
WS08	De Fëiß thëin mer ärch wëih, eich gläf, eich <(gläf)> hunn se dorch gelaaf.
WS09	Ech woor bei der Fra und hĕnnert gesoot, un sei hätt gesoot, se geet et och ihrem Mädchen soon.
WS10	Eich wel et och nett mëi dëihn.
WS11	Eich schlëihn der gleich meät dem Koochläffel em de Uhren, döu Aaf.
WS12	Wöu gäschde hin, solle mer meät der gëihn
WS13	Et sein schlecht Zeiten.
WS14	Mei lëif Keänd, bleif hei ennen stëihn, dëi bieß Gäns beißen dich döut.
WS15	Döu häscht häut der mäscht geliert un de bescht oortig gewierscht, de därfscht ëiher häm gëihn wëi de annern.
WS16	De bescht noch net grëiß genog, für en Flasch Wein auszetrenken, de moscht drëischt noch wöäßen u grießer geähn.
WS17	Gëih, sei sĕ goot u sooh deiner Schweschter, se soll de Kläder fier eier Motter fiertig nehen un meät der Bierscht reän maachen
WS18	Hättscht döun kannt, dann wäret anneschter kom, un et deet besser eme stëihn.
WS19	Weän hätt mer mei Korf meät Fläsch gestöäl?
WS20	En hätte söu gedohn, es hätten sen zöum Dreeschen bestalt; se hĕnnet ewer selwer gedoohn.
WS21	Wämm hät'n die näu Geschicht erzelt?
WS22	Me moß hort kräschen, soß verstäht hän os net.
WS23	Mer sein m[ü]id un hun Dèrscht.
WS24	Wëi mer geschter Owend záreck komm woren, hotten die Anneren schénn eäm Bett geleh, én woren fescht um schlofen.
WS25	Dei Schnëi eäß die Hönth bei oß leie bliff, ewer häut Morgen eäße geschmelzt.
WS26	Hänner osem Häus stëihn drei schëiner Aeppelbämcher meät röuden Aeppelchern.
WS27	Kennt der net noch en Ableck off oß wòoorthen, da gëihn mer meät ich.
WS28	De därft net e söu Keännereien treiwen.
WS29	Oß Bärg sein net hëich, är sei viel hëiger.
WS30	Wëi viel Pond Wurscht ĕn wëiviel Bröud wellt der hun.
WS31	Eich verstëihn eich net, de mießt e beßchen horter schwetzen.
WS32	Het der kä Steckchen weiß Säf fir meich off meim Desch fonn?
WS33	Sei Broder well sich zwä schëiner näuer Häuser eän eire Gorten bauen.
WS34	Dat Wĕrth eäsem vum Härzen kom
WS35	Dat wor recht vunn hinnen.
WS36	Wat setzen do fier Vielcher ĕäwen off dem Meierchen?
WS37	De Bäuere hotten fönf Ochsen un nein Këih und zwölf Schefcher vierd Dörf gebröät, dëi hĕn se wellen verkäfen.
WS38	De Leit sein häut allegoren off'm Fell u mehen.
WS39	Gëi nemmen, de bräunen Hond dät der neischt.
WS40	Eich sein meät dä Leiden loo heännen iwer de Wiß eänt Kuhr geföhr.
