---
Bogennummer: 27505
Ort: Thundorf
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Philipp Spang
Anmerkungen: ''
...
WS01	'n Winter fliaga die truckena Bläiter in dr Luft rum.
WS02	's höart gleich auf ze schneia, nachert würds Water wieder besser.
WS03	Thu Koula nein Oufa, es die Milch bal seut.
WS04	Der guate alte Monn is mit m Gaul durchs Eis gebroche u. ins kalt Wasser gefalle.
WS05	Ar is vor 4 od. 6 Wocha gsturba.
WS06	S Feuer war za stark, die Kucha sen ja una ganz schwarz gabrönt.
WS07	Ar isst die A'r immer ohne Salz un Pöffer.
WS08	Die Füaß tun mer weha, i glöb, i ho se durchglöfe.
WS09	I bin bei dr Fra gwa und hos ra gsogt, un sie söigt, sie wölts a ihrer Tochter sog.
WS10	I will a nimmer thua.
WS11	I schlog der gleich mit m Kochalöffel um die Oara, du Maulaff.
WS12	Wu gehst e hi, sölla mr mit der geha?
WS13	s sen schlachta Zeite.
WS14	Liebs Kind, blei unna sten, die bösa Gens beissa die toat.
WS15	Du hast heut n mesta glernt un bist arti gwa, du dörfst eheder hem als die Annera.
WS16	Du bist nou zu kle, um a Flasche Wei auszatrinke, du mußt erst nou a weng wachs, und gr[ü]ßer war.
WS17	Geh sei sou gut un sog deiner Schwester sie söll die Kläder für euer Muatter ferti mach un mit dr Bürste re.
WS18	Wenn du'n gekennt häst, na wärs anderst kumma un es stünd besser üm'n.
WS19	War hat mer mein Korb mit Fläsch gstouhla?
WS20	Ar hot sou getuet, als wenn sen zum dreschen bstellt hätta, sie höms ober selbst getuet.
WS21	Wann hat er die neua Gschichta derzäilt?
WS22	Mer muaß laut schrei, sunst versteht er uns nit.
WS23	Mer san müad un häm Durscht.
WS24	Wiamer gestern Abed hem kumma sen, häm die Anern scho im Bett glaga un gschlafa.
WS25	Der Schnea is heut ze Nacht bei uns ling geblieba, aber heut früha is er gschmolza.
WS26	Hiner unern Haus stean drei schöna Öpflbammli mit roata Öpfli.
WS27	Könnt dr nit no an Ageblick auf uns gewart, nachet gean mer mit.
WS28	Ihr dürft nicht sotta Kinnerie? treib.
WS29	Uner Berg sen nit sou sehr hoach, ennera sen viel höcher.
WS30	Wiaviel Pfund Wurst un wieaviel Broad wöllt ihr ho.
WS31	I werstea euch nit, ihr müßt a bisla lauter sprach.
WS32	Höt dr ke Stückla weißa Säfa für mi auf mein Tisch gfunna?
WS33	Sei Bruder will si zwö schöana neua Häuser in euern Garta ban.
WS34	Dös Wort is e van Harza kumma!
WS35	Dö war recht von Sie.
WS36	Was für Voügali sitza druba auf'm Mäuerla?
WS37	Die Bauere höm fünf Ochsa un neu Küha un zwölf Schäfli vürs Durf gebracht, dia hüm se verkäf wöll.
WS38	Die Leut sen heut all drauß aufm Fäld un mäwa.
WS39	Geh ner, dar brau Hund tuat dr nies.
WS40	I bin mit der Leut da hianna über die Wiese neis Korn gfohra.
