---
Bogennummer: '45847'
Ort: Stutz (Rüti bei Riggisberg)
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:56.713933'
...
WS1	"Jm  Winter [zunächst ""Witer"" dann zwischen 'W' und 't' oben manuell 'n' eingefügt]  flüge di trochene Bletter dasume."
WS2	Aes  [oben manuell eingefügt:] hört  grad uf schniee, de wird de ds Wätter umi besser.
WS3	Tu Chole i Ofe, dass d' Miuch gli afat choche.
WS4	Dä guet alt Ma isch mit dem Ross im Ysch ygstoche u i d's chaut Wasser g' heit.
WS5	Aer isch vor vier oder sächs Wuche g' storbe.
WS6	D's Für isch z' starchs gsy, d' Chueche sy ja ungeruf ganz schwarz bränntet.
WS7	"Aer isst d' Eier  gëng [wohl zunächst ""gäng"", dann 'ä' mit 'e' übertippt]  ohni Sauz u Pfäffer."
WS8	D' Füess tüe mer hert weh, i glube i hieg se dürglüffe.
WS9	J bi by dr Frou gsy, u ha r' es gsiet u sie het gsiet, sie wöu 's ihrer Tächter o säge.
WS10	J wott' s o nit me mache.
WS11	J houe dr grad mit dem Chochlöffu uf d' Ohre, du Aff.
WS12	Wo gysch du hi, sü mer mit dr cho ?
WS13	Es sy schlächt Zyte.
WS14	Mys liebe Ching, blyb dunne stah, di böse Gens biesse di z' tot.
WS15	"Du hesch hüt am myschte glehrt u  bisch [zunächst ""biscg"", dann 'g' mit 'h' übertippt]  lieb gsy, du darfsch früjer hi weder di angere."
