---
Bogennummer: '04338'
Ort: Kietz
Gid: 547967
Transliterent: 
Transliterationsprojekt: Historische Sprache in Brandenburg (Uni Potsdam)
Anmerkungen: 
Original Anmerkungen: 
Erstelldatum: 
Änderungsdatum: 
Satzversion: 1
...
WS1	Im Winter flegen die drockenen Blätter dörch die Luft herüm.
WS2	Es hert gliech uf zu schneen, denn werd det Wäder widder besser.
WS3	Du Kohlen in den Ofen, det die Melk bald an tu kochen fangt.
WS4	Der jute olle Mann ist met det Perd derch‘s Is jebrochen und in det kolle Woter jefollen.
WS5	Er is ver vier oder sechs Wochen jestorwen.
WS6	Det Feier war zu heß, die Kugen sind ja unten janz schwat jebrennt.
WS7	Er et die Eier immer ohne Solt un Peper.
WS8	De Fiße duhn mir janz weih, ick glowe, ick hebbe se durchgelopen.
WS9	Ick bin bi de Fru gewest und hebbe es ihr geseggt un se sogte, sie wolle es och ihrer dochter seien.
WS10	Ick will et och nich mehr widder dun.
WS11	Ick schloe di jlich met den Kokläpel um de Ohren, du Affe.
WS12	Wo jehst n hen, sollen wi met dei john?
WS13	Es sind schlechte Zieten.
WS14	Mein liebet Kinnt, blieb hier unten stehn, die besen Jänse bieten die dot.
WS15	Du häst hüte am meisten gelernt und bist atig jewest, du darbst friher zu husejehn als die andern.
WS16	Du bist noch nich jrot jenuch, um ene Flasche Wien ut zudrinken, du muß noch erscht en Ende wossen un jroter wärn.
WS17	Je, sie su jut und segge dine Schwester, sie solle die Kleder für diene Mutter machen un met die Berste reene moken
WS18	Häst du ihn jekennt, denn wäre et anders jekom, un et dede beter um ihn stehn.
WS19	Wer hett mi mien Korb met Flesch jestohln.
WS20	Er that so, als häten sie ihn zum dreschen bestellt, sie hebben et aber selber gemokt.
WS21	Wem het er die neie Geschicht vertellt.
WS22	Man muß lut schrien, sonst versteht er uns nich.
WS23	Wie sind mide und hebben durscht.
WS24	Als wir jister Aben zurückkamen, da lagen die andern schon tu Bädde u. woren fest...
WS25	Der Schnei ist diese Nocht bi uns liggen geblibben, aber hite …
WS26	Hinder unser Huß stähen drie scheene Äppelbeemchen mit roden Äppeln.
WS27	Könnt ihr noch nich en Ogenblick uf uns warten, denn jehen wie mit eich.
WS28	I derft nich sone Kinderien drieben.
WS29	Unse berge sind nich sehr hoch, die ihren sind ville höher.
WS30	Wievill Fund Wurscht und wieville brot wollt ihr ham?
WS31	Ick versteihe eich nich, ihr müßt en bisken lauter sprechen.
WS32	Hebbt ihr ken Stück Sefe uf meinem disch vor mi gefunn?
WS33	Sin Bruder will sich zwe schene neie Huser in eiern Garten bauen.
WS34	Dat Wort kom ihm von Herzen.
WS35	Dat war recht von Ihnen.
WS36	Wat sitzen da vor Vögelchen oben auf det Mäuerchen.
WS37	De Burn hebben fünf Ochsen un nein Kihe un zwölf Schäfchen vor det dorp jebrakt.
WS38	Die Leite sind hüte alle druten uf dem Felde und mähen.
WS39	Je nur, der brune Hund dut di nichts.
WS40	Ick bin met den Leiten dahinten über die Wiese in det Korn gefahrn.
