---
Bogennummer: '56532'
Ort: Purschwitz
Sprache: Sorbisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Stone (2003)
Transliterent: Gerald Stone
Anmerkungen: ''
...
WS01	Symi ßuche ljeszje lofcżi wokoło ljetaja.
WS02	Ssnje pschestanje hicż, potom budże wjedro saßo ljepsche.
WS03	Pschikwadż wuhlje, so ßo mloko borsy sawari.
WS04	Ton pjekne stary muż je ßo skonjom pschepanył a do symneje wody panył.
WS05	Won je psched schtyrjemi aby scheszimi nedżelemi semreł.
WS06	Żaha bje zu wulka, tykanzy ßu zylje ßmudżeny.
WS07	Won jeja pschez bes ßelje a popera jy.
WS08	Nohi mje jara bola, mi ßo sda, so ßym ßebi je wocżischcżał.
WS09	Ja ßym po tej żony był a ßym jej prajił, a wona prajesche, so chze tejsch jejnej dżowzy prajicż.
WS10	Ja njecham to wjazy cżinicż.
WS11	Ja cże smolom smjeschawku sa wuschi schmurnu, ty wopiza!
WS12	Dże dżesch, dyrbimy ßobu hicż?
WS13	Ssu hubeny czaßy!
WS14	Lube dżjecżo, wostan delkach stejo, sły hußy cże sakußaja.
WS15	Ty ßy dżenßa nawjazy nawuknył a ßy pjekny był, ty ßmjesch predy tamnych domoj hicż.
WS16	Ty hischcżen wulki dosz nejßy, so by moł bleschu wina wupicż, ty dyrbisch hischcżen konz pschirosz a wetschi budż.
WS17	Dżi, budż tak dobry a praj twojej Ssotsi, so by drasty macżeri sejschiła a se schcżjecżu wuredżiła.
WS18	Bydżische ty jeho snał, da bydżische hinak pschischło a ljepe snim stało.
WS19	Schtu je mi korb smjaßom kranył?
WS20	Won cżinesche tak, kajsch bu kmocżenju skasany był; woni ßu jo pak ßami cżineli.
WS21	Komu je tu nowinku powedał?
WS22	Dyrbi ßo na njeho wowacż, hewak nas njerosemi.
WS23	Ssmy sprozni a lacżni.
WS24	Jako ßo cżera wecżor wrocżichmy, lejżachu cżi drusy hiżom włożu a spachu twerdżi.
WS25	Ssnje je nozy pola nas lejżo wostał, alje na ranje rosta.
WS26	Sahdy naschej kejżje steja zi rjane jabłocżinki scżerwjenemi jabłocżkami.
WS27	Njemożecże kwilku na nas cżakacż, potom swami dżemy.
WS28	Njedyrbicże tajke pryselje hnacż.
WS29	Nasche hory nejßu wyßoke, wasche ßu welje wysche.
WS30	Kak welje puntow kołbaßy a kljeba zecże mjecż?
WS31	Ja was njerosemju, wy dyrbicże trochu wotzischo rycżecż.
WS32	Nejszje żadyn kusk bjełeho mydła samnje na mojim blidżi namykali?
WS33	Jeho Bratr chze ßebi rjanej nowej kejżi waschej sahrodżi twaricż.
WS34	To ßłowo pschindże jemu swutroby.
WS35	To bje prawje wot nich.
WS36	Kajke ptacżatka ßejdża tu horkach na muricżzy?
WS37	Burjo bjechu pjecż wołow a dżewecż kruwow a dwanacże wowzkow psched wjeß na pschedan stajili.
WS38	Dżenßa ßu wschitzy ludżo na poli na ßycżenje.
WS39	Dżi, bruny pos cżi nicżo necżini.
WS40	Ssym sludżimi tam sady psches wuku do żita jył.
