---
Bogennummer: '45755'
Ort: Moosegg
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:54.502177'
...
WS1	Im Winter flüge die düre Bletter i dr Luft ume.
WS2	Es hōrt gly uf schneie, de wird de d's Wätter wider besser.
WS3	Tue Chole i Ofe, dass d' Milch gly afat choche.
WS4	D'r guet ȧu̇t Ma isch mit dem Ross im Ysch ybroche u i d's chȧu̇te Wasser gheit.
WS5	Är isch vor 4 oder sächs Wuche g' schtorbe.
WS6	"D's Füür isch z' starch gsy, d' Chueche si ja ungeruf  [zuerst stand ""ungernache"", 'ache' durchgestrichen] ganz verbrönnt."
WS7	Är isst d' Eier gäng ohni Sȧu̇z u Pfäffer.
WS8	D' Füess tüe mer grüsli weg, i glube [darunter steht:] offenes u. , si syge düre g'lüffe.
WS9	I bi by d'r Frou gsy u ha-r-es gsit [darunter steht:! offen!  u si het gsìt, si wöu's ihrer Tochter o säge.
WS10	J wott' s nümme mache.
WS11	J schla d'r grad is [darunter steht:] offen  mit dem Chochlöffu um d' Ohre, du Aff.
WS12	Wo gi̱scht [darunter steht:] offen,lang  du hi, söu-e-m-er [der Bindestrich zwischen 'u' und 'e' steht über der Zeile: nachträglich eingesetzt?] mit cho ? 
WS13	Das si schlāchti Zyte !
WS14	Liebs Ching, blyb da nide stah, diè böse Gäns bysse di süsch z' tod.
WS15	Du hesch [scheint korrigiert zu sein] hüt viu g'lehrt u bisch lieb gsy, du darfsch ender hi aus di angere.
WS16	Du bisch no nid gross g'nue, fūr 'ne Flāsche Wy us ztreiche, du muesch z' erscht no chly wachse u grōsser wärde.
WS17	Gang, bis so guet u sāg d'r Schweschter, si sōu d' Chlider fü euji Muetter fertig näije u mit d'r Bürschte putze.
WS18	Hättischt ne gekennt, de wār es angersch cho u-n-ār stieng de besser.
WS19	Wār het m' er mi Chorb mit dem Fliesch [sic!] g'stohle ?
WS20	Är het ta, wie we-si-ne hätti zum Trösche a'gstėu̇t, aber si his säuber g'macht
WS21	Wām het er di neuji G'schicht erzėu̇t ?
WS22	Mi muess lut brüele, süsch versti̱e̱ht [das 'h' ist nachträglich oben eingesetzt] er is nid.
WS23	Mir sy müed u hi Turscht.
WS24	Wo mer nächti sy z'rugg cho, si di angere scho im Bett g'läge u hi fescht g'schlafe.
WS25	Dr Schnee isch die Nacht bi ūs bliibe lige, aber hüt a Morge isch er vergange.
WS26	Hinger üsem Hus stöh drii schöni Öpfubümli mit rote Öpfeli.
WS27	Chüt er nid no-n-es Ugeblickli uf is warte, de chöme-mer de mit ech.
WS28	"Dir [oder ""Dier""?] dörfit nid settigi Chingereie tribe."
WS29	Üser Bärge si nid grüsli höch, eui sy vi̇u̇ [über 'i' und 'u' ist je ein Punkt gesetzt] höcher.
WS30	Wie māngs Pfung Wurscht u wieviu Brot wi̱t 'er ?
WS31	J verstahn-ech nid, d' ihr müessit es bitzeli luter rede.
WS32	Hi-t-er kes Bitzli wiissi Siefe fūr mi̱ uf mym Tisch gfunge ?
WS33	Sy Brueder wott fūr sich zwü schöni neui Hüser i euem Garte bȯu̇e.
WS34	Das Wort isch ihm vo Härze cho.
WS35	Das isch guet gsi vo-n-ech !
WS36	Was hocke da fūr Vögeli uf em Mürli obe ?
WS37	D' Bure hi föif Ochse u nün Chüeh u zwöuf Schäfli vor d's Dorf b'runge fūr se z' verchufe.
WS38	D' Lüt si hüt ȧu̇i dusse uf em Fäu̇d u mäjie.
WS39	Gang nume, der brun Hung tuet er nüt.
WS40	J bi mit de Lüte da hinger über d' Matte i ds Chorn g' fahre.
