---
Bogennummer: '47307'
Ort: Bunderhee
Gid: 113386
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	S'winters flijgen de dröge bladen in de lücht herum
WS2	Glieks hört 't up te schnijen un dann wort weer weta bēter
WS3	Doe kölen in de ofend dat d'melk gau kōkt
WS4	De goede olle man is mit d'perd dör 't īs broken un in 't kolle wāter fallen
WS5	
WS6	D't vür was toe hijt de koeken sünt jă unner hijl swart brannt
WS7	Hij ĕt de eier alltied sünner sŏlt un pĕper
WS8	De voeten doen mie hijl seer ik löv ik heb se dör lōpen
WS9	Ik bün bie de frau west un heb hör 't seggt un sij sē sij wull hör dochter 't ok seggen
WS10	
WS11	Ik hou die glieks mit d' schläf um de ohren du āpe
WS12	
WS13	
WS14	Mien lyv kint bliev hier unner stahn de lellke ganse bieten die dood
WS15	Du hest van dage am mysten lehrt un büst lijv west du dürst froeër na hūs gahn as de annern
WS16	
WS17	Ga hĕn wees so goet un segg dien sü̆ster sij sull de klijre fòr joe moeder klar nĕijen un mit de bòssel schon maken
WS18	
WS19	
WS20	
WS21	well het hij de neiiije geschichte vertellt
WS22	
WS23	
WS24	As wie güstern-abend terü̆gge kwammen dō laggen annern all up bedde un wassen faste in 'd schlap
WS25	De schneüi is disse nacht bie uns liggen blēven man van mörgens is sij <(oder: hij)> schmulten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	Dat woord kwam hum van harten
WS35	
WS36	Wat sitten dahr för vögels boven up dat mürke
WS37	De būren harren fief ossen un negen koejen un twalf schapkes vör 't dörp brocht dij wullen sij verkopen
WS38	De lü sün van dage alle upt felt toe meien
WS39	Ga man de brune hŭnt deit tie niks
WS40	Ik bün mit deiii lü dār achter over de wiese in't kōrn fahren
